BLOCKID,CD113
311559685002147,01
311559685002148,01
311559685002149,01
311559685002150,01
311559685002151,01
311559685002152,01
311559685002153,01
311559685002154,01
311559685002155,01
311559685002156,01
311559685002157,01
311559685002158,01
311559685002159,01
311559685002160,01
311559685002161,01
311559685002162,01
311559685002163,01
311559685002164,01
311559685002165,01
311559685002166,01
311559685002167,01
311559685002168,01
311559685002169,01
311559685002170,01
311559685002171,01
311559685002172,01
311559685002173,01
311559685002174,01
311559685002175,01
311559685002176,01
311559685002177,01
311559685002178,01
311559685002179,01
311559685002180,01
311559685002181,01
311559685002182,01
311559685002183,01
311559685002184,01
311559685002185,01
311559685002186,01
311559685002187,01
311559685002188,01
311559685002189,01
311559685002190,01
311559685002191,01
311559685002192,01
311559685002193,01
311559685002194,01
311559685002195,01
311559685002196,01
311559685002197,01
311559685002198,01
311559685002199,01
311559685002200,01
311559685002201,01
311559685002202,01
311559685002203,01
311559685002204,01
311559685002205,01
311559685002206,01
311559685002207,01
311559685002208,01
311559685002209,01
311559685002210,01
311559685002211,01
311559685002212,01
311559685002213,01
311559685002214,01
311559685002215,01
311559685002216,01
311559685002217,01
311559685002218,01
311559685002219,01
311559685002220,01
311559685002221,01
311559685002222,01
311559685002223,01
311559685002224,01
311559685002225,01
311559685002226,01
311559685002227,01
311559685002228,01
311559685002229,01
311559685002230,01
311559685002231,01
311559685002232,01
311559685002233,01
311559685002234,01
311559685002235,01
311559685002236,01
311559685002237,01
311559685002238,01
311559685002239,01
311559685002240,01
311559685002241,01
311579529001000,03
311579529001001,03
311579529001002,03
311579529001003,03
311579529001004,03
311579529001005,03
311579529001006,03
311579529001007,03
311579529001008,03
311579529001009,03
311579529001010,03
311579529001011,03
311579529001012,03
311579529001013,03
311579529001014,03
311579529001015,03
311579529001016,03
311579529001017,03
311579529001018,03
311579529001019,03
311579529001020,03
311579529001021,03
311579529001022,03
311579529001023,03
311579529001024,03
311579529001025,03
311579529001026,03
311579529001027,03
311579529001028,03
311579529001029,03
311579529001030,03
311579529001031,03
311579529001032,03
311579529001033,03
311579529001034,03
311579529001035,03
311579529001036,03
311579529001037,03
311579529001038,03
311579529001039,03
311579529001040,03
311579529001041,03
311579529001042,03
311579529001043,03
311579529001044,03
311579529001045,03
311579529001046,03
311579529001047,03
311579529001048,03
311579529001049,03
311579529001050,03
311579529001051,03
311579529001052,03
311579529001053,03
311579529001054,03
311579529001055,03
311579529001056,03
311579529001057,03
311579529001058,03
311579529001059,03
311579529001060,03
311579529001061,03
311579529001062,03
311579529001063,03
311579529001064,03
311579529001065,03
311579529001066,03
311579529001067,03
311579529001068,03
311579529001069,03
311579529001070,03
311579529001071,03
311579529001072,03
311579529001073,03
311579529001074,03
311579529001075,03
311579529001076,03
311579529001077,03
311579529001078,03
311579529001079,03
311579529001080,03
311579529001081,03
311579529001082,03
311579529001083,03
311579529001084,03
311579529001085,03
311579529001086,03
311579529001087,03
311579529001088,03
311579529001089,03
311579529001090,03
311579529001091,03
311579529001092,03
311579529001093,03
311579529001094,03
311579529001095,03
311579529001096,03
311579529001097,03
311579529001098,03
311579529001099,03
311579529001100,03
311579529001101,03
311579529001102,03
311579529001103,03
311579529001104,03
311579529001105,03
311579529001106,03
311579529001107,03
311579529001108,03
311579529001109,03
311579529001110,03
311579529001111,03
311579529001112,03
311579529001113,03
311579529001114,03
311579529001115,03
311579529001116,03
311579529001117,03
311579529001118,03
311579529001119,03
311579529001120,03
311579529001121,03
311579529001122,03
311579529001123,03
311579529001124,03
311579529001125,03
311579529001126,03
311579529001127,03
311579529001128,03
311579529001129,03
311579529001130,03
311579529001131,03
311579529001132,03
311579529001133,03
311579529001134,03
311579529001135,03
311579529001136,03
311579529001137,03
311579529001138,03
311579529001139,03
311579529001140,03
311579529001141,03
311579529001142,03
311579529001143,03
311579529001144,03
311579529001145,03
311579529001146,03
311579529001147,03
311579529001148,03
311579529001149,03
311579529001150,03
311579529001151,03
311579529001152,03
311579529001153,03
311579529001154,03
311579529001155,03
311579529001156,03
311579529001157,03
311579529001158,03
311579529001159,03
311579529001160,03
311579529001161,03
311579529001162,03
311579529001163,03
311579529001164,03
311579529001165,03
311579529001166,03
311579529001167,03
311579529001168,03
311579529001169,03
311579529001170,03
311579529001171,03
311579529001172,03
311579529001173,03
311579529001174,03
311579529001175,03
311579529001176,03
311579529001177,03
311579529001178,03
311579529001179,03
311579529001180,03
311579529001181,03
311579529001182,03
311579529001183,03
311579529001184,03
311579529001185,03
311579529001186,03
311579529001187,03
311579529001188,03
311579529001189,03
311579529001190,03
311579529001191,03
311579529001192,03
311579529001193,03
311579529001194,03
311579529001195,03
311579529001196,03
311579529001197,03
311579529001198,03
311579529001199,03
311579529001200,03
311579529001201,03
311579529001202,03
311579529001203,03
311579529001204,03
311579529001205,03
311579529001206,03
311579529001207,03
311579529001208,03
311579529001209,03
311579529001210,03
311579529001211,03
311579529001212,03
311579529001213,03
311579529001214,03
311579529001215,03
311579529001216,03
311579529001217,03
311579529001218,03
311579529001219,03
311579529001220,03
311579529001221,03
311579529001222,03
311579529001223,03
311579529001224,03
311579529001225,03
311579529001226,03
311579529001227,03
311579529001228,03
311579529001229,03
311579529001230,03
311579529001231,03
311579529001232,03
311579529001233,03
311579529001234,03
311579529001235,03
311579529001236,03
311579529001237,03
311579529001238,03
311579529001239,03
311579529001240,03
311579529001241,03
311579529001242,03
311579529001243,03
311579529001244,03
311579529001245,03
311579529001246,03
311579529001247,03
311579529001248,03
311579529001249,03
311579529001250,03
311579529001251,03
311579529001252,03
311579529001253,03
311579529001254,03
311579529001255,03
311579529001256,03
311579529001257,03
311579529001258,03
311579529001259,03
311579529001260,03
311579529001261,03
311579529001262,03
311579529001263,03
311579529001264,03
311579529001265,03
311579529001266,03
311579529001267,03
311579529001268,03
311579529001269,03
311579529001270,03
311579529001271,03
311579529001272,03
311579529001273,03
311579529001274,03
311579529001275,03
311579529001276,03
311579529001277,03
311579529001278,03
311579529001279,03
311579529001280,03
311579529001281,03
311579529001282,03
311579529001283,03
311579529001284,03
311579529001285,03
311579529001286,03
311579529001287,03
311579529001288,03
311579529001289,03
311579529001290,03
311579529001291,03
311579529001292,03
311579529001293,03
311579529001294,03
311579529001295,03
311579529001296,03
311579529001297,03
311579529001298,03
311579529001299,03
311579529001300,03
311579529001301,03
311579529001302,03
311579529001303,03
311579529001304,03
311579529001305,03
311579529001306,03
311579529001307,03
311579529001308,03
311579529001309,03
311579529001310,03
311579529001311,03
311579529001312,03
311579529001313,03
311579529001314,03
311579529001315,03
311579529001316,03
311579529001317,03
311579529001318,03
311579529001319,03
311579529001320,03
311579529001321,03
311579529001322,03
311579529001323,03
311579529001324,03
311579529001325,03
311579529001326,03
311579529001327,03
311579529001328,03
311579529001329,03
311579529001330,03
311579529001331,03
311579529001332,03
311579529001333,03
311579529001334,03
311579529001335,03
311579529001336,03
311579529001337,03
311579529001338,03
311579529001339,03
311579529001340,03
311579529001341,03
311579529001342,03
311579529001343,03
311579529001344,03
311579529001345,03
311579529001346,03
311579529001347,03
311579529001348,03
311579529001349,03
311579529001350,03
311579529001351,03
311579529001352,03
311579529001353,03
311579529001354,03
311579529001355,03
311579529001356,03
311579529001357,03
311579529001358,03
311579529001359,03
311579529001360,03
311579529001361,03
311579529001362,03
311579529001363,03
311579529001364,03
311579529001365,03
311579529001366,03
311579529001367,03
311579529001368,03
311579529001369,03
311579529001370,03
311579529001371,03
311579529001372,03
311579529001373,03
311579529001374,03
311579529001375,03
311579529001376,03
311579529001377,03
311579529001378,03
311579529001379,03
311579529001380,03
311579529001381,03
311579529001382,03
311579529001383,03
311579529001384,03
311579529001385,03
311579529001386,03
311579529001387,03
311579529001388,03
311579529001389,03
311579529001390,03
311579529001391,03
311579529001392,03
311579529001393,03
311579529001394,03
311579529001395,03
311579529001396,03
311579529001397,03
311579529001398,03
311579529001399,03
311579529001400,03
311579529001401,03
311579529001402,03
311579529001403,03
311579529001404,03
311579529001405,03
311579529001406,03
311579529001407,03
311579529001408,03
311579529001409,03
311579529001410,03
311579529001411,03
311579529001412,03
311579529001413,03
311579529001414,03
311579529001415,03
311579529001416,03
311579529001417,03
311579529001418,03
311579529001419,03
311579529001420,03
311579529001421,03
311579529001422,03
311579529001423,03
311579529001424,03
311579529001425,03
311579529001426,03
311579529001427,03
311579529001428,03
311579529001429,03
311579529001430,03
311579529001431,03
311579529001432,03
311579529001433,03
311579529001434,03
311579529001435,03
311579529001436,03
311579529001437,03
311579529001438,03
311579529001439,03
311579529001440,03
311579529001441,03
311579529001442,03
311579529001443,03
311579529001444,03
311579529001445,03
311579529001446,03
311579529001447,03
311579529001448,03
311579529001449,03
311579529001450,03
311579529001451,03
311579529001452,03
311579529001453,03
311579529001454,03
311579529001455,03
311579529001456,03
311579529001457,03
311579529001458,03
311579529001459,03
311579529001460,03
311579529001461,03
311579529001462,03
311579529001463,03
311579529001464,03
311579529001465,03
311579529001466,03
311579529001467,03
311579529001468,03
311579529001469,03
311579529001470,03
311579529001471,03
311579529001472,03
311579529001473,03
311579529001474,03
311579529001475,03
311579529001476,03
311579529001477,03
311579529001478,03
311579529001479,03
311579529001480,03
311579529001481,03
311579529001482,03
311579529001483,03
311579529001484,03
311579529001485,03
311579529001486,03
311579529001487,03
311579529001488,03
311579529001489,03
311579529001490,03
311579529001491,03
311579529001492,03
311579529001493,03
311579529001494,03
311579529001495,03
311579529001496,03
311579529001497,03
311579529001498,03
311579529001499,03
311579529001500,03
311579529001501,03
311579529001502,03
311579529001503,03
311579529001504,03
311579529001505,03
311579529001506,03
311579529001507,03
311579529001508,03
311579529001509,03
311579529001510,03
311579529001511,03
311579529001512,03
311579529001513,03
311579529001514,03
311579529001515,03
311579529001516,03
311579529001517,03
311579529001518,03
311579529001519,03
311579529001520,03
311579529001521,03
311579529001522,03
311579529001523,03
311579529001524,03
311579529001525,03
311579529001526,03
311579529001527,03
311579529001528,03
311579529001529,03
311579529001530,03
311579529001531,03
311579529001532,03
311579529001533,03
311579529001534,03
311579529001535,03
311579529001536,03
311579529001537,03
311579529001538,03
311579529001539,03
311579529001540,03
311579529001541,03
311579529001542,03
311579529001543,03
311579529001544,03
311579529001545,03
311579529001546,03
311579529001547,03
311579529001548,03
311579529001549,03
311579529001550,03
311579529001551,03
311579529002000,03
311579529002001,03
311579529002002,03
311579529002003,03
311579529002004,03
311579529002005,03
311579529002006,03
311579529002007,03
311579529002008,03
311579529002009,03
311579529002010,03
311579529002011,03
311579529002012,03
311579529002013,03
311579529002014,03
311579529002015,03
311579529002016,03
311579529002017,03
311579529002018,03
311579529002019,03
311579529002020,03
311579529002021,03
311579529002022,03
311579529002023,03
311579529002024,03
311579529002025,03
311579529002026,03
311579529002027,03
311579529002028,03
311579529002029,03
311579529002030,03
311579529002031,03
311579529002032,03
311579529002033,03
311579529002034,03
311579529002035,03
311579529002036,03
311579529002037,03
311579529002038,03
311579529002039,03
311579529002040,03
311579529002041,03
311579529002042,03
311579529002043,03
311579529002044,03
311579529002045,03
311579529002046,03
311579529002047,03
311579529002048,03
311579529002049,03
311579529002050,03
311579529002051,03
311579529002052,03
311579529002053,03
311579529002054,03
311579529002055,03
311579529002056,03
311579529002057,03
311579529002058,03
311579529002059,03
311579529002060,03
311579529002061,03
311579529002062,03
311579529002063,03
311579529002064,03
311579529002065,03
311579529002066,03
311579529002067,03
311579529002068,03
311579529002069,03
311579529002070,03
311579529002071,03
311579529002072,03
311579529002073,03
311579529002074,03
311579529002075,03
311579529002076,03
311579529002077,03
311579529002078,03
311579529002079,03
311579529002080,03
311579529002081,03
311579529002082,03
311579529002083,03
311579529002084,03
311579529002085,03
311579529002086,03
311579529002087,03
311579529002088,03
311579529002089,03
311579529002090,03
311579529002091,03
311579529002092,03
311579529002093,03
311579529002094,03
311579529002095,03
311579529002096,03
311579529002097,03
311579529002098,03
311579529002099,03
311579529002100,03
311579529002101,03
311579529002102,03
311579529002103,03
311579529002104,03
311579529002105,03
311579529002106,03
311579529002107,03
311579529002108,03
311579529002109,03
311579529002110,03
311579529002111,03
311579529002112,03
311579529002113,03
311579529002114,03
311579529002115,03
311579529002116,03
311579529002117,03
311579529002118,03
311579529002119,03
311579529002120,03
311579529002121,03
311579529002122,03
311579529002123,03
311579529002124,03
311579529002125,03
311579529002126,03
311579529002127,03
311579529002128,03
311579529002129,03
311579529002130,03
311579529002131,03
311579529002132,03
311579529002133,03
311579529002134,03
311579529002135,03
311579529002136,03
311579529002137,03
311579529002138,03
311579529002139,03
311579529002140,03
311579529002141,03
311579529002142,03
311579529002143,03
311579529002144,03
311579529002145,03
311579529002146,03
311579529002147,03
311579529002148,03
311579529002149,03
311579529002150,03
311579529002151,03
311579529002152,03
311579529002153,03
311579529002154,03
311579529002155,03
311579529002156,03
311579529002157,03
311579529002158,03
311579529002159,03
311579529002160,03
311579529002161,03
311579529002162,03
311579529002163,03
311579529002164,03
311579529002165,03
311579529002166,03
311579529002167,03
311579529002168,03
311579529002169,03
311579529002170,03
311579529002171,03
311579529002172,03
311579529002173,03
311579529002174,03
311579529002175,03
311579529002176,03
311579529002177,03
311579529002178,03
311579529002179,03
311579529002180,03
311579529002181,03
311579529002182,03
311579529002183,03
311579529002184,03
311579529002185,03
311579529002186,03
311579529002187,03
311579529002188,03
311579529002189,03
311579529002190,03
311579529002191,03
311579529002192,03
311579529002193,03
311579529002194,03
311579529002195,03
311579529002196,03
311579529002197,03
311579529002198,03
311579529002199,03
311579529002200,03
311579529002201,03
311579529002202,03
311579529002203,03
311579529002204,03
311579529002205,03
311579529002206,03
311579529002207,03
311579529002208,03
311579529002209,03
311579529002210,03
311579529002211,03
311579529002212,03
311579529002213,03
311579529002214,03
311579529002215,03
311579529002216,03
311579529002217,03
311579529002218,03
311579529002219,03
311579529002220,03
311579529002221,03
311579529002222,03
311579529002223,03
311579529002224,03
311579529002225,03
311579529002226,03
311579529002227,03
311579529002228,03
311579529002229,03
311579529002230,03
311579529002231,03
311579529002232,03
311579529002233,03
311579529002234,03
311579529002235,03
311579529002236,03
311579529002237,03
311579529002238,03
311579529002239,03
311579529002240,03
311579529002241,03
311579529002242,03
311579529002243,03
311579529002244,03
311579529002245,03
311579529002246,03
311579529002247,03
311579529002248,03
311579529002249,03
311579529002250,03
311579529002251,03
311579529002252,03
311579529002253,03
311579529002254,03
311579529002255,03
311579529002256,03
311579529002257,03
311579529002258,03
311579529002259,03
311579529002260,03
311579529002261,03
311579529002262,03
311579529002263,03
311579529002264,03
311579529002265,03
311579529002266,03
311579529002267,03
311579529002268,03
311579529002269,03
311579529002270,03
311579529002271,03
311579529002272,03
311579529002273,03
311579529002274,03
311579529002275,03
311579529002276,03
311579529002277,03
311579529002278,03
311579529002279,03
311579529002280,03
311579529002281,03
311579529002282,03
311579529002283,03
311579529002284,03
311579529002285,03
311579529002286,03
311579529002287,03
311579529002288,03
311579529002289,03
311579529002290,03
311579529002291,03
311579529002292,03
311579529002293,03
311579529002294,03
311579529002295,03
311579529002296,03
311579529002297,03
311579529002298,03
311579529002299,03
311579529002300,03
311579529002301,03
311579529002302,03
311579529002303,03
311579529002304,03
311579529002305,03
311579529002306,03
311579529002307,03
311579529002308,03
311579529002309,03
311579529002310,03
311579529002311,03
311579529002312,03
311579529002313,03
311579529002314,03
311579529002315,03
311579529002316,03
311579529002317,03
311579529002318,03
311579529002319,03
311579529002320,03
311579529002321,03
311579529002322,03
311579529002323,03
311579529002324,03
311579529002325,03
311579529002326,03
311579529002327,03
311579529002328,03
311579529002329,03
311579529002330,03
311579529002331,03
311579529002332,03
311579529002333,03
311579529002334,03
311579529002335,03
311579529002336,03
311579529002337,03
311579529002338,03
311579529002339,03
311579529002340,03
311579529002341,03
311579529002342,03
311579529002343,03
311579529002344,03
311579529002345,03
311579529002346,03
311579529002347,03
311579529002348,03
311579529002349,03
311579529002350,03
311579529002351,03
311579529002352,03
311579529002353,03
311579529002354,03
311579529002355,03
311579529002356,03
311579529002357,03
311579529002358,03
311579529002359,03
311579529002360,03
311579529002361,03
311579529002362,03
311579529002363,03
311579529002364,03
311579529002365,03
311579529002366,03
311579529002367,03
311579529002368,03
311579529002369,03
311579529002370,03
311579529002371,03
311579529002372,03
311579529002373,03
311579529002374,03
311579529002375,03
311579529002376,03
311579529002377,03
311579529002378,03
311579529002379,03
311579529002380,03
311579529002381,03
311579529002382,03
311579529002383,03
311579529002384,03
311579529002385,03
311579529002386,03
311579529002387,03
311579529002388,03
311579529002389,03
311579529002390,03
311579529002391,03
311579529002392,03
311579529002393,03
311579529002394,03
311579529002395,03
311579529002396,03
311579529002397,03
311579529002398,03
311579529002399,03
311579529002400,03
311579529002401,03
311579529002402,03
311579529002403,03
311579529002404,03
311579529002405,03
311579529002406,03
311579529003000,03
311579529003001,03
311579529003002,03
311579529003003,03
311579529003004,03
311579529003005,03
311579529003006,03
311579529003007,03
311579529003008,03
311579529003009,03
311579529003010,03
311579529003011,03
311579529003012,03
311579529003013,03
311579529003014,03
311579529003015,03
311579529003016,03
311579529003017,03
311579529003018,03
311579529003019,03
311579529003020,03
311579529003021,03
311579529003022,03
311579529003023,03
311579529003024,03
311579529003025,03
311579529003026,03
311579529003027,03
311579529003028,03
311579529003029,03
311579529003030,03
311579529003031,03
311579529003032,03
311579529003033,03
311579529003034,03
311579529003035,03
311579529003036,03
311579529003037,03
311579529003038,03
311579529003039,03
311579529003040,03
311579529003041,03
311579529003042,03
311579529003043,03
311579529003044,03
311579529003045,03
311579529003046,03
311579529003047,03
311579529003048,03
311579529003049,03
311579529003050,03
311579529003051,03
311579529003052,03
311579529003053,03
311579529003054,03
311579529003055,03
311579529003056,03
311579529003057,03
311579529003058,03
311579529003059,03
311579529003060,03
311579529003061,03
311579529003062,03
311579529003063,03
311579529003064,03
311579529003065,03
311579529003066,03
311579529003067,03
311579529003068,03
311579529003069,03
311579529003070,03
311579529003071,03
311579529003072,03
311579529003073,03
311579529003074,03
311579529003075,03
311579529003076,03
311579529003077,03
311579529003078,03
311579529003079,03
311579529003080,03
311579529003081,03
311579529003082,03
311579529003083,03
311579529003084,03
311579529003085,03
311579529003086,03
311579529003087,03
311579529003088,03
311579529003089,03
311579529003090,03
311579529003091,03
311579529003092,03
311579529003093,03
311579529003094,03
311579529003095,03
311579529003096,03
311579529003097,03
311579529003098,03
311579529003099,03
311579529003100,03
311579529003101,03
311579529003102,03
311579529003103,03
311579529003104,03
311579529003105,03
311579529003106,03
311579529003107,03
311579529003108,03
311579529003109,03
311579529003110,03
311579529003111,03
311579529003112,03
311579529003113,03
311579529003114,03
311579529003115,03
311579529003116,03
311579529003117,03
311579529003118,03
311579529003119,03
311579529003120,03
311579529003121,03
311579529003122,03
311579529003123,03
311579529003124,03
311579529003125,03
311579529003126,03
311579529003127,03
311579529003128,03
311579529003129,03
311579529003130,03
311579529003131,03
311579529003132,03
311579529003133,03
311579529003134,03
311579529003135,03
311579529003136,03
311579529003137,03
311579529003138,03
311579529003139,03
311579529003140,03
311579529003141,03
311579529003142,03
311579529003143,03
311579529003144,03
311579529003145,03
311579529003146,03
311579529003147,03
311579529003148,03
311579529003149,03
311579529003150,03
311579529003151,03
311579529003152,03
311579529003153,03
311579529003154,03
311579529003155,03
311579529003156,03
311579529003157,03
311579529003158,03
311579529003159,03
311579529003160,03
311579529003161,03
311579529003162,03
311579529003163,03
311579529003164,03
311579529003165,03
311579529003166,03
311579529003167,03
311579529003168,03
311579529003169,03
311579529003170,03
311579529003171,03
311579529003172,03
311579529003173,03
311579529003174,03
311579529003175,03
311579529003176,03
311579529003177,03
311579529003178,03
311579529003179,03
311579529003180,03
311579529003181,03
311579529003182,03
311579529003183,03
311579529003184,03
311579529003185,03
311579529003186,03
311579529003187,03
311579529003188,03
311579529003189,03
311579529003190,03
311579529003191,03
311579529003192,03
311579530001000,03
311579530001001,03
311579530001002,03
311579530001003,03
311579530001004,03
311579530001005,03
311579530001006,03
311579530001007,03
311579530001008,03
311579530001009,03
311579530001010,03
311579530001011,03
311579530001012,03
311579530001013,03
311579530001014,03
311579530001015,03
311579530001016,03
311579530001017,03
311579530001018,03
311579530001019,03
311579530001020,03
311579530001021,03
311579530001022,03
311579530001023,03
311579530001024,03
311579530001025,03
311579530001026,03
311579530001027,03
311579530001028,03
311579530001029,03
311579530001030,03
311579530001031,03
311579530001032,03
311579530001033,03
311579530001034,03
311579530001035,03
311579530001036,03
311579530001037,03
311579530001038,03
311579530001039,03
311579530001040,03
311579530001041,03
311579530001042,03
311579530001043,03
311579530001044,03
311579530001045,03
311579530001046,03
311579530001047,03
311579530001048,03
311579530001049,03
311579530001050,03
311579530001051,03
311579530001052,03
311579530001053,03
311579530001054,03
311579530001055,03
311579530001056,03
311579530001057,03
311579530001058,03
311579530001059,03
311579530001060,03
311579530001061,03
311579530001062,03
311579530001063,03
311579530001064,03
311579530001065,03
311579530001066,03
311579530001067,03
311579530001068,03
311579530001069,03
311579530001070,03
311579530001071,03
311579530001072,03
311579530001073,03
311579530001074,03
311579530001075,03
311579530001076,03
311579530001077,03
311579530001078,03
311579530001079,03
311579530001080,03
311579530001081,03
311579530001082,03
311579530001083,03
311579530001084,03
311579530001085,03
311579530001086,03
311579530001087,03
311579530001088,03
311579530001089,03
311579530001090,03
311579530001091,03
311579530001092,03
311579530001093,03
311579530001094,03
311579530001095,03
311579530001096,03
311579530001097,03
311579530001098,03
311579530001099,03
311579530001100,03
311579530001101,03
311579530001102,03
311579530001103,03
311579530001104,03
311579530001105,03
311579530001106,03
311579530001107,03
311579530001108,03
311579530001109,03
311579530001110,03
311579530001111,03
311579530001112,03
311579530001113,03
311579530001114,03
311579530001115,03
311579530001116,03
311579530001117,03
311579530001118,03
311579530001119,03
311579530001120,03
311579530001121,03
311579530001122,03
311579530001123,03
311579530001124,03
311579530001125,03
311579530001126,03
311579530001127,03
311579530001128,03
311579530001129,03
311579530001130,03
311579530001131,03
311579530001132,03
311579530001133,03
311579530001134,03
311579530001135,03
311579530001136,03
311579530001137,03
311579530001138,03
311579530001139,03
311579530001140,03
311579530001141,03
311579530001142,03
311579530001143,03
311579530001144,03
311579530001145,03
311579530001146,03
311579530001147,03
311579530001148,03
311579530001149,03
311579530001150,03
311579530001151,03
311579530001152,03
311579530001153,03
311579530001154,03
311579530001155,03
311579530001156,03
311579530001157,03
311579530001158,03
311579530001159,03
311579530001160,03
311579530001161,03
311579530001162,03
311579530001163,03
311579530001164,03
311579530001165,03
311579530001166,03
311579530001167,03
311579530001168,03
311579530001169,03
311579530001170,03
311579530001171,03
311579530001172,03
311579530001173,03
311579530001174,03
311579530001175,03
311579530001176,03
311579530001177,03
311579530001178,03
311579530001179,03
311579530001180,03
311579530001181,03
311579530001182,03
311579530001183,03
311579530001184,03
311579530001185,03
311579530001186,03
311579530001187,03
311579530001188,03
311579530001189,03
311579530001190,03
311579530001191,03
311579530001192,03
311579530001193,03
311579530001194,03
311579530001195,03
311579530001196,03
311579530001197,03
311579530001198,03
311579530001199,03
311579530001200,03
311579530001201,03
311579530001202,03
311579530001203,03
311579530001204,03
311579530001205,03
311579530001206,03
311579530001207,03
311579530001208,03
311579530001209,03
311579530001210,03
311579530001211,03
311579530001212,03
311579530001213,03
311579530001214,03
311579530001215,03
311579530001216,03
311579530001217,03
311579530001218,03
311579530001219,03
311579530001220,03
311579530001221,03
311579530001222,03
311579530001223,03
311579530001224,03
311579530001225,03
311579530001226,03
311579530001227,03
311579530001228,03
311579530001229,03
311579530001230,03
311579530001231,03
311579530001232,03
311579530001233,03
311579530001234,03
311579530001235,03
311579530001236,03
311579530001237,03
311579530001238,03
311579530001239,03
311579530001240,03
311579530001241,03
311579530001242,03
311579530001243,03
311579530001244,03
311579530001245,03
311579530001246,03
311579530001247,03
311579530001248,03
311579530001249,03
311579530001250,03
311579530001251,03
311579530001252,03
311579530001253,03
311579530001254,03
311579530001255,03
311579530001256,03
311579530001257,03
311579530001258,03
311579530001259,03
311579530001260,03
311579530001261,03
311579530001262,03
311579530001263,03
311579530001264,03
311579530001265,03
311579530001266,03
311579530001267,03
311579530001268,03
311579530001269,03
311579530001270,03
311579530001271,03
311579530001272,03
311579530001273,03
311579530001274,03
311579530001275,03
311579530001276,03
311579530001277,03
311579530001278,03
311579530001279,03
311579530001280,03
311579530001281,03
311579530001282,03
311579530001283,03
311579530001284,03
311579530001285,03
311579530001286,03
311579530001287,03
311579530001288,03
311579530001289,03
311579530001290,03
311579530001291,03
311579530001292,03
311579530001293,03
311579530001294,03
311579530001295,03
311579530001296,03
311579530001297,03
311579530002000,03
311579530002001,03
311579530002002,03
311579530002003,03
311579530002004,03
311579530002005,03
311579530002006,03
311579530002007,03
311579530002008,03
311579530002009,03
311579530002010,03
311579530002011,03
311579530002012,03
311579530002013,03
311579530002014,03
311579530002015,03
311579530002016,03
311579530002017,03
311579530002018,03
311579530002019,03
311579530002020,03
311579530002021,03
311579530002022,03
311579530002023,03
311579530002024,03
311579530002025,03
311579530002026,03
311579530002027,03
311579530002028,03
311579530002029,03
311579530002030,03
311579530002031,03
311579530002032,03
311579530002033,03
311579530002034,03
311579530002035,03
311579530002036,03
311579530002037,03
311579530002038,03
311579530002039,03
311579530002040,03
311579530002041,03
311579530002042,03
311579530002043,03
311579530002044,03
311579530002045,03
311579530002046,03
311579530002047,03
311579530002048,03
311579530002049,03
311579530002050,03
311579530002051,03
311579530002052,03
311579530002053,03
311579530002054,03
311579530002055,03
311579530002056,03
311579530002057,03
311579530002058,03
311579530002059,03
311579530002060,03
311579530002061,03
311579530002062,03
311579530002063,03
311579530002064,03
311579530002065,03
311579530002066,03
311579530002067,03
311579530002068,03
311579530002069,03
311579530002070,03
311579530002071,03
311579530002072,03
311579530002073,03
311579530003000,03
311579530003001,03
311579530003002,03
311579530003003,03
311579530003004,03
311579530003005,03
311579530003006,03
311579530003007,03
311579530003008,03
311579530003009,03
311579530003010,03
311579530003011,03
311579530003012,03
311579530003013,03
311579530003014,03
311579530003015,03
311579530003016,03
311579530003017,03
311579530003018,03
311579530003019,03
311579530003020,03
311579530003021,03
311579530003022,03
311579530003023,03
311579530003024,03
311579530003025,03
311579530003026,03
311579530003027,03
311579530003028,03
311579530003029,03
311579530003030,03
311579530003031,03
311579530003032,03
311579530003033,03
311579530003034,03
311579530003035,03
311579530003036,03
311579530003037,03
311579530003038,03
311579530003039,03
311579530003040,03
311579530003041,03
311579530003042,03
311579530003043,03
311579530003044,03
311579530003045,03
311579530003046,03
311579530003047,03
311579530003048,03
311579530003049,03
311579530003050,03
311579530003051,03
311579530003052,03
311579530003053,03
311579530003054,03
311579530003055,03
311579530003056,03
311579530003057,03
311579530003058,03
311579530003059,03
311579530003060,03
311579530003061,03
311579530003062,03
311579530003063,03
311579530003064,03
311579530003065,03
311579530003066,03
311579530003067,03
311579530003068,03
311579530003069,03
311579530003070,03
311579530003071,03
311579530003072,03
311579530003073,03
311579530003074,03
311579530003075,03
311579530003076,03
311579530003077,03
311579530003078,03
311579530003079,03
311579530003080,03
311579530003081,03
311579530003082,03
311579530003083,03
311579530003084,03
311579530003085,03
311579530003086,03
311579530003087,03
311579530003088,03
311579530003089,03
311579530003090,03
311579530003091,03
311579530003092,03
311579530003093,03
311579530003094,03
311579530003095,03
311579530003096,03
311579530003097,03
311579530003098,03
311579530003099,03
311579530003100,03
311579530003101,03
311579530003102,03
311579530003103,03
311579530003104,03
311579530003105,03
311579530003106,03
311579530003107,03
311579530003108,03
311579530003109,03
311579530003110,03
311579530003111,03
311579530003112,03
311579530003113,03
311579530003114,03
311579530003115,03
311579530003116,03
311579530003117,03
311579530003118,03
311579530003119,03
311579530003120,03
311579530003121,03
311579530003122,03
311579530003123,03
311579530003124,03
311579530003125,03
311579530003126,03
311579530003127,03
311579530003128,03
