BLOCKID,CD113
150070403006011,02
150070403006012,02
150070403006013,02
150070403006014,02
150070404001000,02
150070404001001,02
150070404001002,02
150070404001003,02
150070404001004,02
150070404001005,02
150070404001006,02
150070404001007,02
150070404001008,02
150070404001009,02
150070404001010,02
150070404001011,02
150070404001012,02
150070404001013,02
150070404001014,02
150070404001015,02
150070404001016,02
150070404001017,02
150070404001018,02
150070404001019,02
150070404001020,02
150070404001021,02
150070404001022,02
150070404001023,02
150070404001024,02
150070404001025,02
150070404001026,02
150070404001027,02
150070404001028,02
150070404001029,02
150070404001030,02
150070404001031,02
150070404001032,02
150070404001033,02
150070404001034,02
150070404001035,02
150070404001036,02
150070404001037,02
150070404001038,02
150070404001039,02
150070404001040,02
150070404001041,02
150070404001042,02
150070404001043,02
150070404001044,02
150070404001045,02
150070404001046,02
150070404001047,02
150070404001048,02
150070404001049,02
150070404001050,02
150070404001051,02
150070404001052,02
150070404001053,02
150070404001054,02
150070404001055,02
150070404001056,02
150070404001057,02
150070404001058,02
150070404001059,02
150070404001060,02
150070404001061,02
150070404001062,02
150070404001063,02
150070404001064,02
150070404001065,02
150070404001066,02
150070404001067,02
150070404001068,02
150070404001069,02
150070404001070,02
150070404001071,02
150070404001072,02
150070404001073,02
150070404001074,02
150070404001075,02
150070404001076,02
150070404001077,02
150070404001078,02
150070404001079,02
150070404001080,02
150070404001081,02
150070404001082,02
150070404001083,02
150070404001084,02
150070404001085,02
150070404001086,02
150070404001087,02
150070404001088,02
150070404001089,02
150070404001090,02
150070404001091,02
150070404001092,02
150070404001093,02
150070404001094,02
150070404001095,02
150070404001096,02
150070404001097,02
150070404001098,02
150070404001099,02
150070404001100,02
150070404001101,02
150070404001102,02
150070404001103,02
150070404001104,02
150070404001105,02
150070404001106,02
150070404001107,02
150070404001108,02
150070404001109,02
150070404001110,02
150070404001111,02
150070404001112,02
150070404001113,02
150070404001114,02
150070404001115,02
150070404001116,02
150070404001117,02
150070404001118,02
150070404001119,02
150070404001120,02
150070404001121,02
150070404001122,02
150070404001123,02
150070404001124,02
150070404001125,02
150070404001126,02
150070404001127,02
150070404001128,02
150070404001129,02
150070404001130,02
150070404001131,02
150070404001132,02
150070404001133,02
150070404001134,02
150070404001135,02
150070404001136,02
150070404001137,02
150070404001138,02
150070404001139,02
150070404001140,02
150070404001141,02
150070404001142,02
150070404001143,02
150070404001144,02
150070404001145,02
150070404001146,02
150070404001147,02
150070404001148,02
150070404001149,02
150070404001150,02
150070404001151,02
150070404001152,02
150070404001153,02
150070404001154,02
150070404001155,02
150070404001156,02
150070404001157,02
150070404001158,02
150070404001159,02
150070404001160,02
150070404001161,02
150070404001162,02
150070404001163,02
150070404001164,02
150070404001165,02
150070404001166,02
150070404001167,02
150070404001168,02
150070404001169,02
150070404001170,02
150070404001171,02
150070404001172,02
150070404001173,02
150070404001174,02
150070404001175,02
150070404001176,02
150070404001177,02
150070404001178,02
150070404001179,02
150070404001180,02
150070404001181,02
150070404001182,02
150070404001183,02
150070404001184,02
150070404001185,02
150070404001186,02
150070404001187,02
150070404001188,02
150070404001189,02
150070404001190,02
150070404001191,02
150070404001192,02
150070404001193,02
150070404001194,02
150070404001195,02
150070404001196,02
150070404001197,02
150070404001198,02
150070404001199,02
150070404001200,02
150070404001201,02
150070404001202,02
150070404001203,02
150070404001204,02
150070404001205,02
150070404001206,02
150070404001207,02
150070404001208,02
150070404001209,02
150070404001210,02
150070404001211,02
150070404001212,02
150070404001213,02
150070404001214,02
150070404001215,02
150070404001216,02
150070404001217,02
150070404001218,02
150070404001219,02
150070404001220,02
150070404001221,02
150070404001222,02
150070404001223,02
150070404001224,02
150070404001225,02
150070404001226,02
150070404001227,02
150070404001228,02
150070404001229,02
150070404001230,02
150070404001231,02
150070404001232,02
150070404001233,02
150070404001234,02
150070404001235,02
150070404001236,02
150070404001237,02
150070404001238,02
150070404001239,02
150070404001240,02
150070404001241,02
150070404001242,02
150070404001243,02
150070404001244,02
150070404001245,02
150070404001246,02
150070404001247,02
150070404001248,02
150070404001249,02
150070404001250,02
150070404001251,02
150070404001252,02
150070404001253,02
150070404001254,02
150070404001255,02
150070404001256,02
150070404001257,02
150070404001258,02
150070404001259,02
150070404001260,02
150070404001261,02
150070404001262,02
150070404001263,02
150070404001264,02
150070404001265,02
150070404001266,02
150070404001267,02
150070404001268,02
150070404001269,02
150070404001270,02
150070404001271,02
150070404001272,02
150070404001273,02
150070404001274,02
150070404001275,02
150070404001276,02
150070404001277,02
150070404001278,02
150070404001279,02
150070404001280,02
150070404001281,02
150070404001282,02
150070404001283,02
150070404001284,02
150070404001285,02
150070404001286,02
150070404001287,02
150070404001288,02
150070404001289,02
150070404001290,02
150070404001291,02
150070404001292,02
150070404001293,02
150070404001294,02
150070404001295,02
150070404001296,02
150070404001297,02
150070404001298,02
150070404001299,02
150070404001300,02
150070404001301,02
150070404001302,02
150070404001303,02
150070404001304,02
150070404001305,02
150070404001306,02
150070404001307,02
150070404001308,02
150070404001309,02
150070404001310,02
150070404001311,02
150070404001312,02
150070404001313,02
150070404001314,02
150070404001315,02
150070404001316,02
150070404001317,02
150070404001318,02
150070404001319,02
150070404001320,02
150070404001321,02
150070404001322,02
150070404001323,02
150070404001324,02
150070404001325,02
150070404001326,02
150070404001327,02
150070404001328,02
150070404001329,02
150070404001330,02
150070404001331,02
150070404001332,02
150070404001333,02
150070404001334,02
150070404001335,02
150070404001336,02
150070404001337,02
150070404001338,02
150070404001339,02
150070404001340,02
150070404001341,02
150070404001342,02
150070404001343,02
150070404001344,02
150070404001345,02
150070404001346,02
150070404001347,02
150070404002000,02
150070404002001,02
150070404002002,02
150070404002003,02
150070404002004,02
150070404002005,02
150070404002006,02
150070404002007,02
150070404002008,02
150070404002009,02
150070404002010,02
150070404002011,02
150070404002012,02
150070404002013,02
150070404002014,02
150070404002015,02
150070404002016,02
150070404002017,02
150070404002018,02
150070404002019,02
150070404002020,02
150070404002021,02
150070404002022,02
150070404002023,02
150070404002024,02
150070404002025,02
150070404002026,02
150070404002027,02
150070404002028,02
150070404002029,02
150070404002030,02
150070404002031,02
150070404002032,02
150070404002033,02
150070404002034,02
150070404002035,02
150070404002036,02
150070404002037,02
150070404002038,02
150070404002039,02
150070404002040,02
150070404002041,02
150070404002042,02
150070404002043,02
150070404002044,02
150070404002045,02
150070404002046,02
150070404002047,02
150070404002048,02
150070404002049,02
150070404002050,02
150070404002051,02
150070404002052,02
150070404003000,02
150070404003001,02
150070404003002,02
150070404003003,02
150070404003004,02
150070404003005,02
150070404003006,02
150070404003007,02
150070404003008,02
150070404003009,02
150070404003010,02
150070404003011,02
150070404003012,02
150070404003013,02
150070404003014,02
150070404003015,02
150070404003016,02
150070404003017,02
150070404003018,02
150070404003019,02
150070404003020,02
150070404003021,02
150070404003022,02
150070404003023,02
150070404003024,02
150070404003025,02
150070404004000,02
150070404004001,02
150070404004002,02
150070404004003,02
150070404004004,02
150070404004005,02
150070404004006,02
150070404004007,02
150070404004008,02
150070404004009,02
150070404004010,02
150070404004011,02
150070404004012,02
150070404004013,02
150070404004014,02
150070404004015,02
150070404004016,02
150070404004017,02
150070404004018,02
150070404004019,02
150070404004020,02
150070404004021,02
150070404004022,02
150070404004023,02
150070404004024,02
150070404004025,02
150070404004026,02
150070404004027,02
150070404004028,02
150070404004029,02
150070404004030,02
150070404004031,02
150070404004032,02
150070404004033,02
150070404004034,02
150070404004035,02
150070404004036,02
150070404004037,02
150070404004038,02
150070404004039,02
150070404005000,02
150070404005001,02
150070404005002,02
150070404005003,02
150070404005004,02
150070404005005,02
150070404005006,02
150070404005007,02
150070404005008,02
150070404005009,02
150070404005010,02
150070404005011,02
150070404005012,02
150070405001000,02
150070405001001,02
150070405001002,02
150070405001003,02
150070405001004,02
150070405001005,02
150070405001006,02
150070405001007,02
150070405001008,02
150070405001009,02
150070405001010,02
150070405001011,02
150070405001012,02
150070405001013,02
150070405001014,02
150070405001015,02
150070405001016,02
150070405001017,02
150070405001018,02
150070405001019,02
150070405001020,02
150070405001021,02
150070405001022,02
150070405001023,02
150070405001024,02
150070405001025,02
150070405001026,02
150070405001027,02
150070405001028,02
150070405001029,02
150070405001030,02
150070405001031,02
150070405001032,02
150070405001033,02
150070405001034,02
150070405001035,02
150070405001036,02
150070405001037,02
150070405001038,02
150070405001039,02
150070405001040,02
150070405001041,02
150070405001042,02
150070405001043,02
150070405001044,02
150070405001045,02
150070405001046,02
150070405001047,02
150070405001048,02
150070405001049,02
150070405001050,02
150070405001051,02
150070405001052,02
150070405001053,02
150070405001054,02
150070405001055,02
150070405001056,02
150070405001057,02
150070405001058,02
150070405001059,02
150070405001060,02
150070405001061,02
150070405001062,02
150070405001063,02
150070405001064,02
150070405002000,02
150070405002001,02
150070405002002,02
150070405002003,02
150070405002004,02
150070405002005,02
150070405002006,02
150070405002007,02
150070405002008,02
150070405002009,02
150070405002010,02
150070405002011,02
150070405002012,02
150070405002013,02
150070405002014,02
150070405002015,02
150070405002016,02
150070405002017,02
150070405002018,02
150070405002019,02
150070405002020,02
150070405002021,02
150070405002022,02
150070405002023,02
150070405002024,02
150070405002025,02
150070405002026,02
150070405002027,02
150070405002028,02
150070405002029,02
150070405002030,02
150070405002031,02
150070405002032,02
150070405002033,02
150070405002034,02
150070405002035,02
150070405002036,02
150070405002037,02
150070405002038,02
150070405002039,02
150070405002040,02
150070405002041,02
150070405002042,02
150070405002043,02
150070405003000,02
150070405003001,02
150070405003002,02
150070405003003,02
150070405003004,02
150070405003005,02
150070405003006,02
150070405003007,02
150070405003008,02
150070405003009,02
150070405003010,02
150070405003011,02
150070405003012,02
150070405003013,02
150070405003014,02
150070405003015,02
150070405003016,02
150070405003017,02
150070405003018,02
150070405003019,02
150070405003020,02
150070405003021,02
150070405003022,02
150070405003023,02
150070405003024,02
150070405003025,02
150070405003026,02
150070405003027,02
150070405003028,02
150070405003029,02
150070405003030,02
150070405003031,02
150070405003032,02
150070405003033,02
150070405003034,02
150070405003035,02
150070405004000,02
150070405004001,02
150070405004002,02
150070405004003,02
150070405004004,02
150070405004005,02
150070405004006,02
150070405004007,02
150070405004008,02
150070405004009,02
150070405004010,02
150070405004011,02
150070405004012,02
150070405004013,02
150070405004014,02
150070405004015,02
150070405005000,02
150070405005001,02
150070405005002,02
150070405005003,02
150070405005004,02
150070405005005,02
150070405005006,02
150070405005007,02
150070405005008,02
150070405005009,02
150070405005010,02
150070405005011,02
150070405005012,02
150070405005013,02
150070405005014,02
150070405005015,02
150070405005016,02
150070405005017,02
150070405005018,02
150070405005019,02
150070405005020,02
150070405005021,02
150070405005022,02
150070406031000,02
150070406031001,02
150070406031002,02
150070406031003,02
150070406031004,02
150070406031005,02
150070406031006,02
150070406031007,02
150070406031008,02
150070406031009,02
150070406031010,02
150070406031011,02
150070406031012,02
150070406031013,02
150070406031014,02
150070406031015,02
150070406031016,02
150070406031017,02
150070406031018,02
150070406031019,02
150070406031020,02
150070406031021,02
150070406031022,02
150070406031023,02
150070406031024,02
150070406031025,02
150070406031026,02
150070406031027,02
150070406031028,02
150070406031029,02
150070406031030,02
150070406031031,02
150070406031032,02
150070406031033,02
150070406031034,02
150070406031035,02
150070406031036,02
150070406031037,02
150070406031038,02
150070406031039,02
150070406031040,02
150070406031041,02
150070406031042,02
150070406031043,02
150070406031044,02
150070406031045,02
150070406031046,02
150070406031047,02
150070406031048,02
150070406031049,02
150070406031050,02
150070406031051,02
150070406031052,02
150070406031053,02
150070406031054,02
150070406031055,02
150070406031056,02
150070406031057,02
150070406031058,02
150070406031059,02
150070406031060,02
150070406031061,02
150070406031062,02
150070406031063,02
150070406031064,02
150070406031065,02
150070406031066,02
150070406031067,02
150070406031068,02
150070406031069,02
150070406031070,02
150070406031071,02
150070406031072,02
150070406031073,02
150070406031074,02
150070406031075,02
150070406031076,02
150070406032000,02
150070406032001,02
150070406032002,02
150070406032003,02
150070406032004,02
150070406032005,02
150070406032006,02
150070406032007,02
150070406032008,02
150070406032009,02
150070406032010,02
150070406032011,02
150070406032012,02
150070406032013,02
150070406032014,02
150070406032015,02
150070406032016,02
150070406032017,02
150070406032018,02
150070406032019,02
150070406032020,02
150070406033000,02
150070406033001,02
150070406033002,02
150070406033003,02
150070406033004,02
150070406033005,02
150070406033006,02
150070406033007,02
150070406033008,02
150070406033009,02
150070406033010,02
150070406033011,02
150070406033012,02
150070406033013,02
150070406033014,02
150070406033015,02
150070406033016,02
150070406033017,02
150070406033018,02
150070406033019,02
150070406033020,02
150070406033021,02
150070406033022,02
150070406033023,02
150070406033024,02
150070406033025,02
150070406033026,02
150070406033027,02
150070406033028,02
150070406033029,02
150070406033030,02
150070406033031,02
150070406033032,02
150070406033033,02
150070406033034,02
150070406033035,02
150070406033036,02
150070406033037,02
150070406033038,02
150070406033039,02
150070406033040,02
150070406033041,02
150070406033042,02
150070406033043,02
150070406033044,02
150070406033045,02
150070406033046,02
150070406033047,02
150070406033048,02
150070406033049,02
150070406033050,02
150070406033051,02
150070406033052,02
150070406041000,02
150070406041001,02
150070406041002,02
150070406041003,02
150070406041004,02
150070406041005,02
150070406041006,02
150070406041007,02
150070406041008,02
150070406041009,02
150070406041010,02
150070406041011,02
150070406041012,02
150070406041013,02
150070406041014,02
150070406041015,02
150070406041016,02
150070406041017,02
150070406041018,02
150070406041019,02
150070406041020,02
150070406041021,02
150070406041022,02
150070406041023,02
150070406041024,02
150070406041025,02
150070406041026,02
150070406041027,02
150070406041028,02
150070406041029,02
150070406041030,02
150070406042000,02
150070406042001,02
150070406042002,02
150070406042003,02
150070406042004,02
150070406042005,02
150070406042006,02
150070406042007,02
150070406042008,02
150070406042009,02
150070406042010,02
150070406042011,02
150070406042012,02
150070406042013,02
150070406042014,02
150070406042015,02
150070406042016,02
150070406042017,02
150070406042018,02
150070406042019,02
150070406042020,02
150070406042021,02
150070406042022,02
150070406042023,02
150070406042024,02
150070406042025,02
150070406042026,02
150070406042027,02
150070406042028,02
150070406042029,02
150070406042030,02
150070406042031,02
150070406042032,02
150070406042033,02
150070406042034,02
150070406042035,02
150070406042036,02
150070406042037,02
150070406042038,02
150070406043000,02
150070406043001,02
150070406043002,02
150070406043003,02
150070406043004,02
150070406043005,02
150070406043006,02
150070406043007,02
150070406043008,02
150070406043009,02
150070406043010,02
150070406043011,02
150070406043012,02
150070406043013,02
150070406043014,02
150070406043015,02
150070406043016,02
150070406043017,02
150070406043018,02
150070406043019,02
150070406043020,02
150070406043021,02
150070406043022,02
150070406043023,02
150070406043024,02
150070406043025,02
150070406043026,02
150070406043027,02
150070406043028,02
150070406043029,02
150070406043030,02
150070406043031,02
150070406043032,02
150070406043033,02
150070406043034,02
150070406043035,02
150070406043036,02
150070406043037,02
150070406043038,02
150070406043039,02
150070406043040,02
150070406043041,02
150070406043042,02
150070406043043,02
150070406043044,02
150070406043045,02
150070406043046,02
150070406043047,02
150070406043048,02
150070406043049,02
150070406043050,02
150070406043051,02
150070406043052,02
150070406043053,02
150070406043054,02
150070406043055,02
150070406043056,02
150070406043057,02
150070406043058,02
150070406043059,02
150070406043060,02
150070406043061,02
150070406043062,02
150070406043063,02
150070406043064,02
150070406043065,02
150070406043066,02
150070406043067,02
150070406043068,02
150070407001000,02
150070407001001,02
150070407001002,02
150070407001003,02
150070407001004,02
150070407001005,02
150070407001006,02
150070407001007,02
150070407001008,02
150070407001009,02
150070407001010,02
150070407001011,02
150070407001012,02
150070407001013,02
150070407001014,02
150070407001015,02
150070407001016,02
150070407001017,02
150070407001018,02
150070407001019,02
150070407001020,02
150070407001021,02
150070407001022,02
150070407001023,02
150070407001024,02
150070407001025,02
150070407001026,02
150070407001027,02
150070407001028,02
150070407001029,02
150070407001030,02
150070407001031,02
150070407001032,02
150070407001033,02
150070407001034,02
150070407001035,02
150070407001036,02
150070407001037,02
150070407001038,02
150070407001039,02
150070407001040,02
150070407001041,02
150070407001042,02
150070407001043,02
150070407001044,02
150070407001045,02
150070407001046,02
150070407001047,02
150070407001048,02
150070407001049,02
150070407001050,02
150070407001051,02
150070407001052,02
150070407001053,02
150070407001054,02
150070407001055,02
150070407001056,02
150070407001057,02
150070407001058,02
150070407001059,02
150070407001060,02
150070407001061,02
150070407001062,02
150070407001063,02
150070407001064,02
150070407001065,02
150070407001066,02
150070407001067,02
150070407001068,02
150070407001069,02
150070407001070,02
150070407001071,02
150070407001072,02
150070407001073,02
150070407001074,02
150070407001075,02
150070407001076,02
150070407002000,02
150070407002001,02
150070407002002,02
150070407002003,02
150070407002004,02
150070407002005,02
150070407002006,02
150070407002007,02
150070407002008,02
150070407002009,02
150070407002010,02
150070407002011,02
150070407002012,02
150070407002013,02
150070407002014,02
150070407002015,02
150070407002016,02
150070407003000,02
150070407003001,02
150070407003002,02
150070407003003,02
150070407003004,02
150070407003005,02
150070407003006,02
150070407003007,02
150070407003008,02
150070407003009,02
150070407003010,02
150070407003011,02
150070407003012,02
150070407003013,02
150070407003014,02
150070407003015,02
150070407003016,02
150070407003017,02
150070407003018,02
150070407003019,02
150070407003020,02
150070407003021,02
150070407003022,02
150070407003023,02
150070407003024,02
150070407003025,02
150070407003026,02
150070407003027,02
150070407003028,02
150070407003029,02
150070407003030,02
150070407003031,02
150070407004000,02
150070407004001,02
150070407004002,02
150070407004003,02
150070407004004,02
150070407004005,02
150070407004006,02
150070407004007,02
150070407004008,02
150070407004009,02
150070407004010,02
150070407004011,02
150070407004012,02
150070407004013,02
150070407004014,02
150070407004015,02
150070407004016,02
150070407004017,02
150070407004018,02
150070407004019,02
150070407004020,02
150070407004021,02
150070407005000,02
150070407005001,02
150070407005002,02
150070407005003,02
150070407005004,02
150070407005005,02
150070407005006,02
150070407005007,02
150070407005008,02
150070407005009,02
150070407005010,02
150070407005011,02
150070407005012,02
150070407005013,02
150070407005014,02
150070407005015,02
150070407005016,02
150070407005017,02
150070407005018,02
150070407005019,02
150070407005020,02
150070407005021,02
150070407005022,02
150070407005023,02
150070407005024,02
150070407005025,02
150070407005026,02
150070407005027,02
150070407005028,02
150070407005029,02
150070407005030,02
150070407005031,02
150070407005032,02
150070407005033,02
150070407005034,02
150070407005035,02
150070407005036,02
150070407005037,02
150070407005038,02
150070407005039,02
150070407005040,02
150070407005041,02
150070407005042,02
150070407005043,02
150070407006000,02
150070407006001,02
150070407006002,02
150070407006003,02
150070407006004,02
150070407006005,02
150070407006006,02
150070407006007,02
150070407006008,02
150070407006009,02
150070407006010,02
150070407006011,02
150070407006012,02
150070407006013,02
150070407006014,02
150070407006015,02
150070407006016,02
150070407006017,02
150070407006018,02
150070407006019,02
150070407006020,02
150070407006021,02
150070407006022,02
150070407006023,02
150070407006024,02
150070407006025,02
150070407006026,02
150070407006027,02
150070407006028,02
150070407006029,02
150070407006030,02
150070407006031,02
150070407006032,02
150070407006033,02
150070407006034,02
150070407006035,02
150070407006036,02
150070407006037,02
150070407006038,02
150070407006039,02
150070407006040,02
150070407006041,02
150070407006042,02
150070407006043,02
150070407006044,02
150070407006045,02
150070407006046,02
150070407006047,02
150070407006048,02
150070407006049,02
150070407006050,02
150070407006051,02
150070407006052,02
150070407006053,02
150070407006054,02
150070407006055,02
150070407006056,02
150070407006057,02
150070407006058,02
150070407006059,02
150070407006060,02
150070407006061,02
150070407006062,02
150070407006063,02
150070407006064,02
150070407006065,02
150070407006066,02
150070407006067,02
150070407006068,02
150070407006069,02
150070407006070,02
150070407006071,02
150070407006072,02
150070407006073,02
150070407006074,02
150070407006075,02
150070407006076,02
150070407006077,02
150070407006078,02
150070407006079,02
150070407006080,02
150070407006081,02
150070407006082,02
150070407006083,02
150070407006084,02
150070408001000,02
150070408001001,02
150070408001002,02
150070408001003,02
150070408001004,02
150070408001005,02
150070408001006,02
150070408001007,02
150070408001008,02
150070408001009,02
150070408001010,02
150070408001011,02
150070408001012,02
150070408001013,02
150070408001014,02
150070408001015,02
150070408001016,02
150070408001017,02
150070408001018,02
150070408001019,02
150070408001020,02
150070408001021,02
150070408001022,02
150070408001023,02
150070408001024,02
150070408001025,02
150070408001026,02
150070408001027,02
150070408001028,02
150070408001029,02
150070408001030,02
150070408001031,02
150070408001032,02
150070408001033,02
150070408001034,02
150070408001035,02
150070408001036,02
150070408001037,02
150070408001038,02
150070408001039,02
150070408001040,02
150070408001041,02
150070408001042,02
150070408001043,02
150070408001044,02
150070408001045,02
150070408001046,02
150070408001047,02
150070408001048,02
150070408001049,02
150070408001050,02
150070408001051,02
150070408001052,02
150070408001053,02
150070408001054,02
150070408001055,02
150070408001056,02
150070408001057,02
150070408001058,02
150070408001059,02
150070408001060,02
150070408001061,02
150070408001062,02
150070408001063,02
150070408001064,02
150070408001065,02
150070408001066,02
150070408001067,02
150070408001068,02
150070408001069,02
150070408001070,02
150070408001071,02
150070408001072,02
150070408001073,02
150070408001074,02
150070408001075,02
150070408001076,02
150070408001077,02
150070408001078,02
150070408001079,02
150070408001080,02
150070408001081,02
150070408001082,02
150070408001083,02
150070408001084,02
150070408001085,02
150070408001086,02
150070408001087,02
150070408001088,02
150070408001089,02
150070408001090,02
150070408001091,02
150070408001092,02
150070408001093,02
150070408001094,02
150070408001095,02
150070408001096,02
150070408001097,02
150070408001098,02
150070408001099,02
150070408001100,02
150070408001101,02
150070408001102,02
150070408001103,02
150070408001104,02
150070408001105,02
150070408001106,02
150070408001107,02
150070408001108,02
150070408001109,02
150070408001110,02
150070408001111,02
150070408001112,02
150070408001113,02
150070408001114,02
150070408001115,02
150070408001116,02
150070408001117,02
150070408001118,02
150070408001119,02
150070408001120,02
150070408001121,02
150070408001122,02
150070408001123,02
150070408001124,02
150070408001125,02
150070408001126,02
150070408001127,02
150070408001128,02
150070408001129,02
150070408001130,02
150070408001131,02
150070408001132,02
150070408001133,02
150070408001134,02
150070408001135,02
150070408001136,02
150070408001137,02
150070408001138,02
150070408001139,02
150070408001140,02
150070408001141,02
150070408001142,02
150070408001143,02
150070408001144,02
150070408001145,02
150070408001146,02
150070408001147,02
150070408001148,02
150070408001149,02
150070408001150,02
150070408001151,02
150070408001152,02
150070408001153,02
150070408001154,02
150070408001155,02
150070408001156,02
150070408001157,02
150070408001158,02
150070408001159,02
150070408001160,02
150070408002000,02
150070408002001,02
150070408002002,02
150070408002003,02
150070408002004,02
150070408002005,02
150070408002006,02
150070408002007,02
150070408002008,02
150070408002009,02
150070408002010,02
150070408002011,02
150070408002012,02
150070408002013,02
150070408002014,02
150070408002015,02
150070408002016,02
150070408002017,02
150070408002018,02
150070408002019,02
150070408002020,02
150070408003000,02
150070408003001,02
150070408003002,02
150070408003003,02
150070408003004,02
150070408003005,02
150070408003006,02
150070408003007,02
150070408003008,02
150070408003009,02
150070408003010,02
150070408003011,02
150070408003012,02
150070408003013,02
150070408003014,02
150070408003015,02
150070408003016,02
150070408003017,02
150070408003018,02
150070408003019,02
150070408003020,02
150070408003021,02
150070408003022,02
150070408003023,02
150070408003024,02
150070408003025,02
150070408003026,02
150070408003027,02
150070408003028,02
150070408003029,02
150070408003030,02
150070408003031,02
150070408003032,02
150070408003033,02
150070408003034,02
150070408003035,02
150070408003036,02
150070408003037,02
150070408003038,02
150070408003039,02
150070408003040,02
150070408003041,02
150070408003042,02
150070408003043,02
150070408003044,02
150070408003045,02
150070408003046,02
150070408003047,02
150070409001000,02
150070409001001,02
150070409001002,02
150070409001003,02
150070409001004,02
150070409001005,02
150070409001006,02
150070409001007,02
150070409001008,02
150070409001009,02
150070409001010,02
150070409001011,02
150070409001012,02
150070409001013,02
150070409001014,02
150070409001015,02
150070409001016,02
150070409001017,02
150070409001018,02
150070409001019,02
150070409001020,02
150070409001021,02
150070409001022,02
150070409001023,02
150070409001024,02
150070409001025,02
150070409001026,02
150070409001027,02
150070409001028,02
150070409001029,02
150070409001030,02
150070409001031,02
150070409001032,02
150070409001033,02
150070409001034,02
150070409001035,02
150070409001036,02
150070409001037,02
150070409001038,02
150070409001039,02
150070409001040,02
150070409001041,02
150070409001042,02
150070409001043,02
150070409001044,02
150070409001045,02
150070409001046,02
150070409001047,02
150070409001048,02
150070409001049,02
150070409001050,02
150070409001051,02
150070409001052,02
150070409001053,02
150070409001054,02
150070409001055,02
150070409001056,02
150070409001057,02
150070409001058,02
150070409001059,02
150070409001060,02
150070409001061,02
150070409001062,02
150070409001063,02
150070409001064,02
150070409001065,02
150070409001066,02
150070409001067,02
150070409001068,02
150070409001069,02
150070409001070,02
150070409001071,02
150070409001072,02
150070409001073,02
150070409001074,02
150070409001075,02
150070409001076,02
150070409001077,02
150070409001078,02
150070409001079,02
150070409001080,02
150070409001081,02
150070409001082,02
150070409001083,02
150070409001084,02
150070409001085,02
150070409001086,02
150070409001087,02
150070409001088,02
150070409001089,02
150070409001090,02
150070409001091,02
150070409001092,02
150070409001093,02
150070409001094,02
150070409001095,02
150070409001096,02
150070409001097,02
150070409001098,02
150070409001099,02
150070409001100,02
150070409001101,02
150070409001102,02
150070409001103,02
150070409001104,02
150070409001105,02
150070409001106,02
150070409001107,02
150070409001108,02
150070409001109,02
150070409001110,02
150070409001111,02
150070409001112,02
150070409001113,02
150070409001114,02
150070409001115,02
150070409001116,02
150070409001117,02
150070409001118,02
150070409001119,02
150070409001120,02
150070409001121,02
150070409001122,02
150070409001123,02
150070409001124,02
150070409001125,02
150070409001126,02
150070409001127,02
150070409001128,02
150070409001129,02
150070409001130,02
150070409001131,02
150070409001132,02
150070409001133,02
150070409001134,02
150070409001135,02
150070409001136,02
150070409001137,02
150070409001138,02
150070409001139,02
150070409001140,02
150070409001141,02
150070409001142,02
150070409001143,02
150070409001144,02
150070409001145,02
150070409001146,02
150070409001147,02
150070409001148,02
150070409001149,02
150070409001150,02
150070409001151,02
150070409001152,02
150070409001153,02
150070409001154,02
150070409001155,02
150070409001156,02
150070409001157,02
150070409001158,02
150070409001159,02
150070409001160,02
150070409001161,02
150070409001162,02
150070409001163,02
150070409001164,02
150070409001165,02
150070409001166,02
150070409001167,02
150070409001168,02
150070409001169,02
150070409001170,02
150070409001171,02
150070409001172,02
150070409001173,02
150070409001174,02
150070409001175,02
150070409001176,02
150070409001177,02
150070409001178,02
150070409001179,02
150070409001180,02
150070409001181,02
150070409001182,02
150070409001183,02
150070409001184,02
150070409001185,02
150070409001186,02
150070409001187,02
150070409001188,02
150070409001189,02
150070409001190,02
150070409001191,02
150070409001192,02
150070409001193,02
150070409001194,02
150070409001195,02
150070409001196,02
150070409001197,02
150070409001198,02
150070409001199,02
150070409001200,02
150070409001201,02
150070409001202,02
150070409001203,02
150070409001204,02
150070409001205,02
150070409001206,02
150070409001207,02
150070409001208,02
150070409001209,02
150070409001210,02
150070409001211,02
150070409001212,02
150070409001213,02
150070409001214,02
150070409001215,02
150070409001216,02
150070409001217,02
150070409001218,02
150070409001219,02
150070409001220,02
150070409001221,02
150070409001222,02
150070409001223,02
150070409001224,02
150070409001225,02
150070409001226,02
150070409001227,02
150070409001228,02
150070409001229,02
150070409001230,02
150070409001231,02
150070409001232,02
150070409001233,02
150070409001234,02
150070409001235,02
150070409001236,02
150070409001237,02
150070409001238,02
150070409001239,02
150070409001240,02
150070409001241,02
150070409001242,02
150070409001243,02
150070409001244,02
150070409001245,02
150070409001246,02
150070409001247,02
150070409001248,02
150070409001249,02
150070409001250,02
150070409001251,02
150070409001252,02
150070409001253,02
150070409001254,02
150070409001255,02
150070409001256,02
150070409001257,02
150070409001258,02
150070409001259,02
150070409001260,02
150070409001261,02
150070409001262,02
150070409001263,02
150070409001264,02
150070409001265,02
150070409001266,02
150070409001267,02
150070409001268,02
150070409001269,02
150070409001270,02
150070409001271,02
150070409001272,02
150070409001273,02
150070409001274,02
150070409001275,02
150070409001276,02
150070409001277,02
150070409001278,02
150070409001279,02
150070409001280,02
150070409001281,02
150070409001282,02
