BLOCKID,CD113
500279652002135,00
500279652002136,00
500279652002137,00
500279652002138,00
500279652002139,00
500279652002140,00
500279652002141,00
500279652002142,00
500279652002143,00
500279652002144,00
500279652002145,00
500279652002146,00
500279652002147,00
500279652002148,00
500279652002149,00
500279652002150,00
500279652002151,00
500279652002152,00
500279652002153,00
500279652002154,00
500279652002155,00
500279652002156,00
500279652002157,00
500279652002158,00
500279652002159,00
500279652002160,00
500279652002161,00
500279652002162,00
500279652002163,00
500279652002164,00
500279652002165,00
500279652002166,00
500279652002167,00
500279652002168,00
500279652002169,00
500279652002170,00
500279652002171,00
500279652002172,00
500279652002173,00
500279652002174,00
500279652002175,00
500279652002176,00
500279652002177,00
500279652002178,00
500279652002179,00
500279652002180,00
500279652002181,00
500279652002182,00
500279652002183,00
500279652002184,00
500279652002185,00
500279652002186,00
500279652002187,00
500279652002188,00
500279652002189,00
500279652002190,00
500279652002191,00
500279652002192,00
500279652002193,00
500279652002194,00
500279652002195,00
500279652002196,00
500279652002197,00
500279652002198,00
500279652002199,00
500279652002200,00
500279652002201,00
500279652002202,00
500279652002203,00
500279652002204,00
500279652002205,00
500279652002206,00
500279652002207,00
500279652002208,00
500279652002209,00
500279653001000,00
500279653001001,00
500279653001002,00
500279653001003,00
500279653001004,00
500279653001005,00
500279653001006,00
500279653001007,00
500279653001008,00
500279653001009,00
500279653001010,00
500279653001011,00
500279653001012,00
500279654001000,00
500279654001001,00
500279654001002,00
500279654001003,00
500279654001004,00
500279654001005,00
500279654001006,00
500279654001007,00
500279654001008,00
500279654001009,00
500279654001010,00
500279654001011,00
500279654001012,00
500279654001013,00
500279654001014,00
500279654001015,00
500279654001016,00
500279654001017,00
500279654001018,00
500279654001019,00
500279654001020,00
500279654001021,00
500279654001022,00
500279654001023,00
500279654001024,00
500279654001025,00
500279654001026,00
500279654001027,00
500279654001028,00
500279654001029,00
500279654001030,00
500279654001031,00
500279654001032,00
500279654001033,00
500279654001034,00
500279654001035,00
500279654001036,00
500279654001037,00
500279654001038,00
500279654001039,00
500279654001040,00
500279654001041,00
500279654001042,00
500279654001043,00
500279654001044,00
500279654001045,00
500279654001046,00
500279654001047,00
500279654001048,00
500279654001049,00
500279654001050,00
500279654001051,00
500279654001052,00
500279654001053,00
500279654001054,00
500279654001055,00
500279654001056,00
500279654001057,00
500279654001058,00
500279654001059,00
500279654001060,00
500279654001061,00
500279654001062,00
500279654001063,00
500279654001064,00
500279654001065,00
500279654001066,00
500279654001067,00
500279654001068,00
500279654001069,00
500279654001070,00
500279654001071,00
500279654001072,00
500279654001073,00
500279654001074,00
500279654001075,00
500279654001076,00
500279654001077,00
500279654001078,00
500279654001079,00
500279654001080,00
500279654001081,00
500279654001082,00
500279654001083,00
500279654001084,00
500279654001085,00
500279654001086,00
500279654001087,00
500279654001088,00
500279654001089,00
500279654001090,00
500279654001091,00
500279654001092,00
500279654001093,00
500279654001094,00
500279654001095,00
500279654001096,00
500279654001097,00
500279654001098,00
500279654001099,00
500279654001100,00
500279654001101,00
500279654001102,00
500279654001103,00
500279654001104,00
500279654001105,00
500279654001106,00
500279654001107,00
500279654001108,00
500279654001109,00
500279654001110,00
500279654001111,00
500279654001112,00
500279654001113,00
500279654001114,00
500279654001115,00
500279654001116,00
500279654001117,00
500279654001118,00
500279654001119,00
500279654001120,00
500279654001121,00
500279654001122,00
500279654001123,00
500279654001124,00
500279654001125,00
500279654001126,00
500279654001127,00
500279654001128,00
500279654001129,00
500279654001130,00
500279654001131,00
500279654001132,00
500279654001133,00
500279654001134,00
500279654001135,00
500279654001136,00
500279654001137,00
500279654001138,00
500279654001139,00
500279654001140,00
500279654001141,00
500279654002000,00
500279654002001,00
500279654002002,00
500279654002003,00
500279654002004,00
500279654002005,00
500279654002006,00
500279654002007,00
500279654002008,00
500279654002009,00
500279654002010,00
500279654002011,00
500279654002012,00
500279654002013,00
500279654002014,00
500279654002015,00
500279654002016,00
500279654002017,00
500279654002018,00
500279654002019,00
500279654002020,00
500279654002021,00
500279654002022,00
500279654002023,00
500279654002024,00
500279654002025,00
500279654002026,00
500279654002027,00
500279654002028,00
500279654002029,00
500279654002030,00
500279654002031,00
500279654002032,00
500279654002033,00
500279654002034,00
500279654002035,00
500279654002036,00
500279654002037,00
500279654002038,00
500279654002039,00
500279654002040,00
500279654002041,00
500279654002042,00
500279654002043,00
500279654002044,00
500279654002045,00
500279654002046,00
500279654002047,00
500279654002048,00
500279654002049,00
500279654002050,00
500279654002051,00
500279654002052,00
500279654002053,00
500279654002054,00
500279654002055,00
500279654002056,00
500279654002057,00
500279654002058,00
500279654002059,00
500279654002060,00
500279654002061,00
500279654002062,00
500279654002063,00
500279654002064,00
500279654002065,00
500279654002066,00
500279654002067,00
500279654002068,00
500279654002069,00
500279654002070,00
500279654002071,00
500279654002072,00
500279654002073,00
500279654002074,00
500279654002075,00
500279654002076,00
500279654002077,00
500279654002078,00
500279654002079,00
500279654002080,00
500279654002081,00
500279654002082,00
500279654002083,00
500279654002084,00
500279654002085,00
500279654002086,00
500279654002087,00
500279654002088,00
500279654002089,00
500279654002090,00
500279654002091,00
500279654003000,00
500279654003001,00
500279654003002,00
500279654003003,00
500279654003004,00
500279654003005,00
500279654003006,00
500279654003007,00
500279654003008,00
500279654003009,00
500279654003010,00
500279654003011,00
500279654003012,00
500279654003013,00
500279654003014,00
500279654003015,00
500279654003016,00
500279654003017,00
500279654003018,00
500279654003019,00
500279654003020,00
500279654003021,00
500279654003022,00
500279654003023,00
500279654003024,00
500279654003025,00
500279654003026,00
500279654003027,00
500279654003028,00
500279654003029,00
500279654003030,00
500279654003031,00
500279654003032,00
500279654003033,00
500279654003034,00
500279654003035,00
500279654003036,00
500279654003037,00
500279654003038,00
500279654003039,00
500279654003040,00
500279654003041,00
500279654003042,00
500279654003043,00
500279654003044,00
500279654003045,00
500279654003046,00
500279654003047,00
500279654003048,00
500279654003049,00
500279654003050,00
500279654003051,00
500279654003052,00
500279654003053,00
500279654003054,00
500279654003055,00
500279654003056,00
500279654003057,00
500279654003058,00
500279654003059,00
500279654003060,00
500279654003061,00
500279654003062,00
500279654003063,00
500279654003064,00
500279654003065,00
500279654003066,00
500279654003067,00
500279654003068,00
500279654003069,00
500279654003070,00
500279654003071,00
500279654003072,00
500279654003073,00
500279654003074,00
500279654003075,00
500279654003076,00
500279654003077,00
500279654003078,00
500279654003079,00
500279654003080,00
500279654003081,00
500279654003082,00
500279654003083,00
500279654003084,00
500279654003085,00
500279654003086,00
500279654003087,00
500279654003088,00
500279654003089,00
500279654003090,00
500279654003091,00
500279654003092,00
500279654003093,00
500279654003094,00
500279654003095,00
500279654003096,00
500279654003097,00
500279654003098,00
500279654003099,00
500279654004000,00
500279654004001,00
500279654004002,00
500279654004003,00
500279654004004,00
500279654004005,00
500279654004006,00
500279654004007,00
500279654004008,00
500279654004009,00
500279654004010,00
500279654004011,00
500279654004012,00
500279654004013,00
500279654004014,00
500279654004015,00
500279654004016,00
500279654004017,00
500279654004018,00
500279654004019,00
500279654004020,00
500279654004021,00
500279654004022,00
500279654004023,00
500279654004024,00
500279654004025,00
500279654004026,00
500279654004027,00
500279654004028,00
500279654004029,00
500279654004030,00
500279654004031,00
500279654004032,00
500279654004033,00
500279654004034,00
500279654004035,00
500279654004036,00
500279654004037,00
500279654004038,00
500279654004039,00
500279654004040,00
500279654004041,00
500279654004042,00
500279654004043,00
500279654004044,00
500279654004045,00
500279654004046,00
500279654004047,00
500279654004048,00
500279654004049,00
500279654004050,00
500279654004051,00
500279654004052,00
500279654004053,00
500279654004054,00
500279654004055,00
500279654004056,00
500279654004057,00
500279654004058,00
500279654004059,00
500279654004060,00
500279654004061,00
500279654004062,00
500279654004063,00
500279654004064,00
500279654004065,00
500279654004066,00
500279654004067,00
500279654004068,00
500279654004069,00
500279654004070,00
500279654004071,00
500279654004072,00
500279654004073,00
500279654004074,00
500279654004075,00
500279654004076,00
500279654004077,00
500279654004078,00
500279654004079,00
500279654004080,00
500279654004081,00
500279654004082,00
500279655011000,00
500279655011001,00
500279655011002,00
500279655011003,00
500279655011004,00
500279655011005,00
500279655011006,00
500279655011007,00
500279655011008,00
500279655011009,00
500279655011010,00
500279655011011,00
500279655011012,00
500279655011013,00
500279655011014,00
500279655011015,00
500279655011016,00
500279655011017,00
500279655011018,00
500279655011019,00
500279655011020,00
500279655011021,00
500279655011022,00
500279655011023,00
500279655011024,00
500279655011025,00
500279655011026,00
500279655011027,00
500279655011028,00
500279655011029,00
500279655011030,00
500279655011031,00
500279655011032,00
500279655011033,00
500279655011034,00
500279655011035,00
500279655011036,00
500279655011037,00
500279655011038,00
500279655011039,00
500279655011040,00
500279655011041,00
500279655011042,00
500279655011043,00
500279655011044,00
500279655011045,00
500279655011046,00
500279655011047,00
500279655011048,00
500279655011049,00
500279655011050,00
500279655011051,00
500279655011052,00
500279655011053,00
500279655011054,00
500279655011055,00
500279655011056,00
500279655011057,00
500279655011058,00
500279655011059,00
500279655011060,00
500279655011061,00
500279655011062,00
500279655011063,00
500279655011064,00
500279655011065,00
500279655011066,00
500279655011067,00
500279655011068,00
500279655011069,00
500279655011070,00
500279655011071,00
500279655011072,00
500279655011073,00
500279655011074,00
500279655011075,00
500279655011076,00
500279655011077,00
500279655011078,00
500279655011079,00
500279655011080,00
500279655011081,00
500279655011082,00
500279655011083,00
500279655012000,00
500279655012001,00
500279655012002,00
500279655012003,00
500279655012004,00
500279655012005,00
500279655012006,00
500279655012007,00
500279655012008,00
500279655012009,00
500279655012010,00
500279655012011,00
500279655012012,00
500279655012013,00
500279655012014,00
500279655012015,00
500279655012016,00
500279655012017,00
500279655012018,00
500279655012019,00
500279655012020,00
500279655012021,00
500279655012022,00
500279655012023,00
500279655012024,00
500279655012025,00
500279655012026,00
500279655012027,00
500279655012028,00
500279655012029,00
500279655012030,00
500279655012031,00
500279655012032,00
500279655012033,00
500279655012034,00
500279655012035,00
500279655012036,00
500279655012037,00
500279655012038,00
500279655012039,00
500279655012040,00
500279655012041,00
500279655012042,00
500279655012043,00
500279655012044,00
500279655012045,00
500279655012046,00
500279655012047,00
500279655012048,00
500279655012049,00
500279655012050,00
500279655012051,00
500279655012052,00
500279655012053,00
500279655012054,00
500279655012055,00
500279655012056,00
500279655012057,00
500279655012058,00
500279655012059,00
500279655012060,00
500279655012061,00
500279655012062,00
500279655012063,00
500279655012064,00
500279655012065,00
500279655012066,00
500279655012067,00
500279655012068,00
500279655012069,00
500279655012070,00
500279655012071,00
500279655012072,00
500279655012073,00
500279655012074,00
500279655012075,00
500279655012076,00
500279655012077,00
500279655012078,00
500279655012079,00
500279655012080,00
500279655013000,00
500279655013001,00
500279655013002,00
500279655013003,00
500279655013004,00
500279655013005,00
500279655013006,00
500279655013007,00
500279655013008,00
500279655013009,00
500279655013010,00
500279655013011,00
500279655013012,00
500279655013013,00
500279655013014,00
500279655013015,00
500279655013016,00
500279655013017,00
500279655013018,00
500279655013019,00
500279655013020,00
500279655013021,00
500279655013022,00
500279655013023,00
500279655013024,00
500279655013025,00
500279655013026,00
500279655013027,00
500279655013028,00
500279655013029,00
500279655013030,00
500279655013031,00
500279655013032,00
500279655013033,00
500279655013034,00
500279655013035,00
500279655013036,00
500279655013037,00
500279655013038,00
500279655013039,00
500279655013040,00
500279655013041,00
500279655013042,00
500279655013043,00
500279655013044,00
500279655013045,00
500279655013046,00
500279655013047,00
500279655013048,00
500279655013049,00
500279655013050,00
500279655013051,00
500279655013052,00
500279655013053,00
500279655013054,00
500279655013055,00
500279655013056,00
500279655013057,00
500279655013058,00
500279655013059,00
500279655013060,00
500279655013061,00
500279655013062,00
500279655013063,00
500279655013064,00
500279655013065,00
500279655013066,00
500279655013067,00
500279655013068,00
500279655013069,00
500279655013070,00
500279655013071,00
500279655013072,00
500279655013073,00
500279655013074,00
500279655013075,00
500279655013076,00
500279655013077,00
500279655013078,00
500279655013079,00
500279655013080,00
500279655013081,00
500279655021000,00
500279655021001,00
500279655021002,00
500279655021003,00
500279655021004,00
500279655021005,00
500279655021006,00
500279655021007,00
500279655021008,00
500279655021009,00
500279655021010,00
500279655021011,00
500279655021012,00
500279655021013,00
500279655021014,00
500279655021015,00
500279655021016,00
500279655021017,00
500279655021018,00
500279655021019,00
500279655021020,00
500279655021021,00
500279655021022,00
500279655021023,00
500279655021024,00
500279655021025,00
500279655021026,00
500279655021027,00
500279655021028,00
500279655021029,00
500279655021030,00
500279655021031,00
500279655021032,00
500279655021033,00
500279655021034,00
500279655021035,00
500279655021036,00
500279655021037,00
500279655021038,00
500279655021039,00
500279655021040,00
500279655021041,00
500279655021042,00
500279655021043,00
500279655021044,00
500279655021045,00
500279655021046,00
500279655021047,00
500279655021048,00
500279655021049,00
500279655021050,00
500279655021051,00
500279655021052,00
500279655021053,00
500279655021054,00
500279655021055,00
500279655021056,00
500279655021057,00
500279655021058,00
500279655021059,00
500279655021060,00
500279655021061,00
500279655021062,00
500279655021063,00
500279655021064,00
500279655021065,00
500279655022000,00
500279655022001,00
500279655022002,00
500279655022003,00
500279655022004,00
500279655022005,00
500279655022006,00
500279655022007,00
500279655022008,00
500279655022009,00
500279655022010,00
500279655022011,00
500279655022012,00
500279655022013,00
500279655022014,00
500279655022015,00
500279655022016,00
500279655022017,00
500279655022018,00
500279655022019,00
500279655022020,00
500279655022021,00
500279655022022,00
500279655022023,00
500279655022024,00
500279655022025,00
500279655022026,00
500279655022027,00
500279655022028,00
500279655022029,00
500279655022030,00
500279655022031,00
500279655022032,00
500279655022033,00
500279655022034,00
500279655022035,00
500279655022036,00
500279655022037,00
500279655022038,00
500279655022039,00
500279655022040,00
500279655022041,00
500279655022042,00
500279655022043,00
500279655022044,00
500279655022045,00
500279655022046,00
500279655022047,00
500279655022048,00
500279655022049,00
500279655022050,00
500279655022051,00
500279655022052,00
500279655022053,00
500279655022054,00
500279655022055,00
500279655022056,00
500279656001000,00
500279656001001,00
500279656001002,00
500279656001003,00
500279656001004,00
500279656001005,00
500279656001006,00
500279656001007,00
500279656001008,00
500279656001009,00
500279656001010,00
500279656001011,00
500279656001012,00
500279656001013,00
500279656001014,00
500279656001015,00
500279656001016,00
500279656001017,00
500279656001018,00
500279656001019,00
500279656001020,00
500279656002000,00
500279656002001,00
500279656002002,00
500279656002003,00
500279656002004,00
500279656002005,00
500279656002006,00
500279656002007,00
500279656002008,00
500279656002009,00
500279656002010,00
500279656002011,00
500279656002012,00
500279656002013,00
500279656002014,00
500279656002015,00
500279656002016,00
500279656002017,00
500279656003000,00
500279656003001,00
500279656003002,00
500279656003003,00
500279656003004,00
500279656003005,00
500279656003006,00
500279656003007,00
500279656003008,00
500279656003009,00
500279656003010,00
500279656003011,00
500279656003012,00
500279656003013,00
500279656003014,00
500279656003015,00
500279656003016,00
500279656003017,00
500279656003018,00
500279656003019,00
500279656003020,00
500279656003021,00
500279656003022,00
500279656003023,00
500279656003024,00
500279656003025,00
500279656003026,00
500279656003027,00
500279656003028,00
500279656003029,00
500279656003030,00
500279656003031,00
500279656003032,00
500279656003033,00
500279656003034,00
500279656003035,00
500279656003036,00
500279656003037,00
500279656003038,00
500279656003039,00
500279656003040,00
500279656003041,00
500279656003042,00
500279656003043,00
500279656003044,00
500279656003045,00
500279656003046,00
500279656003047,00
500279656003048,00
500279656003049,00
500279656003050,00
500279656003051,00
500279656003052,00
500279656003053,00
500279656003054,00
500279656003055,00
500279656003056,00
500279656003057,00
500279656003058,00
500279656003059,00
500279656003060,00
500279656003061,00
500279656003062,00
500279656003063,00
500279656003064,00
500279656003065,00
500279656003066,00
500279656003067,00
500279656003068,00
500279656003069,00
500279656003070,00
500279656003071,00
500279656003072,00
500279656003073,00
500279656003074,00
500279656003075,00
500279656003076,00
500279656003077,00
500279656003078,00
500279656003079,00
500279656003080,00
500279656003081,00
500279656003082,00
500279656003083,00
500279656003084,00
500279656003085,00
500279656003086,00
500279656003087,00
500279656003088,00
500279656003089,00
500279656003090,00
500279656003091,00
500279656003092,00
500279656003093,00
500279656003094,00
500279656004000,00
500279656004001,00
500279656004002,00
500279656004003,00
500279656004004,00
500279656004005,00
500279656004006,00
500279656004007,00
500279656004008,00
500279656004009,00
500279656004010,00
500279656004011,00
500279656004012,00
500279656004013,00
500279656004014,00
500279656004015,00
500279656004016,00
500279656004017,00
500279656004018,00
500279656004019,00
500279656004020,00
500279656004021,00
500279656004022,00
500279656004023,00
500279656004024,00
500279656004025,00
500279656004026,00
500279656004027,00
500279656004028,00
500279656004029,00
500279656004030,00
500279656004031,00
500279656004032,00
500279656004033,00
500279656004034,00
500279657001000,00
500279657001001,00
500279657001002,00
500279657001003,00
500279657001004,00
500279657001005,00
500279657001006,00
500279657001007,00
500279657001008,00
500279657001009,00
500279657001010,00
500279657001011,00
500279657001012,00
500279657001013,00
500279657001014,00
500279657001015,00
500279657001016,00
500279657001017,00
500279657001018,00
500279657001019,00
500279657001020,00
500279657001021,00
500279657001022,00
500279657001023,00
500279657001024,00
500279657001025,00
500279657001026,00
500279657001027,00
500279657001028,00
500279657001029,00
500279657001030,00
500279657001031,00
500279657001032,00
500279657001033,00
500279657001034,00
500279657001035,00
500279657001036,00
500279657001037,00
500279657001038,00
500279657001039,00
500279657001040,00
500279657001041,00
500279657001042,00
500279657001043,00
500279657001044,00
500279657001045,00
500279657001046,00
500279657001047,00
500279657001048,00
500279657001049,00
500279657001050,00
500279657001051,00
500279657001052,00
500279657001053,00
500279657001054,00
500279657001055,00
500279657001056,00
500279657001057,00
500279657001058,00
500279657001059,00
500279657001060,00
500279657001061,00
500279657001062,00
500279657001063,00
500279657001064,00
500279657001065,00
500279657001066,00
500279657001067,00
500279657002000,00
500279657002001,00
500279657002002,00
500279657002003,00
500279657002004,00
500279657002005,00
500279657002006,00
500279657002007,00
500279657002008,00
500279657002009,00
500279657002010,00
500279657002011,00
500279657002012,00
500279657002013,00
500279657002014,00
500279657002015,00
500279657002016,00
500279657002017,00
500279657002018,00
500279657002019,00
500279657002020,00
500279657002021,00
500279657002022,00
500279657002023,00
500279657002024,00
500279657002025,00
500279657002026,00
500279657002027,00
500279657002028,00
500279657002029,00
500279657002030,00
500279657002031,00
500279657002032,00
500279657002033,00
500279657002034,00
500279657002035,00
500279657002036,00
500279657003000,00
500279657003001,00
500279657003002,00
500279657003003,00
500279657003004,00
500279657003005,00
500279657003006,00
500279657003007,00
500279657003008,00
500279657003009,00
500279657003010,00
500279657003011,00
500279657003012,00
500279657003013,00
500279657003014,00
500279657003015,00
500279657003016,00
500279657003017,00
500279657003018,00
500279657003019,00
500279657003020,00
500279657003021,00
500279657003022,00
500279657003023,00
500279657003024,00
500279657003025,00
500279657003026,00
500279657003027,00
500279657003028,00
500279657003029,00
500279657003030,00
500279657003031,00
500279657003032,00
500279657003033,00
500279657003034,00
500279657003035,00
500279657003036,00
500279657003037,00
500279657003038,00
500279657003039,00
500279657003040,00
500279657003041,00
500279657003042,00
500279657003043,00
500279657003044,00
500279657003045,00
500279657003046,00
500279657003047,00
500279657003048,00
500279657003049,00
500279657003050,00
500279657003051,00
500279657003052,00
500279657003053,00
500279657003054,00
500279657003055,00
500279657003056,00
500279657003057,00
500279657003058,00
500279657003059,00
500279657003060,00
500279657003061,00
500279657003062,00
500279657003063,00
500279657003064,00
500279657003065,00
500279657003066,00
500279657003067,00
500279657003068,00
500279657003069,00
500279657003070,00
500279657003071,00
500279657003072,00
500279657003073,00
500279657003074,00
500279657003075,00
500279657003076,00
500279657003077,00
500279657003078,00
500279657003079,00
500279657003080,00
500279657003081,00
500279657003082,00
500279657003083,00
500279657003084,00
500279657003085,00
500279657003086,00
500279657003087,00
500279657003088,00
500279657003089,00
500279657003090,00
500279657003091,00
500279657003092,00
500279657003093,00
500279657003094,00
500279657003095,00
500279657003096,00
500279657003097,00
500279657003098,00
500279657003099,00
500279657003100,00
500279657003101,00
500279657003102,00
500279657003103,00
500279657003104,00
500279657003105,00
500279657003106,00
500279657003107,00
500279658001000,00
500279658001001,00
500279658001002,00
500279658001003,00
500279658001004,00
500279658001005,00
500279658001006,00
500279658001007,00
500279658001008,00
500279658001009,00
500279658001010,00
500279658001011,00
500279658001012,00
500279658001013,00
500279658001014,00
500279658001015,00
500279658001016,00
500279658001017,00
500279658001018,00
500279658001019,00
500279658001020,00
500279658001021,00
500279658001022,00
500279658001023,00
500279658001024,00
500279658001025,00
500279658001026,00
500279658001027,00
500279658001028,00
500279658001029,00
500279658001030,00
500279658001031,00
500279658001032,00
500279658001033,00
500279658001034,00
500279658001035,00
500279658001036,00
500279658001037,00
500279658001038,00
500279658001039,00
500279658001040,00
500279658001041,00
500279658001042,00
500279658001043,00
500279658001044,00
500279658001045,00
500279658001046,00
500279658001047,00
500279658001048,00
500279658001049,00
500279658001050,00
500279658001051,00
500279658001052,00
500279658001053,00
500279658001054,00
500279658001055,00
500279658001056,00
500279658001057,00
500279658001058,00
500279658001059,00
500279658001060,00
500279658001061,00
500279658001062,00
500279658001063,00
500279658001064,00
500279658001065,00
500279658001066,00
500279658001067,00
500279658001068,00
500279658001069,00
500279658001070,00
500279658001071,00
500279658001072,00
500279658001073,00
500279658001074,00
500279658001075,00
500279658001076,00
500279658001077,00
500279658001078,00
500279658001079,00
500279658001080,00
500279658001081,00
500279658001082,00
500279658001083,00
500279658001084,00
500279658001085,00
500279658001086,00
500279658002000,00
500279658002001,00
500279658002002,00
500279658002003,00
500279658002004,00
500279658002005,00
500279658002006,00
500279658002007,00
500279658002008,00
500279658002009,00
500279658002010,00
500279658002011,00
500279658002012,00
500279658002013,00
500279658002014,00
500279658002015,00
500279658002016,00
500279658002017,00
500279658002018,00
500279658002019,00
500279658002020,00
500279658002021,00
500279658002022,00
500279658002023,00
500279658002024,00
500279658002025,00
500279658002026,00
500279658002027,00
500279658002028,00
500279658002029,00
500279658002030,00
500279658002031,00
500279658002032,00
500279658002033,00
500279658002034,00
500279658002035,00
500279658002036,00
500279658002037,00
500279658002038,00
500279658002039,00
500279658002040,00
500279658002041,00
500279658002042,00
500279658002043,00
500279658002044,00
500279658002045,00
500279658002046,00
500279658002047,00
500279658002048,00
500279658002049,00
500279658002050,00
500279658002051,00
500279658002052,00
500279658002053,00
500279658002054,00
500279658002055,00
500279658002056,00
500279658002057,00
500279658002058,00
500279658002059,00
500279658002060,00
500279658002061,00
500279658002062,00
500279658002063,00
500279658002064,00
500279658002065,00
500279658002066,00
500279658002067,00
500279658002068,00
500279658002069,00
500279658002070,00
500279658002071,00
500279658002072,00
500279658002073,00
500279658002074,00
500279658002075,00
500279658002076,00
500279658002077,00
500279658002078,00
500279658002079,00
500279658002080,00
500279658002081,00
500279658002082,00
500279658002083,00
500279658002084,00
500279658002085,00
500279658002086,00
500279658002087,00
500279658002088,00
500279658002089,00
500279658002090,00
500279658002091,00
500279658002092,00
500279658002093,00
500279658002094,00
500279658002095,00
500279658002096,00
500279658002097,00
500279658002098,00
500279658002099,00
500279658002100,00
500279658002101,00
500279658002102,00
500279658002103,00
500279658002104,00
500279658002105,00
500279658002106,00
500279658002107,00
500279658002108,00
500279658002109,00
500279658002110,00
500279658002111,00
500279658002112,00
500279658002113,00
500279658002114,00
500279658002115,00
500279658002116,00
500279658002117,00
500279658002118,00
500279658002119,00
500279658002120,00
500279658002121,00
500279658002122,00
500279658002123,00
500279658002124,00
500279658002125,00
500279658002126,00
500279658002127,00
500279658002128,00
500279658002129,00
500279658002130,00
500279658002131,00
500279658002132,00
500279658002133,00
500279658002134,00
500279658002135,00
500279658002136,00
500279658002137,00
500279658002138,00
500279658002139,00
500279658002140,00
500279658002141,00
500279658002142,00
500279659001000,00
500279659001001,00
500279659001002,00
500279659001003,00
500279659001004,00
500279659001005,00
500279659001006,00
500279659001007,00
500279659001008,00
500279659001009,00
500279659001010,00
500279659001011,00
500279659001012,00
500279659001013,00
500279659001014,00
500279659001015,00
500279659001016,00
500279659001017,00
500279659001018,00
500279659001019,00
500279659001020,00
500279659001021,00
500279659001022,00
500279659001023,00
500279659001024,00
500279659001025,00
500279659001026,00
500279659001027,00
500279659001028,00
500279659001029,00
500279659001030,00
500279659001031,00
500279659001032,00
500279659001033,00
500279659001034,00
500279659001035,00
500279659001036,00
500279659001037,00
500279659001038,00
500279659001039,00
500279659001040,00
500279659001041,00
500279659001042,00
500279659001043,00
500279659001044,00
500279659001045,00
500279659001046,00
500279659001047,00
500279659001048,00
500279659001049,00
500279659001050,00
500279659001051,00
500279659001052,00
500279659001053,00
500279659001054,00
500279659001055,00
500279659001056,00
500279659001057,00
500279659001058,00
500279659001059,00
500279659001060,00
500279659001061,00
500279659001062,00
500279659001063,00
500279659001064,00
500279659001065,00
500279659001066,00
500279659001067,00
500279659001068,00
500279659001069,00
500279659001070,00
500279659001071,00
500279659001072,00
500279659001073,00
500279659001074,00
500279659001075,00
500279659001076,00
500279659001077,00
500279659001078,00
500279659001079,00
500279659001080,00
500279659001081,00
500279659001082,00
500279659001083,00
500279659001084,00
500279659001085,00
500279659001086,00
500279659001087,00
500279659001088,00
500279659001089,00
500279659001090,00
500279659001091,00
500279659002000,00
500279659002001,00
500279659002002,00
500279659002003,00
500279659002004,00
500279659002005,00
500279659002006,00
500279659002007,00
500279659002008,00
500279659002009,00
500279659002010,00
500279659002011,00
500279659002012,00
500279659002013,00
500279659002014,00
500279659002015,00
500279659002016,00
500279659002017,00
500279659002018,00
500279659002019,00
500279659002020,00
500279659002021,00
500279659002022,00
500279659002023,00
500279659002024,00
500279659002025,00
500279659002026,00
500279659002027,00
500279659002028,00
500279659002029,00
500279659002030,00
500279659002031,00
500279659002032,00
500279659002033,00
500279659002034,00
500279659002035,00
500279659002036,00
500279659002037,00
500279659002038,00
500279659002039,00
500279659002040,00
500279659002041,00
500279659002042,00
500279659002043,00
500279659002044,00
500279659002045,00
500279659002046,00
500279659002047,00
500279659002048,00
500279659002049,00
500279659002050,00
500279659002051,00
500279659002052,00
500279659002053,00
500279659002054,00
500279659002055,00
500279659002056,00
500279659002057,00
500279659002058,00
500279659002059,00
500279659002060,00
500279659002061,00
500279659002062,00
500279659002063,00
500279659002064,00
500279659002065,00
500279659002066,00
500279659002067,00
500279659002068,00
500279659002069,00
500279659002070,00
500279659002071,00
500279659002072,00
500279659002073,00
500279659002074,00
500279659002075,00
500279659002076,00
500279659002077,00
500279659002078,00
500279659002079,00
500279659002080,00
500279659002081,00
500279659002082,00
500279659002083,00
500279659002084,00
500279659002085,00
500279659002086,00
500279659002087,00
500279659002088,00
500279659002089,00
500279659002090,00
500279659002091,00
500279659002092,00
500279659002093,00
500279659002094,00
500279659002095,00
500279659002096,00
500279659002097,00
500279659002098,00
500279659002099,00
500279659002100,00
500279659002101,00
500279659002102,00
500279659002103,00
500279659002104,00
500279659002105,00
500279659002106,00
500279659002107,00
500279659002108,00
500279659002109,00
500279659002110,00
500279659002111,00
500279659002112,00
500279659002113,00
500279659002114,00
500279659002115,00
500279659002116,00
500279659002117,00
500279659002118,00
500279659002119,00
500279659002120,00
500279659002121,00
500279659002122,00
500279659002123,00
500279659002124,00
500279659002125,00
500279659002126,00
500279659002127,00
500279659003000,00
500279659003001,00
500279659003002,00
500279659003003,00
500279659003004,00
500279659003005,00
500279659003006,00
500279659003007,00
500279659003008,00
500279659003009,00
500279659003010,00
500279659003011,00
500279659003012,00
500279659003013,00
500279659003014,00
500279659003015,00
500279659003016,00
500279659003017,00
500279659003018,00
500279659003019,00
500279659003020,00
500279659003021,00
500279659003022,00
500279659003023,00
500279659003024,00
500279659003025,00
500279659003026,00
500279659003027,00
500279659003028,00
500279659003029,00
500279659003030,00
500279659003031,00
500279659003032,00
500279659003033,00
500279659003034,00
500279659003035,00
500279659003036,00
500279659003037,00
500279659003038,00
500279659003039,00
500279659003040,00
