BLOCKID,CD113
381010113001263,00
381010113001264,00
381010113001265,00
381010113001266,00
381010113001267,00
381010113001268,00
381010113001269,00
381010113001270,00
381010113001271,00
381010113001272,00
381010113001273,00
381010113001274,00
381010113001275,00
381010113001276,00
381010113001277,00
381010113001278,00
381010113001279,00
381010113001280,00
381010113001281,00
381010113001282,00
381010113001283,00
381010113001284,00
381010113001285,00
381010113001286,00
381010113001287,00
381010113001288,00
381010113001289,00
381010113001290,00
381010113001291,00
381010113001292,00
381010113001293,00
381010113001294,00
381010113001295,00
381010113001296,00
381010113001297,00
381010113001298,00
381010113001299,00
381010113001300,00
381010113001301,00
381010113001302,00
381010113001303,00
381010113001304,00
381010113001305,00
381010113001306,00
381010113001307,00
381010113001308,00
381010113001309,00
381010113001310,00
381010113001311,00
381010113001312,00
381010113001313,00
381010113001314,00
381010113001315,00
381010113001316,00
381010113001317,00
381010113001318,00
381010113001319,00
381010113001320,00
381010113001321,00
381010113001322,00
381010113001323,00
381010113001324,00
381010113001325,00
381010113001326,00
381010113001327,00
381010113001328,00
381010113001329,00
381010113001330,00
381010113001331,00
381010113001332,00
381010113001333,00
381010113001334,00
381010113001335,00
381010113001336,00
381010113001337,00
381010113001338,00
381010113001339,00
381010113001340,00
381010113001341,00
381010113001342,00
381010113001343,00
381010113001344,00
381010113001345,00
381010113001346,00
381010113001347,00
381010113001348,00
381010113001349,00
381010113001350,00
381010113001351,00
381010113001352,00
381010113001353,00
381010113001354,00
381010113001355,00
381010113001356,00
381010113001357,00
381010113001358,00
381010113001359,00
381010113001360,00
381010113001361,00
381010113001362,00
381010113001363,00
381010113001364,00
381010113001365,00
381010113001366,00
381010113001367,00
381010113001368,00
381010113001369,00
381010113001370,00
381010113001371,00
381010113002000,00
381010113002001,00
381010113002002,00
381010113002003,00
381010113002004,00
381010113002005,00
381010113002006,00
381010113002007,00
381010113002008,00
381010113002009,00
381010113002010,00
381010113002011,00
381010113002012,00
381010113002013,00
381010113002014,00
381010113002015,00
381010113002016,00
381010113002017,00
381010113002018,00
381010113002019,00
381010113002020,00
381010113002021,00
381010113002022,00
381010113002023,00
381010113002024,00
381010113002025,00
381010113002026,00
381010113002027,00
381010113002028,00
381010113002029,00
381010113002030,00
381010113002031,00
381010113002032,00
381010113002033,00
381010113002034,00
381010113002035,00
381010113002036,00
381010113002037,00
381010113002038,00
381010113002039,00
381010113002040,00
381010113002041,00
381010113002042,00
381010113002043,00
381010113002044,00
381010113002045,00
381010113002046,00
381010113002047,00
381010113002048,00
381010113002049,00
381010113002050,00
381010113002051,00
381010113002052,00
381010113002053,00
381010113002054,00
381010113002055,00
381010113002056,00
381010113002057,00
381010113002058,00
381010113002059,00
381010113002060,00
381010113002061,00
381010113002062,00
381010113002063,00
381010113002064,00
381010113002065,00
381010113002066,00
381010113002067,00
381010113002068,00
381010113002069,00
381010113002070,00
381010113002071,00
381010113002072,00
381010113002073,00
381010113002074,00
381010113002075,00
381010113002076,00
381010113002077,00
381010113002078,00
381010113002079,00
381010113002080,00
381010113002081,00
381010113002082,00
381010113002083,00
381010113002084,00
381010113002085,00
381010113002086,00
381010113002087,00
381010113002088,00
381010113002089,00
381010113002090,00
381010113002091,00
381010113002092,00
381010113002093,00
381010113002094,00
381010113002095,00
381010113002096,00
381010113002097,00
381010113002098,00
381010113002099,00
381010113002100,00
381010113002101,00
381010113002102,00
381010113002103,00
381010113002104,00
381010113002105,00
381010113002106,00
381010113002107,00
381010113002108,00
381010113002109,00
381010113002110,00
381010113002111,00
381010113002112,00
381010113002113,00
381010113002114,00
381010113002115,00
381010113002116,00
381010113002117,00
381010113002118,00
381010113002119,00
381010113002120,00
381010113002121,00
381010113002122,00
381010113002123,00
381010113002124,00
381010113002125,00
381010113002126,00
381010113002127,00
381010113002128,00
381010113002129,00
381010113002130,00
381010113002131,00
381010113002132,00
381010113002133,00
381010113002134,00
381010113002135,00
381010113002136,00
381010113002137,00
381010113002138,00
381010113002139,00
381010113002140,00
381010113002141,00
381010113002142,00
381010113002143,00
381010113002144,00
381010113002145,00
381010113002146,00
381010113002147,00
381010113002148,00
381010113002149,00
381010113002150,00
381010113002151,00
381010113002152,00
381010113002153,00
381010113002154,00
381010113002155,00
381010113002156,00
381010113002157,00
381010113002158,00
381010113002159,00
381010113002160,00
381010113002161,00
381010113002162,00
381010113002163,00
381010113002164,00
381010113002165,00
381010113002166,00
381010113002167,00
381010113002168,00
381010113002169,00
381010113002170,00
381010113002171,00
381010113002172,00
381010113002173,00
381010113002174,00
381010113002175,00
381010113002176,00
381010113002177,00
381010113002178,00
381010113002179,00
381010113002180,00
381010113002181,00
381010113002182,00
381010113002183,00
381010113002184,00
381010113002185,00
381010113002186,00
381010113002187,00
381010113002188,00
381010113002189,00
381010113002190,00
381010113002191,00
381010113002192,00
381010113002193,00
381010113002194,00
381010113002195,00
381010113002196,00
381010113002197,00
381010113002198,00
381010113002199,00
381010113002200,00
381010113002201,00
381010113002202,00
381010113002203,00
381010113002204,00
381010113002205,00
381010113002206,00
381010113002207,00
381010113002208,00
381010113002209,00
381010113002210,00
381010113002211,00
381010113002212,00
381010113002213,00
381010113002214,00
381010113002215,00
381010113002216,00
381010113002217,00
381010113002218,00
381010113002219,00
381010113002220,00
381010113002221,00
381010113002222,00
381010113002223,00
381010113002224,00
381010113002225,00
381010113002226,00
381010113002227,00
381010113002228,00
381010113002229,00
381010113002230,00
381010113002231,00
381010113002232,00
381010113002233,00
381010113002234,00
381010113002235,00
381010113002236,00
381010113002237,00
381010113002238,00
381010113002239,00
381010113002240,00
381010113002241,00
381010113002242,00
381010113002243,00
381010113002244,00
381010113002245,00
381010113002246,00
381010113002247,00
381010113002248,00
381010113002249,00
381010113002250,00
381010113002251,00
381010113002252,00
381010113002253,00
381010113002254,00
381010113002255,00
381010113002256,00
381010113002257,00
381010113002258,00
381010113002259,00
381010113002260,00
381010113002261,00
381010113002262,00
381010113002263,00
381010113002264,00
381010113002265,00
381010113002266,00
381010113002267,00
381010113002268,00
381010113002269,00
381010113002270,00
381010113002271,00
381010113002272,00
381010113002273,00
381010113002274,00
381010113002275,00
381010113002276,00
381010113002277,00
381010113002278,00
381010113002279,00
381010113002280,00
381010113002281,00
381010113002282,00
381010113002283,00
381010113002284,00
381010113002285,00
381010113002286,00
381010113002287,00
381010113002288,00
381010113003000,00
381010113003001,00
381010113003002,00
381010113003003,00
381010113003004,00
381010113003005,00
381010113003006,00
381010113003007,00
381010113003008,00
381010113003009,00
381010113003010,00
381010113003011,00
381010113003012,00
381010113003013,00
381010113003014,00
381010113003015,00
381010113003016,00
381010113003017,00
381010113003018,00
381010113003019,00
381010113003020,00
381010113003021,00
381010113003022,00
381010113003023,00
381010113003024,00
381010113003025,00
381010113003026,00
381010113003027,00
381010113003028,00
381010113003029,00
381010113003030,00
381010113003031,00
381010113003032,00
381010113003033,00
381010113003034,00
381010113003035,00
381010113003036,00
381010113003037,00
381010113003038,00
381010113003039,00
381010113003040,00
381010113003041,00
381010113003042,00
381010113003043,00
381010113003044,00
381010113003045,00
381010113003046,00
381010113003047,00
381010113003048,00
381010113003049,00
381010113003050,00
381010113003051,00
381010113003052,00
381010113003053,00
381010113003054,00
381010113003055,00
381010113003056,00
381010113003057,00
381010113003058,00
381010113003059,00
381010113003060,00
381010113003061,00
381010113003062,00
381010113003063,00
381010113003064,00
381010113003065,00
381010113003066,00
381010113003067,00
381010113003068,00
381010113003069,00
381010113003070,00
381010113003071,00
381010113003072,00
381010113003073,00
381010113003074,00
381010113003075,00
381010113003076,00
381010113003077,00
381010113003078,00
381010113003079,00
381010113003080,00
381010113003081,00
381010113003082,00
381010113003083,00
381010113003084,00
381010113003085,00
381010113003086,00
381010113003087,00
381010113003088,00
381010113003089,00
381010113003090,00
381010113003091,00
381010113003092,00
381010113003093,00
381010113003094,00
381010113003095,00
381010113003096,00
381010113003097,00
381010113003098,00
381010113003099,00
381010113003100,00
381010113003101,00
381010113003102,00
381010113003103,00
381010113003104,00
381010113003105,00
381010113003106,00
381010113003107,00
381010113003108,00
381010113003109,00
381010113003110,00
381010113003111,00
381010113003112,00
381010113003113,00
381010113003114,00
381010113003115,00
381010113003116,00
381010113003117,00
381010113003118,00
381010113003119,00
381010113003120,00
381010113003121,00
381010113003122,00
381010113003123,00
381010113003124,00
381010113003125,00
381010113003126,00
381010113003127,00
381010113003128,00
381010113003129,00
381010113003130,00
381010113003131,00
381010113003132,00
381010113003133,00
381010113003134,00
381010113003135,00
381010113003136,00
381010113003137,00
381010113003138,00
381010113003139,00
381010113003140,00
381010113003141,00
381010113003142,00
381010113003143,00
381010113003144,00
381010113003145,00
381010113003146,00
381010113003147,00
381010113003148,00
381010113003149,00
381010113003150,00
381010113003151,00
381010113003152,00
381010113003153,00
381010113003154,00
381010113003155,00
381010113003156,00
381010113003157,00
381010113003158,00
381010113003159,00
381010113003160,00
381010113003161,00
381010113003162,00
381010113003163,00
381010113003164,00
381010113003165,00
381010113003166,00
381010113003167,00
381010113003168,00
381010113003169,00
381010113003170,00
381010113003171,00
381010113003172,00
381010113003173,00
381010113003174,00
381010113003175,00
381010113003176,00
381010113003177,00
381010113003178,00
381010113003179,00
381010113003180,00
381010113003181,00
381010113003182,00
381010113003183,00
381010113003184,00
381010113003185,00
381010113003186,00
381010113003187,00
381010113003188,00
381010113003189,00
381010113003190,00
381010113003191,00
381010113003192,00
381010113003193,00
381010113003194,00
381010113003195,00
381010113003196,00
381010113003197,00
381010113003198,00
381010113003199,00
381010113003200,00
381010113003201,00
381010113003202,00
381010113003203,00
381010113003204,00
381010113003205,00
381010113003206,00
381010113003207,00
381010113003208,00
381010113003209,00
381010113003210,00
381010113003211,00
381010113003212,00
381010113003213,00
381010113003214,00
381010113003215,00
381010113003216,00
381010113003217,00
381010113003218,00
381010113003219,00
381010113003220,00
381010113003221,00
381010113003222,00
381010113003223,00
381010113003224,00
381010113003225,00
381010113003226,00
381010113003227,00
381010113003228,00
381010113003229,00
381010113003230,00
381010113003231,00
381010113003232,00
381010113003233,00
381010113003234,00
381010113003235,00
381010113003236,00
381010113003237,00
381010113003238,00
381010113003239,00
381010113003240,00
381010113003241,00
381010113003242,00
381010113003243,00
381010113003244,00
381010113003245,00
381010113003246,00
381010113003247,00
381010113003248,00
381010113003249,00
381010113003250,00
381010113003251,00
381010113003252,00
381010113003253,00
381010113003254,00
381010113003255,00
381010113003256,00
381010113003257,00
381010113003258,00
381010113003259,00
381010113003260,00
381010113003261,00
381010113003262,00
381010113003263,00
381010113003264,00
381010113003265,00
381010113003266,00
381010113003267,00
381010113003268,00
381010113003269,00
381010113003270,00
381010113003271,00
381010113003272,00
381010113003273,00
381010113003274,00
381010113003275,00
381010113003276,00
381010113003277,00
381010113003278,00
381010113003279,00
381010113003280,00
381010113003281,00
381010113003282,00
381010113003283,00
381010113003284,00
381010113003285,00
381010113003286,00
381010113003287,00
381010113003288,00
381010113003289,00
381010113003290,00
381010113003291,00
381010113003292,00
381010113003293,00
381010113003294,00
381010113003295,00
381010113003296,00
381010113003297,00
381010113003298,00
381010113003299,00
381010113003300,00
381010113003301,00
381010113003302,00
381010113003303,00
381010113003304,00
381010113003305,00
381010113003306,00
381010113003307,00
381010113003308,00
381010113003309,00
381010113003310,00
381010113003311,00
381010113003312,00
381010113003313,00
381010113003314,00
381010113003315,00
381010113003316,00
381010113003317,00
381010113003318,00
381010113003319,00
381010113003320,00
381010113003321,00
381010113003322,00
381010113003323,00
381010113003324,00
381010113003325,00
381010113003326,00
381010113003327,00
381010113003328,00
381010113003329,00
381010113003330,00
381010113003331,00
381010113003332,00
381010113003333,00
381010113003334,00
381010113003335,00
381010113003336,00
381010113003337,00
381010113003338,00
381010113003339,00
381010113003340,00
381010113003341,00
381010113003342,00
381010113003343,00
381010113003344,00
381010113003345,00
381010113003346,00
381010113003347,00
381010113003348,00
381010113003349,00
381010113003350,00
381010113003351,00
381010113003352,00
381010113003353,00
381010113003354,00
381010113003355,00
381010113003356,00
381010113003357,00
381010113003358,00
381010113003359,00
381010113003360,00
381010113003361,00
381010113003362,00
381010113003363,00
381010113003364,00
381010113003365,00
381010113003366,00
381010113003367,00
381010113003368,00
381010113003369,00
381010113003370,00
381010113003371,00
381010113003372,00
381010113003373,00
381010113003374,00
381010113003375,00
381010113003376,00
381010113003377,00
381010113003378,00
381010113003379,00
381010113003380,00
381010113003381,00
381010113003382,00
381010113003383,00
381010113003384,00
381010113003385,00
381010113003386,00
381010113003387,00
381010113003388,00
381010113003389,00
381010113003390,00
381010113003391,00
381010113003392,00
381010113003393,00
381010113003394,00
381010113003395,00
381010113003396,00
381010113003397,00
381010113003398,00
381010113003399,00
381010113003400,00
381010113003401,00
381010113003402,00
381010113003403,00
381010113003404,00
381010113003405,00
381010113003406,00
381010113003407,00
381010113003408,00
381010113003409,00
381010113003410,00
381010113003411,00
381010113003412,00
381010113003413,00
381010113003414,00
381010113003415,00
381010113003416,00
381010113003417,00
381010113003418,00
381010113003419,00
381010113003420,00
381010113003421,00
381010113003422,00
381010113003423,00
381010113003424,00
381010113003425,00
381010113003426,00
381010113003427,00
381010113003428,00
381010113003429,00
381010113003430,00
381010113003431,00
381010113003432,00
381010113003433,00
381010113003434,00
381010113003435,00
381010113003436,00
381010113003437,00
381010113003438,00
381010113003439,00
381010113003440,00
381010113003441,00
381010113003442,00
381010113003443,00
381010113003444,00
381010113003445,00
381010113003446,00
381010113003447,00
381010113003448,00
381010113003449,00
381010113003450,00
381010113003451,00
381010113003452,00
381010113003453,00
381010113003454,00
381010113003455,00
381010113003456,00
381010113003457,00
381010113003458,00
381010113003459,00
381010113003460,00
381010113003461,00
381010113003462,00
381010113004000,00
381010113004001,00
381010113004002,00
381010113004003,00
381010113004004,00
381010113004005,00
381010113004006,00
381010113004007,00
381010113004008,00
381010113004009,00
381010113004010,00
381010113004011,00
381010113004012,00
381010113004013,00
381010113004014,00
381010113004015,00
381010113004016,00
381010113004017,00
381010113004018,00
381010113004019,00
381010113004020,00
381010113004021,00
381010113004022,00
381010113004023,00
381010113004024,00
381010113004025,00
381010113004026,00
381010113004027,00
381010113004028,00
381010113004029,00
381010113004030,00
381010113004031,00
381010113004032,00
381010113004033,00
381010113004034,00
381010113004035,00
381010113004036,00
381010113004037,00
381010113004038,00
381010113004039,00
381010113004040,00
381010113004041,00
381010113004042,00
381010113004043,00
381010113004044,00
381010113004045,00
381010113004046,00
381010113004047,00
381010113004048,00
381010113004049,00
381010113004050,00
381010113004051,00
381010113004052,00
381010113004053,00
381010113004054,00
381010113004055,00
381010113004056,00
381010113004057,00
381010113004058,00
381010113004059,00
381010113004060,00
381010113004061,00
381010113004062,00
381010113004063,00
381010113004064,00
381010113004065,00
381010113004066,00
381010113004067,00
381010113004068,00
381010113004069,00
381010113004070,00
381010113004071,00
381010113004072,00
381010113004073,00
381010113004074,00
381010113004075,00
381010113004076,00
381010113004077,00
381010113004078,00
381010113004079,00
381010113004080,00
381010113004081,00
381010113004082,00
381010113004083,00
381010113004084,00
381010113004085,00
381010113004086,00
381010113004087,00
381010113004088,00
381010113004089,00
381010113004090,00
381010113004091,00
381010113004092,00
381010113004093,00
381010113004094,00
381010113004095,00
381010113004096,00
381010113004097,00
381010113004098,00
381010113004099,00
381010113004100,00
381010113004101,00
381010113004102,00
381010113004103,00
381010113004104,00
381010113004105,00
381010113004106,00
381010113004107,00
381010113004108,00
381010113004109,00
381010113004110,00
381010113004111,00
381010113004112,00
381010113004113,00
381010113004114,00
381010113004115,00
381010113004116,00
381010113004117,00
381010113004118,00
381010113004119,00
381010113004120,00
381010113004121,00
381010113004122,00
381010113004123,00
381010113004124,00
381010113004125,00
381010113004126,00
381010113004127,00
381010113004128,00
381010113004129,00
381010113004130,00
381010113004131,00
381010113004132,00
381010113004133,00
381010113004134,00
381010113004135,00
381010113004136,00
381010113004137,00
381010113004138,00
381010113004139,00
381010113004140,00
381010113004141,00
381010113004142,00
381010113004143,00
381010113004144,00
381010113004145,00
381010113004146,00
381010113004147,00
381010113004148,00
381010113004149,00
381010113004150,00
381010113004151,00
381010113004152,00
381010113004153,00
381010113004154,00
381010113004155,00
381010113004156,00
381010113004157,00
381010113004158,00
381010113004159,00
381010113004160,00
381010113004161,00
381010113004162,00
381010113004163,00
381010113004164,00
381010113004165,00
381010113004166,00
381010113004167,00
381010113004168,00
381010113004169,00
381010113004170,00
381010113004171,00
381010113004172,00
381010113004173,00
381010113004174,00
381010113004175,00
381010113004176,00
381010113004177,00
381010113004178,00
381010113004179,00
381010113004180,00
381010113004181,00
381010113004182,00
381010113004183,00
381010113004184,00
381010113004185,00
381010113004186,00
381010113004187,00
381010113004188,00
381010113004189,00
381010113004190,00
381010113004191,00
381010113004192,00
381010113004193,00
381010113004194,00
381010113004195,00
381010113004196,00
381010113004197,00
381010113004198,00
381010113004199,00
381010113004200,00
381010113004201,00
381010113004202,00
381010113004203,00
381010113004204,00
381010113004205,00
381010113004206,00
381010113004207,00
381010113004208,00
381010113004209,00
381010113004210,00
381010113004211,00
381010113004212,00
381010113004213,00
381010113004214,00
381010113004215,00
381010113004216,00
381010113004217,00
381010113004218,00
381010113004219,00
381010113004220,00
381010113004221,00
381010113004222,00
381010113004223,00
381010113004224,00
381010113004225,00
381010113004226,00
381010113004227,00
381010113004228,00
381010113004229,00
381010113004230,00
381010113004231,00
381010113004232,00
381010113004233,00
381010113004234,00
381010113004235,00
381010113004236,00
381010113004237,00
381010113004238,00
381010113004239,00
381010113004240,00
381010113004241,00
381010113004242,00
381010113004243,00
381010113004244,00
381010113004245,00
381010113004246,00
381010113004247,00
381010113004248,00
381010113004249,00
381010113004250,00
381010113004251,00
381010113004252,00
381010113004253,00
381010113004254,00
381010113004255,00
381010113004256,00
381010113004257,00
381010113004258,00
381010113004259,00
381010113004260,00
381010113004261,00
381010113004262,00
381010113004263,00
381010113004264,00
381010113004265,00
381010113004266,00
381010113004267,00
381010113004268,00
381010113004269,00
381010113004270,00
381010113004271,00
381010113004272,00
381010113004273,00
381010113004274,00
381010113004275,00
381010113004276,00
381010113004277,00
381010113004278,00
381010113004279,00
381010113004280,00
381010113004281,00
381010113004282,00
381010113004283,00
381010113004284,00
381010113004285,00
381010113004286,00
381010113004287,00
381010113004288,00
381010113004289,00
381010113004290,00
381010113004291,00
381010113004292,00
381010113004293,00
381010113004294,00
381010113004295,00
381010113004296,00
381010113004297,00
381010113004298,00
381010113004299,00
381010113004300,00
381010113004301,00
381010113004302,00
381010113004303,00
381010113004304,00
381010113004305,00
381010113004306,00
381010113004307,00
381010113004308,00
381010113004309,00
381010113004310,00
381010113004311,00
381010113004312,00
381010113004313,00
381010113004314,00
381010113004315,00
381010113004316,00
381010113004317,00
381010113004318,00
381010113004319,00
381010113004320,00
381010113004321,00
381010113004322,00
381010113004323,00
381010113004324,00
381010113004325,00
381010113004326,00
381010113004327,00
381010113004328,00
381010113004329,00
381010113004330,00
381010113004331,00
381010113004332,00
381010113004333,00
381010113004334,00
381010113004335,00
381010113004336,00
381010113004337,00
381010113004338,00
381010113004339,00
381010113004340,00
381010113004341,00
381010113004342,00
381010113004343,00
381010113004344,00
381010113004345,00
381010113004346,00
381010113004347,00
381010113004348,00
381010113004349,00
381010113004350,00
381010113004351,00
381010113004352,00
381010113004353,00
381010113004354,00
381010113004355,00
381010113004356,00
381010113004357,00
381010113004358,00
381010113004359,00
381010113004360,00
381010113004361,00
381010113004362,00
381010113004363,00
381010113004364,00
381010113004365,00
381010113004366,00
381010113004367,00
381010113004368,00
381010113004369,00
381010113004370,00
381010113004371,00
381010113004372,00
381010113004373,00
381010113004374,00
381010113004375,00
381010113004376,00
381010113004377,00
381010113004378,00
381010113004379,00
381010113004380,00
381010113004381,00
381010113004382,00
381010113004383,00
381010113004384,00
381010113004385,00
381010113004386,00
381010113004387,00
381010113004388,00
381010113004389,00
381010113004390,00
381010113004391,00
381010113004392,00
381010113004393,00
381010113004394,00
381010113004395,00
381010113004396,00
381010113004397,00
381010113004398,00
381010113004399,00
381010113004400,00
381010113004401,00
381010113004402,00
381010113004403,00
381010113004404,00
381010113004405,00
381010113004406,00
381010113004407,00
381010113004408,00
381010113004409,00
381010113004410,00
381010113004411,00
381010113004412,00
381010113004413,00
381010113004414,00
381010113004415,00
381010113004416,00
381010113004417,00
381010113004418,00
381010113004419,00
381010113004420,00
381010113004421,00
381010113004422,00
381010113004423,00
381010113004424,00
381010113004425,00
381010113004426,00
381010113004427,00
381010113004428,00
381010113004429,00
381010113004430,00
381010113004431,00
381010113004432,00
381010113004433,00
381010113004434,00
381010113004435,00
381010113004436,00
381010113004437,00
381010113004438,00
381010113004439,00
381010113004440,00
381010113004441,00
381010113004442,00
381010113004443,00
381010113004444,00
381010113004445,00
381010113004446,00
381010113004447,00
381010113004448,00
381010113004449,00
381010113004450,00
381010113004451,00
381010113004452,00
381010113004453,00
381010113004454,00
381010113004455,00
381010113004456,00
381010113004457,00
381010113004458,00
381010113004459,00
381010113004460,00
381010113004461,00
381010113004462,00
381010113004463,00
381010113004464,00
381010113004465,00
381010113004466,00
381010113004467,00
381010113004468,00
381010113004469,00
381010113004470,00
381010113004471,00
381010113004472,00
381010113004473,00
381010113004474,00
381010113004475,00
381010113004476,00
381010113004477,00
381010113004478,00
381010113004479,00
381010113004480,00
381010113004481,00
381010113004482,00
381010113004483,00
381010113004484,00
381010113004485,00
381010113004486,00
381010113004487,00
381010113004488,00
381010113004489,00
381010113004490,00
381010113004491,00
381010113004492,00
381010113004493,00
381010113004494,00
381010113004495,00
381010113004496,00
381010113004497,00
381010113004498,00
381010113004499,00
381010113004500,00
381010113004501,00
381010113004502,00
381010113004503,00
381010113004504,00
381010113004505,00
381010113004506,00
381010113004507,00
381010113004508,00
381010113004509,00
381010113004510,00
381010113004511,00
381010113004512,00
381010113004513,00
381010113004514,00
381010113004515,00
381010113004516,00
381010113004517,00
381010113004518,00
381010113004519,00
381010113004520,00
381010113004521,00
381010113004522,00
381010113004523,00
381010113004524,00
381010113004525,00
381010113004526,00
381010113004527,00
381010113004528,00
381010113004529,00
381010113004530,00
381010113004531,00
381010113004532,00
381010113004533,00
381010113004534,00
381010113004535,00
381010113004536,00
381010113004537,00
381010113004538,00
381010113004539,00
381010113004540,00
381010113004541,00
381010113004542,00
381010113004543,00
381010113004544,00
381010113004545,00
381010113004546,00
381010113004547,00
381010113004548,00
381010113004549,00
381010113004550,00
381010113004551,00
381010113004552,00
381010113004553,00
381010113004554,00
381010113004555,00
381010113004556,00
381010113004557,00
381010113004558,00
381010113004559,00
381010113004560,00
381010113004561,00
381010113004562,00
381010113004563,00
381010113004564,00
381010113004565,00
381010113004566,00
381010113004567,00
381010113004568,00
381010113004569,00
381010113004570,00
381010113004571,00
381010113004572,00
381010113004573,00
381010113004574,00
381010113004575,00
381010113004576,00
381010113004577,00
381010113004578,00
381010113004579,00
381010113004580,00
381010113004581,00
381010113004582,00
381010113004583,00
381010113004584,00
381010113004585,00
381010113004586,00
381010113004587,00
381010113004588,00
381010113004589,00
381010113004590,00
381010113004591,00
381010113004592,00
381039598001000,00
381039598001001,00
381039598001002,00
381039598001003,00
381039598001004,00
381039598001005,00
381039598001006,00
381039598001007,00
381039598001008,00
381039598001009,00
381039598001010,00
381039598001011,00
381039598001012,00
381039598001013,00
381039598001014,00
381039598001015,00
381039598001016,00
381039598001017,00
381039598001018,00
381039598001019,00
381039598001020,00
381039598001021,00
381039598001022,00
381039598001023,00
381039598001024,00
381039598001025,00
381039598001026,00
381039598001027,00
381039598001028,00
381039598001029,00
381039598001030,00
381039598001031,00
381039598001032,00
381039598001033,00
381039598001034,00
381039598001035,00
381039598001036,00
381039598001037,00
381039598001038,00
381039598001039,00
381039598001040,00
381039598001041,00
381039598001042,00
381039598001043,00
381039598001044,00
381039598001045,00
381039598001046,00
381039598001047,00
381039598001048,00
381039598001049,00
381039598001050,00
381039598001051,00
381039598001052,00
381039598001053,00
381039598001054,00
381039598001055,00
381039598001056,00
381039598001057,00
381039598001058,00
381039598001059,00
381039598001060,00
381039598001061,00
381039598001062,00
381039598001063,00
381039598001064,00
381039598001065,00
381039598001066,00
381039598001067,00
381039598001068,00
381039598001069,00
381039598001070,00
381039598001071,00
381039598001072,00
381039598001073,00
381039598001074,00
381039598001075,00
381039598001076,00
381039598001077,00
381039598001078,00
381039598001079,00
381039598001080,00
381039598001081,00
381039598001082,00
381039598001083,00
381039598001084,00
381039598001085,00
381039598001086,00
381039598001087,00
381039598001088,00
381039598001089,00
381039598001090,00
381039598001091,00
381039598001092,00
381039598001093,00
381039598001094,00
381039598001095,00
381039598001096,00
381039598001097,00
381039598001098,00
381039598001099,00
381039598001100,00
381039598001101,00
381039598001102,00
381039598001103,00
381039598001104,00
381039598001105,00
381039598001106,00
381039598001107,00
381039598001108,00
381039598001109,00
381039598001110,00
381039598001111,00
381039598001112,00
381039598001113,00
381039598001114,00
381039598001115,00
381039598001116,00
381039598001117,00
381039598001118,00
381039598001119,00
381039598001120,00
381039598001121,00
381039598001122,00
381039598001123,00
381039598001124,00
381039598001125,00
381039598001126,00
381039598001127,00
381039598001128,00
381039598001129,00
381039598001130,00
381039598001131,00
381039598001132,00
381039598001133,00
381039598001134,00
381039598001135,00
381039598001136,00
381039598001137,00
381039598001138,00
381039598001139,00
381039598001140,00
381039598002000,00
381039598002001,00
381039598002002,00
381039598002003,00
381039598002004,00
381039598002005,00
381039598002006,00
381039598002007,00
381039598002008,00
381039598002009,00
381039598002010,00
381039598002011,00
381039598002012,00
381039598002013,00
381039598002014,00
381039598002015,00
381039598002016,00
381039598002017,00
381039598002018,00
381039598002019,00
381039598002020,00
381039598002021,00
381039598002022,00
381039598002023,00
381039598002024,00
381039598002025,00
381039598002026,00
381039598002027,00
381039598002028,00
381039598002029,00
381039598002030,00
381039598002031,00
381039598002032,00
381039598002033,00
381039598002034,00
381039598002035,00
381039598002036,00
381039598002037,00
381039598002038,00
381039598002039,00
381039598002040,00
381039598002041,00
381039598002042,00
381039598002043,00
381039598002044,00
381039598002045,00
381039598002046,00
381039598002047,00
381039598002048,00
381039598002049,00
381039598002050,00
381039598002051,00
381039598002052,00
381039598002053,00
381039598002054,00
381039598002055,00
381039598002056,00
381039598002057,00
381039598002058,00
381039598002059,00
381039598002060,00
381039598002061,00
381039598002062,00
381039598002063,00
381039598002064,00
381039598002065,00
381039598002066,00
381039598002067,00
381039598002068,00
381039598002069,00
381039598002070,00
381039598002071,00
381039598002072,00
381039598002073,00
381039598002074,00
381039598002075,00
381039598002076,00
381039598002077,00
381039598002078,00
381039598002079,00
381039598002080,00
381039598002081,00
381039598002082,00
381039598002083,00
381039598002084,00
381039598002085,00
381039598002086,00
381039598002087,00
381039598002088,00
381039598002089,00
381039598002090,00
381039598002091,00
381039600001000,00
381039600001001,00
381039600001002,00
381039600001003,00
381039600001004,00
381039600001005,00
381039600001006,00
381039600001007,00
381039600001008,00
381039600001009,00
381039600001010,00
381039600001011,00
381039600001012,00
381039600001013,00
381039600001014,00
381039600001015,00
381039600001016,00
381039600001017,00
381039600001018,00
381039600001019,00
381039600001020,00
381039600001021,00
381039600001022,00
381039600001023,00
381039600001024,00
381039600001025,00
381039600001026,00
381039600001027,00
381039600001028,00
381039600001029,00
381039600001030,00
381039600001031,00
381039600001032,00
381039600001033,00
381039600001034,00
381039600001035,00
381039600001036,00
381039600001037,00
381039600001038,00
381039600001039,00
381039600001040,00
381039600001041,00
381039600001042,00
381039600001043,00
381039600001044,00
381039600001045,00
381039600001046,00
381039600001047,00
381039600001048,00
381039600001049,00
381039600001050,00
381039600001051,00
381039600001052,00
381039600001053,00
381039600001054,00
381039600001055,00
381039600001056,00
381039600001057,00
381039600001058,00
381039600001059,00
381039600001060,00
