BLOCKID,CD113
300810001003038,00
300810002011000,00
300810002011001,00
300810002011002,00
300810002011003,00
300810002011004,00
300810002011005,00
300810002011006,00
300810002011007,00
300810002011008,00
300810002011009,00
300810002011010,00
300810002011011,00
300810002011012,00
300810002011013,00
300810002011014,00
300810002011015,00
300810002011016,00
300810002011017,00
300810002011018,00
300810002011019,00
300810002011020,00
300810002011021,00
300810002011022,00
300810002011023,00
300810002011024,00
300810002011025,00
300810002011026,00
300810002011027,00
300810002011028,00
300810002011029,00
300810002011030,00
300810002011031,00
300810002011032,00
300810002011033,00
300810002011034,00
300810002011035,00
300810002011036,00
300810002011037,00
300810002011038,00
300810002011039,00
300810002011040,00
300810002011041,00
300810002011042,00
300810002011043,00
300810002011044,00
300810002011045,00
300810002011046,00
300810002011047,00
300810002011048,00
300810002011049,00
300810002011050,00
300810002011051,00
300810002011052,00
300810002011053,00
300810002011054,00
300810002011055,00
300810002011056,00
300810002011057,00
300810002011058,00
300810002011059,00
300810002011060,00
300810002011061,00
300810002011062,00
300810002011063,00
300810002011064,00
300810002011065,00
300810002011066,00
300810002011067,00
300810002011068,00
300810002011069,00
300810002011070,00
300810002011071,00
300810002011072,00
300810002011073,00
300810002011074,00
300810002011075,00
300810002011076,00
300810002011077,00
300810002011078,00
300810002011079,00
300810002011080,00
300810002011081,00
300810002011082,00
300810002011083,00
300810002011084,00
300810002011085,00
300810002011086,00
300810002011087,00
300810002011088,00
300810002011089,00
300810002011090,00
300810002011091,00
300810002011092,00
300810002011093,00
300810002011094,00
300810002011095,00
300810002011096,00
300810002011097,00
300810002011098,00
300810002011099,00
300810002011100,00
300810002011101,00
300810002011102,00
300810002012000,00
300810002012001,00
300810002012002,00
300810002012003,00
300810002012004,00
300810002012005,00
300810002012006,00
300810002012007,00
300810002012008,00
300810002012009,00
300810002012010,00
300810002012011,00
300810002012012,00
300810002012013,00
300810002012014,00
300810002012015,00
300810002012016,00
300810002012017,00
300810002012018,00
300810002012019,00
300810002012020,00
300810002012021,00
300810002012022,00
300810002012023,00
300810002012024,00
300810002012025,00
300810002012026,00
300810002012027,00
300810002012028,00
300810002012029,00
300810002012030,00
300810002012031,00
300810002012032,00
300810002012033,00
300810002012034,00
300810002012035,00
300810002012036,00
300810002012037,00
300810002012038,00
300810002012039,00
300810002013000,00
300810002013001,00
300810002013002,00
300810002013003,00
300810002013004,00
300810002013005,00
300810002013006,00
300810002013007,00
300810002013008,00
300810002013009,00
300810002013010,00
300810002013011,00
300810002013012,00
300810002013013,00
300810002013014,00
300810002013015,00
300810002013016,00
300810002013017,00
300810002013018,00
300810002013019,00
300810002013020,00
300810002013021,00
300810002013022,00
300810002013023,00
300810002013024,00
300810002013025,00
300810002013026,00
300810002013027,00
300810002013028,00
300810002013029,00
300810002013030,00
300810002013031,00
300810002013032,00
300810002013033,00
300810002013034,00
300810002013035,00
300810002013036,00
300810002013037,00
300810002013038,00
300810002013039,00
300810002013040,00
300810002013041,00
300810002013042,00
300810002013043,00
300810002013044,00
300810002014000,00
300810002014001,00
300810002014002,00
300810002014003,00
300810002014004,00
300810002014005,00
300810002014006,00
300810002014007,00
300810002014008,00
300810002014009,00
300810002014010,00
300810002014011,00
300810002014012,00
300810002014013,00
300810002014014,00
300810002014015,00
300810002014016,00
300810002014017,00
300810002014018,00
300810002014019,00
300810002014020,00
300810002014021,00
300810002014022,00
300810002014023,00
300810002014024,00
300810002014025,00
300810002014026,00
300810002014027,00
300810002014028,00
300810002014029,00
300810002014030,00
300810002014031,00
300810002014032,00
300810002014033,00
300810002014034,00
300810002014035,00
300810002014036,00
300810002014037,00
300810002014038,00
300810002014039,00
300810002014040,00
300810002014041,00
300810002014042,00
300810002014043,00
300810002014044,00
300810002014045,00
300810002014046,00
300810002014047,00
300810002014048,00
300810002014049,00
300810002014050,00
300810002014051,00
300810002014052,00
300810002014053,00
300810002014054,00
300810002014055,00
300810002014056,00
300810002014057,00
300810002014058,00
300810002014059,00
300810002014060,00
300810002014061,00
300810002014062,00
300810002014063,00
300810002014064,00
300810002014065,00
300810002014066,00
300810002014067,00
300810002014068,00
300810002014069,00
300810002014070,00
300810002014071,00
300810002014072,00
300810002014073,00
300810002014074,00
300810002014075,00
300810002014076,00
300810002014077,00
300810002014078,00
300810002021000,00
300810002021001,00
300810002021002,00
300810002021003,00
300810002021004,00
300810002021005,00
300810002021006,00
300810002021007,00
300810002021008,00
300810002021009,00
300810002021010,00
300810002021011,00
300810002021012,00
300810002021013,00
300810002021014,00
300810002021015,00
300810002021016,00
300810002021017,00
300810002021018,00
300810002021019,00
300810002021020,00
300810002021021,00
300810002021022,00
300810002021023,00
300810002021024,00
300810002021025,00
300810002021026,00
300810002021027,00
300810002021028,00
300810002021029,00
300810002021030,00
300810002021031,00
300810002021032,00
300810002021033,00
300810002021034,00
300810002021035,00
300810002021036,00
300810002021037,00
300810002021038,00
300810002021039,00
300810002021040,00
300810002021041,00
300810002021042,00
300810002021043,00
300810002021044,00
300810002021045,00
300810002021046,00
300810002021047,00
300810002021048,00
300810002021049,00
300810002021050,00
300810002021051,00
300810002021052,00
300810002021053,00
300810002021054,00
300810002021055,00
300810002021056,00
300810002021057,00
300810002021058,00
300810002021059,00
300810002021060,00
300810002021061,00
300810002021062,00
300810002021063,00
300810002021064,00
300810002021065,00
300810002021066,00
300810002021067,00
300810002021068,00
300810002021069,00
300810002021070,00
300810002021071,00
300810002021072,00
300810002021073,00
300810002021074,00
300810002021075,00
300810002021076,00
300810002021077,00
300810002021078,00
300810002021079,00
300810002021080,00
300810002021081,00
300810002021082,00
300810002021083,00
300810002021084,00
300810002021085,00
300810002021086,00
300810002021087,00
300810002021088,00
300810002021089,00
300810002021090,00
300810002021091,00
300810002021092,00
300810002021093,00
300810002021094,00
300810002021095,00
300810002021096,00
300810002021097,00
300810002021098,00
300810002021099,00
300810002021100,00
300810002021101,00
300810002021102,00
300810002021103,00
300810002021104,00
300810002021105,00
300810002021106,00
300810002021107,00
300810002021108,00
300810002021109,00
300810002021110,00
300810002021111,00
300810002021112,00
300810002021113,00
300810002021114,00
300810002021115,00
300810002021116,00
300810002021117,00
300810002021118,00
300810002021119,00
300810002021120,00
300810002021121,00
300810002021122,00
300810002021123,00
300810002021124,00
300810002021125,00
300810002021126,00
300810002021127,00
300810002021128,00
300810002021129,00
300810002021130,00
300810002021131,00
300810002021132,00
300810002021133,00
300810002021134,00
300810002021135,00
300810002022000,00
300810002022001,00
300810002022002,00
300810002022003,00
300810002022004,00
300810002022005,00
300810002022006,00
300810002022007,00
300810002022008,00
300810002022009,00
300810002022010,00
300810002022011,00
300810002022012,00
300810002022013,00
300810002022014,00
300810002022015,00
300810002022016,00
300810002022017,00
300810002022018,00
300810002022019,00
300810002022020,00
300810002022021,00
300810002022022,00
300810002022023,00
300810002022024,00
300810002022025,00
300810002022026,00
300810002022027,00
300810002022028,00
300810002022029,00
300810002022030,00
300810002022031,00
300810002022032,00
300810002022033,00
300810002022034,00
300810002022035,00
300810002022036,00
300810002022037,00
300810002022038,00
300810002022039,00
300810002022040,00
300810002022041,00
300810002022042,00
300810002022043,00
300810002022044,00
300810002022045,00
300810002022046,00
300810002022047,00
300810002022048,00
300810002022049,00
300810002022050,00
300810002022051,00
300810002022052,00
300810002022053,00
300810002022054,00
300810002022055,00
300810002022056,00
300810002022057,00
300810002022058,00
300810002022059,00
300810002022060,00
300810002022061,00
300810002022062,00
300810002022063,00
300810002022064,00
300810002022065,00
300810002022066,00
300810002022067,00
300810002022068,00
300810002022069,00
300810002022070,00
300810002022071,00
300810002022072,00
300810002022073,00
300810002022074,00
300810002022075,00
300810002022076,00
300810002022077,00
300810002022078,00
300810002022079,00
300810002022080,00
300810002022081,00
300810002022082,00
300810002022083,00
300810002022084,00
300810002022085,00
300810002022086,00
300810002022087,00
300810002022088,00
300810002022089,00
300810002022090,00
300810002022091,00
300810002022092,00
300810002022093,00
300810002022094,00
300810002022095,00
300810002022096,00
300810002022097,00
300810002022098,00
300810002022099,00
300810002022100,00
300810002022101,00
300810002022102,00
300810002022103,00
300810002022104,00
300810002023000,00
300810002023001,00
300810002023002,00
300810002023003,00
300810002023004,00
300810002023005,00
300810002023006,00
300810002023007,00
300810002023008,00
300810002023009,00
300810002023010,00
300810002023011,00
300810002023012,00
300810002023013,00
300810002023014,00
300810002023015,00
300810002023016,00
300810002023017,00
300810002023018,00
300810002023019,00
300810002023020,00
300810002023021,00
300810002023022,00
300810002023023,00
300810002023024,00
300810002023025,00
300810002023026,00
300810002023027,00
300810002023028,00
300810002023029,00
300810002023030,00
300810002023031,00
300810002023032,00
300810002023033,00
300810002023034,00
300810002023035,00
300810002023036,00
300810002023037,00
300810002023038,00
300810002023039,00
300810002023040,00
300810002023041,00
300810002023042,00
300810002023043,00
300810002023044,00
300810002023045,00
300810002023046,00
300810002023047,00
300810002023048,00
300810002023049,00
300810002023050,00
300810002023051,00
300810002023052,00
300810002023053,00
300810002023054,00
300810002023055,00
300810002023056,00
300810002023057,00
300810002023058,00
300810002023059,00
300810002023060,00
300810002023061,00
300810002023062,00
300810002023063,00
300810002023064,00
300810002023065,00
300810002023066,00
300810002023067,00
300810002024000,00
300810002024001,00
300810002024002,00
300810002024003,00
300810002024004,00
300810002024005,00
300810002024006,00
300810002024007,00
300810002024008,00
300810002024009,00
300810002024010,00
300810002024011,00
300810002024012,00
300810002024013,00
300810002024014,00
300810002024015,00
300810002024016,00
300810002024017,00
300810002024018,00
300810002024019,00
300810002024020,00
300810002024021,00
300810002024022,00
300810002024023,00
300810002024024,00
300810002024025,00
300810002024026,00
300810002024027,00
300810002024028,00
300810002024029,00
300810002024030,00
300810002024031,00
300810002024032,00
300810002024033,00
300810002024034,00
300810002024035,00
300810002024036,00
300810002024037,00
300810002024038,00
300810002024039,00
300810002024040,00
300810002024041,00
300810002024042,00
300810002024043,00
300810002024044,00
300810002024045,00
300810002024046,00
300810002024047,00
300810002024048,00
300810002024049,00
300810002024050,00
300810002024051,00
300810002024052,00
300810002024053,00
300810002024054,00
300810002024055,00
300810002024056,00
300810002024057,00
300810002024058,00
300810002024059,00
300810002024060,00
300810002024061,00
300810002024062,00
300810002024063,00
300810002024064,00
300810002024065,00
300810002024066,00
300810002024067,00
300810002024068,00
300810002024069,00
300810002024070,00
300810002024071,00
300810002024072,00
300810002024073,00
300810002024074,00
300810002024075,00
300810002024076,00
300810002024077,00
300810002024078,00
300810002024079,00
300810002024080,00
300810002024081,00
300810002024082,00
300810002024083,00
300810002024084,00
300810002024085,00
300810002024086,00
300810002024087,00
300810002024088,00
300810002024089,00
300810002024090,00
300810002024091,00
300810002024092,00
300810002024093,00
300810002024094,00
300810002024095,00
300810002024096,00
300810002024097,00
300810002024098,00
300810002024099,00
300810002024100,00
300810003001000,00
300810003001001,00
300810003001002,00
300810003001003,00
300810003001004,00
300810003001005,00
300810003001006,00
300810003001007,00
300810003001008,00
300810003001009,00
300810003001010,00
300810003001011,00
300810003001012,00
300810003001013,00
300810003001014,00
300810003001015,00
300810003001016,00
300810003001017,00
300810003001018,00
300810003001019,00
300810003001020,00
300810003001021,00
300810003001022,00
300810003001023,00
300810003001024,00
300810003001025,00
300810003001026,00
300810003001027,00
300810003001028,00
300810003001029,00
300810003001030,00
300810003001031,00
300810003001032,00
300810003001033,00
300810003001034,00
300810003001035,00
300810003001036,00
300810003001037,00
300810003001038,00
300810003001039,00
300810003001040,00
300810003001041,00
300810003001042,00
300810003001043,00
300810003001044,00
300810003001045,00
300810003001046,00
300810003001047,00
300810003001048,00
300810003001049,00
300810003001050,00
300810003001051,00
300810003001052,00
300810003001053,00
300810003001054,00
300810003001055,00
300810003001056,00
300810003001057,00
300810003001058,00
300810003001059,00
300810003001060,00
300810003001061,00
300810003001062,00
300810003001063,00
300810003001064,00
300810003001065,00
300810003001066,00
300810003001067,00
300810003001068,00
300810003001069,00
300810003001070,00
300810003001071,00
300810003001072,00
300810003001073,00
300810003001074,00
300810003001075,00
300810003001076,00
300810003001077,00
300810003001078,00
300810003001079,00
300810003001080,00
300810003001081,00
300810003001082,00
300810003001083,00
300810003001084,00
300810003001085,00
300810003001086,00
300810003001087,00
300810003001088,00
300810003001089,00
300810003001090,00
300810003001091,00
300810003001092,00
300810003001093,00
300810003001094,00
300810003001095,00
300810003001096,00
300810003001097,00
300810003001098,00
300810003002000,00
300810003002001,00
300810003002002,00
300810003002003,00
300810003002004,00
300810003002005,00
300810003002006,00
300810003002007,00
300810003002008,00
300810003002009,00
300810003002010,00
300810003002011,00
300810003002012,00
300810003002013,00
300810003002014,00
300810003002015,00
300810003002016,00
300810003002017,00
300810003002018,00
300810003002019,00
300810003002020,00
300810003002021,00
300810003002022,00
300810003002023,00
300810003002024,00
300810003002025,00
300810003002026,00
300810003002027,00
300810003002028,00
300810003002029,00
300810003002030,00
300810003002031,00
300810003002032,00
300810003002033,00
300810003002034,00
300810003002035,00
300810003002036,00
300810003002037,00
300810003002038,00
300810003002039,00
300810003002040,00
300810003002041,00
300810003002042,00
300810003002043,00
300810003002044,00
300810003002045,00
300810003002046,00
300810003002047,00
300810003002048,00
300810003002049,00
300810003002050,00
300810003002051,00
300810003002052,00
300810003002053,00
300810003002054,00
300810003002055,00
300810003002056,00
300810003002057,00
300810003002058,00
300810003002059,00
300810003002060,00
300810003002061,00
300810003002062,00
300810003002063,00
300810003002064,00
300810003002065,00
300810003002066,00
300810003002067,00
300810003002068,00
300810003002069,00
300810003002070,00
300810003002071,00
300810003002072,00
300810003002073,00
300810003002074,00
300810003002075,00
300810003002076,00
300810003002077,00
300810003002078,00
300810003002079,00
300810003002080,00
300810003002081,00
300810003002082,00
300810003002083,00
300810003002084,00
300810003002085,00
300810003002086,00
300810003002087,00
300810003002088,00
300810003002089,00
300810003002090,00
300810003002091,00
300810003002092,00
300810003002093,00
300810004011000,00
300810004011001,00
300810004011002,00
300810004011003,00
300810004011004,00
300810004011005,00
300810004011006,00
300810004011007,00
300810004011008,00
300810004011009,00
300810004011010,00
300810004011011,00
300810004011012,00
300810004011013,00
300810004011014,00
300810004011015,00
300810004011016,00
300810004011017,00
300810004011018,00
300810004011019,00
300810004011020,00
300810004011021,00
300810004011022,00
300810004011023,00
300810004011024,00
300810004011025,00
300810004011026,00
300810004011027,00
300810004011028,00
300810004011029,00
300810004011030,00
300810004011031,00
300810004011032,00
300810004011033,00
300810004011034,00
300810004011035,00
300810004011036,00
300810004011037,00
300810004011038,00
300810004011039,00
300810004011040,00
300810004012000,00
300810004012001,00
300810004012002,00
300810004012003,00
300810004012004,00
300810004012005,00
300810004012006,00
300810004012007,00
300810004012008,00
300810004012009,00
300810004012010,00
300810004012011,00
300810004012012,00
300810004012013,00
300810004012014,00
300810004012015,00
300810004012016,00
300810004012017,00
300810004012018,00
300810004012019,00
300810004012020,00
300810004012021,00
300810004012022,00
300810004012023,00
300810004012024,00
300810004012025,00
300810004012026,00
300810004012027,00
300810004012028,00
300810004012029,00
300810004012030,00
300810004012031,00
300810004012032,00
300810004012033,00
300810004012034,00
300810004012035,00
300810004012036,00
300810004012037,00
300810004012038,00
300810004012039,00
300810004012040,00
300810004012041,00
300810004012042,00
300810004012043,00
300810004012044,00
300810004012045,00
300810004012046,00
300810004012047,00
300810004012048,00
300810004012049,00
300810004012050,00
300810004012051,00
300810004012052,00
300810004012053,00
300810004012054,00
300810004012055,00
300810004012056,00
300810004012057,00
300810004021000,00
300810004021001,00
300810004021002,00
300810004021003,00
300810004021004,00
300810004021005,00
300810004021006,00
300810004021007,00
300810004021008,00
300810004021009,00
300810004021010,00
300810004021011,00
300810004021012,00
300810004021013,00
300810004021014,00
300810004021015,00
300810004021016,00
300810004021017,00
300810004021018,00
300810004021019,00
300810004021020,00
300810004021021,00
300810004021022,00
300810004021023,00
300810004021024,00
300810004021025,00
300810004021026,00
300810004021027,00
300810004021028,00
300810004021029,00
300810004021030,00
300810004021031,00
300810004021032,00
300810004021033,00
300810004021034,00
300810004021035,00
300810004021036,00
300810004021037,00
300810004021038,00
300810004021039,00
300810004021040,00
300810004021041,00
300810004021042,00
300810004021043,00
300810004021044,00
300810004021045,00
300810004021046,00
300810004021047,00
300810004021048,00
300810004021049,00
300810004021050,00
300810004021051,00
300810004021052,00
300810004021053,00
300810004021054,00
300810004021055,00
300810004021056,00
300810004021057,00
300810004021058,00
300810004021059,00
300810004021060,00
300810004021061,00
300810004021062,00
300810004021063,00
300810004021064,00
300810004021065,00
300810004021066,00
300810004021067,00
300810004021068,00
300810004021069,00
300810004021070,00
300810004021071,00
300810004021072,00
300810004021073,00
300810004021074,00
300810004021075,00
300810004021076,00
300810004021077,00
300810004021078,00
300810004021079,00
300810004022000,00
300810004022001,00
300810004022002,00
300810004022003,00
300810004022004,00
300810004022005,00
300810004022006,00
300810004022007,00
300810004022008,00
300810004022009,00
300810004022010,00
300810004022011,00
300810004022012,00
300810004022013,00
300810004022014,00
300810004022015,00
300810004022016,00
300810004022017,00
300810004022018,00
300810004022019,00
300810004022020,00
300810004022021,00
300810004022022,00
300810004022023,00
300810004022024,00
300810004022025,00
300810004022026,00
300810004022027,00
300810004022028,00
300810004022029,00
300810004022030,00
300810004022031,00
300810004022032,00
300810004022033,00
300810004022034,00
300810004022035,00
300810004022036,00
300810004022037,00
300810004022038,00
300810004022039,00
300810004022040,00
300810004022041,00
300810004022042,00
300810004022043,00
300810004022044,00
300810004022045,00
300810004022046,00
300810004022047,00
300810004022048,00
300810004022049,00
300810004022050,00
300810004022051,00
300810004022052,00
300810004022053,00
300810004022054,00
300810004022055,00
300810004022056,00
300810004022057,00
300810004022058,00
300810004022059,00
300810004022060,00
300810004022061,00
300810004022062,00
300810004022063,00
300810004022064,00
300810004022065,00
300810004022066,00
300810004022067,00
300810004022068,00
300810004022069,00
300810004022070,00
300810004022071,00
300810004022072,00
300810004022073,00
300810004022074,00
300810004022075,00
300810004022076,00
300810004022077,00
300810004022078,00
300810004022079,00
300810004022080,00
300810004022081,00
300810004022082,00
300810004022083,00
300810004022084,00
300810004022085,00
300810004022086,00
300810004022087,00
300810004022088,00
300810004022089,00
300810004022090,00
300810004022091,00
300810004022092,00
300810004023000,00
300810004023001,00
300810004023002,00
300810004023003,00
300810004023004,00
300810004023005,00
300810004023006,00
300810004023007,00
300810004023008,00
300810004023009,00
300810004023010,00
300810004023011,00
300810004023012,00
300810004023013,00
300810004023014,00
300810004023015,00
300810004023016,00
300810004023017,00
300810004023018,00
300810004023019,00
300810004023020,00
300810004023021,00
300810004023022,00
300810004023023,00
300810004023024,00
300810004023025,00
300810004023026,00
300810004023027,00
300810004023028,00
300810004023029,00
300810004023030,00
300810004023031,00
300810004023032,00
300810004023033,00
300810004023034,00
300810004023035,00
300810004023036,00
300810004023037,00
300810004023038,00
300810004023039,00
300810004023040,00
300810004023041,00
300810004023042,00
300810004023043,00
300810004023044,00
300810004023045,00
300810004023046,00
300810004023047,00
300810004023048,00
300810004023049,00
300810004023050,00
300810004023051,00
300810004023052,00
300810004023053,00
300810004023054,00
300810004023055,00
300810004023056,00
300810004023057,00
300810004023058,00
300810004023059,00
300810004023060,00
300810004023061,00
300810004023062,00
300810004023063,00
300810004023064,00
300810004023065,00
300810004023066,00
300810004023067,00
300810004023068,00
300810004023069,00
300810004023070,00
300810004023071,00
300810004023072,00
300810004023073,00
300810004023074,00
300810004023075,00
300810004023076,00
300810004023077,00
300810004023078,00
300810004023079,00
300810004023080,00
300810004023081,00
300810004023082,00
300810004023083,00
300810004023084,00
300810004023085,00
300810004023086,00
300810004023087,00
300810004023088,00
300810004023089,00
300810004023090,00
300810004023091,00
300810004023092,00
300810004023093,00
300810004023094,00
300810004023095,00
300810004023096,00
300810004023097,00
300810004023098,00
300810004023099,00
300810004023100,00
300810004023101,00
300810004023102,00
300810004023103,00
300810004023104,00
300810004023105,00
300810004023106,00
300810004023107,00
300810004023108,00
300810004023109,00
300810004023110,00
300810004023111,00
300810004023112,00
300810004023113,00
300810005001000,00
300810005001001,00
300810005001002,00
300810005001003,00
300810005001004,00
300810005001005,00
300810005001006,00
300810005001007,00
300810005001008,00
300810005001009,00
300810005001010,00
300810005001011,00
300810005001012,00
300810005001013,00
300810005001014,00
300810005001015,00
300810005001016,00
300810005001017,00
300810005001018,00
300810005001019,00
300810005001020,00
300810005001021,00
300810005001022,00
300810005001023,00
300810005001024,00
300810005001025,00
300810005001026,00
300810005001027,00
300810005001028,00
300810005001029,00
300810005001030,00
300810005001031,00
300810005001032,00
300810005001033,00
300810005001034,00
300810005001035,00
300810005001036,00
300810005001037,00
300810005001038,00
300810005001039,00
300810005001040,00
300810005001041,00
300810005001042,00
300810005001043,00
300810005001044,00
300810005001045,00
300810005001046,00
300810005001047,00
300810005001048,00
300810005001049,00
300810005001050,00
300810005001051,00
300810005001052,00
300810005001053,00
300810005001054,00
300810005001055,00
300810005001056,00
300810005001057,00
300810005001058,00
300810005001059,00
300810005001060,00
300810005001061,00
300810005001062,00
300810005001063,00
300810005001064,00
300810005001065,00
300810005001066,00
300810005001067,00
300810005001068,00
300810005001069,00
300810005001070,00
300810005001071,00
300810005002000,00
300810005002001,00
300810005002002,00
300810005002003,00
300810005002004,00
300810005002005,00
300810005002006,00
300810005002007,00
300810005002008,00
300810005002009,00
300810005002010,00
300810005002011,00
300810005002012,00
300810005002013,00
300810005002014,00
300810005002015,00
300810005002016,00
300810005002017,00
300810005002018,00
300810005002019,00
300810005002020,00
300810005002021,00
300810005002022,00
300810005002023,00
300810005002024,00
300810005002025,00
300810005002026,00
300810005002027,00
300810005002028,00
300810005002029,00
300810005002030,00
300810005002031,00
300810005002032,00
300810005002033,00
300810005002034,00
300810005002035,00
300810005002036,00
300810005002037,00
300810005002038,00
300810005002039,00
300810005002040,00
300810005002041,00
300810005002042,00
300810005002043,00
300810005002044,00
300810005002045,00
300810005002046,00
300810005002047,00
300810005002048,00
300810005002049,00
300810005002050,00
300810005002051,00
300810005002052,00
300810005002053,00
300810005002054,00
300810005002055,00
300810005002056,00
300810005002057,00
300810005002058,00
300810005002059,00
300810005002060,00
300810005002061,00
300810005002062,00
300810005002063,00
300810005002064,00
300810005002065,00
300810005002066,00
300810005002067,00
300810005002068,00
300810005002069,00
300810005002070,00
300810005002071,00
300810005002072,00
300810005002073,00
300810005002074,00
300810005002075,00
300810005002076,00
300810005002077,00
300810005002078,00
300810005002079,00
300810005002080,00
300810005002081,00
300810005002082,00
300810005002083,00
300810005002084,00
300810005002085,00
300810005002086,00
300810005002087,00
300810005002088,00
300810005002089,00
300810005002090,00
300810005002091,00
300810005002092,00
300810005002093,00
300810005002094,00
300810005002095,00
300810005002096,00
300810005002097,00
300810005002098,00
300810005002099,00
300810005002100,00
300810005002101,00
300810005002102,00
300810005002103,00
300810005002104,00
300810005002105,00
300810005002106,00
300810005002107,00
300810005002108,00
300810005002109,00
300810005002110,00
300810005002111,00
300810005002112,00
300810005002113,00
300810005002114,00
300810005002115,00
300810005002116,00
300810005003000,00
300810005003001,00
300810005003002,00
300810005003003,00
300810005003004,00
300810005003005,00
300810005003006,00
300810005003007,00
300810005003008,00
300810005003009,00
300810005003010,00
300810005003011,00
300810005003012,00
300810005003013,00
300810005003014,00
300810005003015,00
300810005003016,00
300810005003017,00
300810005003018,00
300810005003019,00
300810005003020,00
300810005003021,00
300810005003022,00
300810005003023,00
300810005003024,00
300810005003025,00
300810005003026,00
300810005003027,00
300810005003028,00
300810005003029,00
300810005003030,00
300810005003031,00
300810005003032,00
300810005003033,00
300810005003034,00
300810005003035,00
300810005003036,00
300810005003037,00
300810005003038,00
300810005003039,00
300810005003040,00
300810005003041,00
300810005003042,00
300810005003043,00
300810005003044,00
300810005003045,00
300810005003046,00
300810005003047,00
300810005003048,00
300810005003049,00
300810005003050,00
300810005003051,00
300810005003052,00
300810005003053,00
300810005003054,00
300810005003055,00
300810005003056,00
300810005003057,00
300810005003058,00
300810005003059,00
300810005003060,00
300810005003061,00
300810005003062,00
300810005003063,00
300810005003064,00
300810005003065,00
300810005003066,00
300810005003067,00
300810005003068,00
300810005003069,00
300810005003070,00
300810005003071,00
300810005003072,00
300810005003073,00
300810005003074,00
300810005003075,00
300810005003076,00
300810005003077,00
300810005003078,00
300810005003079,00
300810005003080,00
300810005003081,00
300810005003082,00
300810005003083,00
300810005003084,00
300810005004000,00
300810005004001,00
300810005004002,00
300810005004003,00
300810005004004,00
300810005004005,00
300810005004006,00
300810005004007,00
300810005004008,00
300810005004009,00
300810005004010,00
300810005004011,00
300810005004012,00
300810005004013,00
300810005004014,00
300810005004015,00
300810005004016,00
300810005004017,00
300810005004018,00
300810005004019,00
300810005004020,00
300810005004021,00
300810005004022,00
300810005004023,00
300810005004024,00
300810005004025,00
300810005004026,00
300810005004027,00
300810005004028,00
300810005004029,00
300810005004030,00
300810005004031,00
300810005004032,00
300810005004033,00
300810005004034,00
300810005004035,00
300810005004036,00
300810005004037,00
300810005004038,00
300810005004039,00
300810005004040,00
300810005004041,00
300810005004042,00
300810005004043,00
300810005004044,00
300810005004045,00
300810005004046,00
300810005004047,00
300810005005000,00
300810005005001,00
300810005005002,00
300810005005003,00
300810005005004,00
300810005005005,00
300810005005006,00
300810005005007,00
300810005005008,00
300810005005009,00
300810005005010,00
300810005005011,00
300810005005012,00
300810005005013,00
300810005005014,00
300810005005015,00
300810005005016,00
300810005005017,00
300810005005018,00
300810005005019,00
300810005005020,00
300810005005021,00
300810005005022,00
300810005005023,00
300810005005024,00
300810005005025,00
300810005005026,00
300810005005027,00
300810005005028,00
300810005005029,00
300810005005030,00
300810005005031,00
300810005005032,00
300810005005033,00
300810005005034,00
300810005005035,00
300810005005036,00
300810005005037,00
300810005005038,00
300810005005039,00
300810005005040,00
300810005005041,00
300810005005042,00
300810005005043,00
300810005005044,00
300810006001000,00
300810006001001,00
300810006001002,00
300810006001003,00
300810006001004,00
300810006001005,00
300810006001006,00
300810006001007,00
300810006001008,00
300810006001009,00
300810006001010,00
300810006001011,00
300810006001012,00
300810006001013,00
300810006001014,00
300810006001015,00
300810006001016,00
300810006001017,00
300810006001018,00
300810006001019,00
300810006001020,00
300810006001021,00
300810006001022,00
300810006001023,00
300810006001024,00
300810006001025,00
300810006001026,00
300810006001027,00
300810006001028,00
300810006001029,00
300810006001030,00
300810006001031,00
300810006001032,00
300810006001033,00
300810006001034,00
300810006001035,00
300810006001036,00
300810006001037,00
300810006001038,00
300810006001039,00
300810006001040,00
300810006001041,00
300810006001042,00
300810006001043,00
300810006001044,00
300810006001045,00
300810006001046,00
300810006001047,00
300810006001048,00
300810006001049,00
300810006001050,00
300810006001051,00
300810006001052,00
300810006001053,00
300810006001054,00
300810006001055,00
300810006001056,00
300810006001057,00
300810006001058,00
300810006001059,00
300810006001060,00
300810006001061,00
300810006001062,00
300810006001063,00
300810006001064,00
300810006001065,00
300810006001066,00
300810006001067,00
300810006001068,00
300810006001069,00
300810006001070,00
300810006001071,00
300810006001072,00
300810006001073,00
300810006001074,00
300810006001075,00
300810006001076,00
300810006001077,00
300810006001078,00
300810006001079,00
300810006001080,00
300810006001081,00
300810006001082,00
300810006002000,00
300810006002001,00
300810006002002,00
300810006002003,00
300810006002004,00
300810006002005,00
300810006002006,00
300810006002007,00
300810006002008,00
300810006002009,00
300810006002010,00
300810006002011,00
300810006002012,00
300810006003000,00
300810006003001,00
300810006003002,00
300810006003003,00
300810006003004,00
300810006003005,00
300810006003006,00
300810006003007,00
300810006003008,00
300810006003009,00
300810006003010,00
300810006003011,00
300810006003012,00
300810006003013,00
300810006003014,00
300810006003015,00
300810006003016,00
300810006003017,00
300810006003018,00
300810006003019,00
300810006003020,00
300810006003021,00
300810006003022,00
300810006003023,00
300810006003024,00
300810006003025,00
300810006003026,00
300810006003027,00
