BLOCKID,CD113
221070003001072,05
221070003001073,05
221070003001074,05
221070003001075,05
221070003001076,05
221070003001077,05
221070003001078,05
221070003001079,05
221070003001080,05
221070003001081,05
221070003001082,05
221070003001083,05
221070003001084,05
221070003001085,05
221070003001086,05
221070003001087,05
221070003001088,05
221070003001089,05
221070003001090,05
221070003001091,05
221070003001092,05
221070003001093,05
221070003001094,05
221070003001095,05
221070003001096,05
221070003001097,05
221070003001098,05
221070003001099,05
221070003001100,05
221070003001101,05
221070003001102,05
221070003001103,05
221070003001104,05
221070003001105,05
221070003001106,05
221070003001107,05
221070003001108,05
221070003001109,05
221070003001110,05
221070003001111,05
221070003001112,05
221070003001113,05
221070003001114,05
221070003001115,05
221070003001116,05
221070003001117,05
221070003001118,05
221070003001119,05
221070003001120,05
221070003001121,05
221070003001122,05
221070003001123,05
221070003001124,05
221070003001125,05
221070003001126,05
221070003001127,05
221070003001128,05
221070003001129,05
221070003001130,05
221070003001131,05
221070003001132,05
221070003001133,05
221070003001134,05
221070003001135,05
221070003001136,05
221070003001137,05
221070003001138,05
221070003001139,05
221070003001140,05
221070003001141,05
221070003001142,05
221070003001143,05
221070003001144,05
221070003001145,05
221070003001146,05
221070003001147,05
221070003001148,05
221070003001149,05
221070003001150,05
221070003001151,05
221070003001152,05
221070003001153,05
221070003001154,05
221070003001155,05
221070003001156,05
221070003001157,05
221070003001158,05
221070003001159,05
221070003001160,05
221070003001161,05
221070003001162,05
221070003001163,05
221070003001164,05
221070003001165,05
221070003001166,05
221070003001167,05
221070003001168,05
221070003001169,05
221070003001170,05
221070003001171,05
221070003001172,05
221070003001173,05
221070003001174,05
221070003001175,05
221070003001176,05
221070003001177,05
221070003001178,05
221070003001179,05
221070003001180,05
221070003001181,05
221070003001182,05
221070003001183,05
221070003001184,05
221070003001185,05
221070003001186,05
221070003001187,05
221070003001188,05
221070003001189,05
221070003001190,05
221070003001191,05
221070003001192,05
221070003001193,05
221070003001194,05
221070003001195,05
221070003001196,05
221070003001197,05
221070003001198,05
221070003001199,05
221070003001200,05
221070003001201,05
221070003001202,05
221070003001203,05
221070003001204,05
221070003001205,05
221070003001206,05
221070003001207,05
221070003001208,05
221070003001209,05
221070003001210,05
221070003001211,05
221070003001212,05
221070003001213,05
221070003001214,05
221070003001215,05
221070003001216,05
221070003001217,05
221070003001218,05
221070003002000,05
221070003002001,05
221070003002002,05
221070003002003,05
221070003002004,05
221070003002005,05
221070003002006,05
221070003002007,05
221070003002008,05
221070003002009,05
221070003002010,05
221070003002011,05
221070003002012,05
221070003002013,05
221070003002014,05
221070003002015,05
221070003002016,05
221070003002017,05
221070003002018,05
221070003002019,05
221070003002020,05
221070003002021,05
221070003002022,05
221070003002023,05
221070003002024,05
221070003002025,05
221070003002026,05
221070003002027,05
221070003002028,05
221070003002029,05
221070003002030,05
221070003002031,05
221070003002032,05
221070003002033,05
221070003002034,05
221070003002035,05
221070003002036,05
221070003002037,05
221070003002038,05
221070003002039,05
221070003002040,05
221070003002041,05
221070003002042,05
221070003002043,05
221070003002044,05
221070003002045,05
221070003002046,05
221070003002047,05
221070003002048,05
221070003002049,05
221070003002050,05
221070003002051,05
221070003002052,05
221070003002053,05
221070003002054,05
221070003002055,05
221070003002056,05
221070003002057,05
221070003002058,05
221070003002059,05
221070003002060,05
221070003002061,05
221070003002062,05
221070003002063,05
221070003002064,05
221070003002065,05
221070003002066,05
221070003002067,05
221070003002068,05
221070003002069,05
221070003002070,05
221070003002071,05
221070003002072,05
221070003002073,05
221070003002074,05
221070003002075,05
221070003002076,05
221070003002077,05
221070003002078,05
221070003002079,05
221070003002080,05
221070003002081,05
221070003002082,05
221070003002083,05
221070003002084,05
221070003002085,05
221070003002086,05
221070003002087,05
221070003002088,05
221070003002089,05
221070003002090,05
221070003002091,05
221070003002092,05
221070003002093,05
221070003002094,05
221070003002095,05
221070003002096,05
221070003002097,05
221070003002098,05
221070003002099,05
221070003002100,05
221070003002101,05
221070003002102,05
221070003002103,05
221070003002104,05
221070003002105,05
221070003002106,05
221070003002107,05
221070003002108,05
221070003002109,05
221070003002110,05
221070003002111,05
221070003002112,05
221070003002113,05
221070003002114,05
221070003002115,05
221070003002116,05
221070003002117,05
221070003002118,05
221070003002119,05
221070003002120,05
221070003002121,05
221070003002122,05
221070003002123,05
221070003002124,05
221070003002125,05
221070003002126,05
221070003002127,05
221070003002128,05
221070003002129,05
221070003002130,05
221070003002131,05
221070003002132,05
221070003002133,05
221070003002134,05
221070003002135,05
221070003002136,05
221070003002137,05
221070003002138,05
221070003002139,05
221070003002140,05
221070003002141,05
221070003002142,05
221070003002143,05
221070003002144,05
221070003002145,05
221070003002146,05
221070003002147,05
221070003002148,05
221070003002149,05
221070003002150,05
221070003002151,05
221070003002152,05
221070003002153,05
221070003002154,05
221070003002155,05
221070003002156,05
221070003002157,05
221070003002158,05
221070003002159,05
221070003002160,05
221070003002161,05
221070003002162,05
221070003002163,05
221070003002164,05
221070003002165,05
221070003002166,05
221070003002167,05
221070003002168,05
221070003002169,05
221070003002170,05
221070003002171,05
221070003002172,05
221070003002173,05
221070003002174,05
221070003002175,05
221070003002176,05
221070003002177,05
221070003002178,05
221090001011000,06
221090001011001,06
221090001011002,06
221090001011003,06
221090001011004,06
221090001011005,06
221090001011006,06
221090001011007,06
221090001011008,06
221090001011009,06
221090001011010,06
221090001011011,06
221090001011012,06
221090001011013,06
221090001011014,06
221090001011015,06
221090001011016,06
221090001011017,06
221090001011018,06
221090001011019,06
221090001011020,06
221090001011021,06
221090001011022,06
221090001011023,06
221090001011024,06
221090001011025,06
221090001011026,06
221090001011027,06
221090001011028,06
221090001011029,06
221090001011030,06
221090001011031,06
221090001011032,06
221090001011033,06
221090001011034,06
221090001011035,06
221090001011036,06
221090001011037,06
221090001011038,06
221090001011039,06
221090001011040,06
221090001011041,06
221090001011042,06
221090001011043,06
221090001011044,06
221090001011045,06
221090001011046,06
221090001011047,06
221090001012000,06
221090001012001,06
221090001012002,06
221090001012003,06
221090001012004,06
221090001012005,06
221090001012006,06
221090001012007,06
221090001012008,06
221090001012009,06
221090001012010,06
221090001012011,06
221090001012012,06
221090001012013,06
221090001012014,06
221090001012015,06
221090001012016,06
221090001012017,06
221090001012018,06
221090001012019,06
221090001012020,06
221090001012021,06
221090001012022,06
221090001012023,06
221090001012024,06
221090001012025,06
221090001012026,06
221090001012027,06
221090001012028,06
221090001012029,06
221090001012030,06
221090001012031,06
221090001012032,06
221090001012033,06
221090001012034,06
221090001012035,06
221090001012036,06
221090001012037,06
221090001012038,06
221090001012039,06
221090001012040,06
221090001012041,06
221090001012042,06
221090001012043,06
221090001012044,06
221090001012045,06
221090001012046,06
221090001012047,06
221090001012048,06
221090001012049,06
221090001012050,06
221090001012051,06
221090001012052,06
221090001013000,06
221090001013001,06
221090001013002,06
221090001013003,06
221090001013004,06
221090001013005,06
221090001013006,06
221090001013007,06
221090001013008,06
221090001013009,06
221090001013010,06
221090001013011,06
221090001013012,06
221090001013013,06
221090001013014,06
221090001013015,06
221090001013016,06
221090001013017,06
221090001013018,06
221090001013019,06
221090001013020,06
221090001013021,06
221090001013022,06
221090001013023,06
221090001013024,06
221090001013025,06
221090001013026,06
221090001013027,06
221090001014000,06
221090001014001,06
221090001014002,06
221090001014003,06
221090001014004,06
221090001014005,06
221090001014006,06
221090001014007,06
221090001014008,06
221090001014009,06
221090001014010,06
221090001014011,06
221090001014012,06
221090001014013,06
221090001014014,06
221090001014015,06
221090001014016,06
221090001014017,06
221090001014018,06
221090001014019,06
221090001014020,06
221090001014021,06
221090001014022,06
221090001014023,06
221090001014024,06
221090001014025,06
221090001014026,06
221090001014027,06
221090001014028,06
221090001014029,06
221090001014030,06
221090001014031,06
221090001021000,06
221090001021001,06
221090001021002,06
221090001021003,06
221090001021004,06
221090001021005,06
221090001021006,06
221090001021007,06
221090001021008,06
221090001021009,06
221090001021010,06
221090001021011,06
221090001021012,06
221090001021013,06
221090001021014,06
221090001021015,06
221090001021016,06
221090001021017,06
221090001021018,06
221090001021019,06
221090001021020,06
221090001021021,06
221090001021022,06
221090001021023,06
221090001022000,06
221090001022001,06
221090001022002,06
221090001022003,06
221090001022004,06
221090001022005,06
221090001022006,06
221090001022007,06
221090001022008,06
221090001022009,06
221090001022010,06
221090001022011,06
221090001022012,06
221090001022013,06
221090001022014,06
221090001022015,06
221090001022016,06
221090001022017,06
221090001022018,06
221090001022019,06
221090001022020,06
221090001022021,06
221090001022022,06
221090001022023,06
221090001022024,06
221090001022025,06
221090001022026,06
221090001022027,06
221090001022028,06
221090001022029,06
221090001022030,06
221090001022031,06
221090001022032,06
221090001022033,06
221090001022034,06
221090001022035,06
221090001022036,06
221090001022037,06
221090001023000,06
221090001023001,06
221090001023002,06
221090001023003,06
221090001023004,06
221090001023005,06
221090001023006,06
221090001023007,06
221090001023008,06
221090001023009,06
221090001023010,06
221090001023011,06
221090001023012,06
221090001023013,06
221090001023014,06
221090001023015,06
221090001023016,06
221090001023017,06
221090001023018,06
221090001023019,06
221090001023020,06
221090001023021,06
221090001023022,06
221090002011000,06
221090002011001,06
221090002011002,06
221090002011003,06
221090002011004,06
221090002011005,06
221090002011006,06
221090002011007,06
221090002011008,06
221090002011009,06
221090002011010,06
221090002011011,06
221090002011012,06
221090002011013,06
221090002011014,06
221090002011015,06
221090002011016,06
221090002011017,06
221090002011018,06
221090002011019,06
221090002011020,06
221090002011021,06
221090002011022,06
221090002011023,06
221090002011024,06
221090002011025,06
221090002012000,06
221090002012001,06
221090002012002,06
221090002012003,06
221090002012004,06
221090002012005,06
221090002012006,06
221090002012007,06
221090002012008,06
221090002012009,06
221090002012010,06
221090002012011,06
221090002012012,06
221090002012013,06
221090002012014,06
221090002012015,06
221090002012016,06
221090002012017,06
221090002012018,06
221090002012019,06
221090002012020,06
221090002012021,06
221090002012022,06
221090002013000,06
221090002013001,06
221090002013002,06
221090002013003,06
221090002013004,06
221090002013005,06
221090002013006,06
221090002013007,06
221090002013008,06
221090002013009,06
221090002013010,06
221090002013011,06
221090002013012,06
221090002013013,06
221090002013014,06
221090002013015,06
221090002013016,06
221090002013017,06
221090002013018,06
221090002013019,06
221090002013020,06
221090002013021,06
221090002013022,06
221090002013023,06
221090002013024,06
221090002013025,06
221090002013026,06
221090002013027,06
221090002021000,06
221090002021001,06
221090002021002,06
221090002021003,06
221090002021004,06
221090002021005,06
221090002021006,06
221090002021007,06
221090002021008,06
221090002021009,06
221090002021010,06
221090002021011,06
221090002021012,06
221090002021013,06
221090002021014,06
221090002021015,06
221090002021016,06
221090002021017,06
221090002021018,06
221090002021019,06
221090002021020,06
221090002021021,06
221090002021022,06
221090002021023,06
221090002021024,06
221090002021025,06
221090002021026,06
221090002021027,06
221090002021028,06
221090002021029,06
221090002021030,06
221090002021031,06
221090002021032,06
221090002021033,06
221090002021034,06
221090002021035,06
221090002021036,06
221090002021037,06
221090002021038,06
221090002021039,06
221090002021040,06
221090002021041,06
221090002021042,06
221090002021043,06
221090002021044,06
221090002021045,06
221090002021046,06
221090002021047,06
221090002021048,06
221090002022000,06
221090002022001,06
221090002022002,06
221090002022003,06
221090002022004,06
221090002022005,06
221090002022006,06
221090002022007,06
221090002022008,06
221090002022009,06
221090002022010,06
221090002022011,06
221090002022012,06
221090002022013,06
221090002022014,06
221090002022015,06
221090002022016,06
221090002022017,06
221090002022018,06
221090002022019,06
221090002022020,06
221090002022021,06
221090002022022,06
221090002022023,06
221090002022024,06
221090002022025,06
221090002022026,06
221090002022027,06
221090002023000,06
221090002023001,06
221090002023002,06
221090002023003,06
221090002023004,06
221090002023005,06
221090002023006,06
221090002023007,06
221090002023008,06
221090002023009,06
221090002023010,06
221090002023011,06
221090002023012,06
221090002023013,06
221090002023014,06
221090002023015,06
221090002023016,06
221090002023017,06
221090002023018,06
221090002023019,06
221090002023020,06
221090002023021,06
221090003001000,06
221090003001001,06
221090003001002,06
221090003001003,06
221090003001004,06
221090003001005,06
221090003001006,06
221090003001007,06
221090003001008,06
221090003001009,06
221090003001010,06
221090003001011,06
221090003001012,06
221090003001013,06
221090003001014,06
221090003001015,06
221090003001016,06
221090003001017,06
221090003001018,06
221090003001019,06
221090003001020,06
221090003001021,06
221090003001022,06
221090003001023,06
221090003001024,06
221090003001025,06
221090003002000,06
221090003002001,06
221090003002002,06
221090003002003,06
221090003002004,06
221090003002005,06
221090003002006,06
221090003002007,06
221090003002008,06
221090003002009,06
221090003002010,06
221090003002011,06
221090003002012,06
221090003002013,06
221090003002014,06
221090003002015,06
221090003002016,06
221090003003000,01
221090003003001,01
221090003003002,01
221090003003003,01
221090003003004,01
221090003003005,01
221090003003006,01
221090003003007,01
221090003003008,01
221090003003009,01
221090003003010,01
221090003004000,01
221090003004001,01
221090003004002,01
221090003004003,01
221090003004004,01
221090003004005,01
221090003004006,01
221090003004007,01
221090003004008,01
221090003004009,01
221090003004010,01
221090003004011,01
221090003004012,01
221090003004013,01
221090003004014,01
221090003004015,01
221090003004016,01
221090003004017,01
221090003004018,01
221090003004019,01
221090003004020,01
221090003004021,01
221090003004022,01
221090003004023,01
221090003004024,01
221090003004025,01
221090003004026,01
221090003004027,01
221090004011000,06
221090004011001,06
221090004011002,06
221090004011003,06
221090004011004,06
221090004011005,06
221090004011006,06
221090004011007,06
221090004011008,06
221090004011009,06
221090004011010,06
221090004011011,06
221090004011012,06
221090004011013,06
221090004011014,06
221090004011015,06
221090004012000,06
221090004012001,06
221090004012002,06
221090004012003,06
221090004012004,06
221090004012005,06
221090004012006,06
221090004012007,06
221090004012008,06
221090004012009,06
221090004012010,06
221090004012011,06
221090004013000,06
221090004013001,06
221090004013002,06
221090004013003,06
221090004013004,06
221090004013005,06
221090004013006,06
221090004013007,06
221090004013008,06
221090004013009,06
221090004013010,06
221090004013011,06
221090004013012,06
221090004013013,06
221090004014000,06
221090004014001,06
221090004014002,06
221090004014003,06
221090004014004,06
221090004014005,06
221090004014006,06
221090004014007,06
221090004014008,06
221090004014009,06
221090004014010,06
221090004014011,06
221090004014012,06
221090004014013,06
221090004014014,06
221090004014015,06
221090004014016,06
221090004014017,06
221090004014018,06
221090004014019,06
221090004014020,06
221090004014021,06
221090004014022,06
221090004014023,06
221090004014024,06
221090004014025,06
221090004021000,06
221090004021001,06
221090004021002,06
221090004021003,06
221090004021004,06
221090004021005,06
221090004021006,06
221090004021007,06
221090004021008,06
221090004021009,06
221090004021010,06
221090004021011,06
221090004021012,06
221090004021013,06
221090004021014,06
221090004021015,06
221090004021016,06
221090004021017,06
221090004021018,06
221090004021019,06
221090004021020,06
221090004021021,06
221090004021022,06
221090004021023,06
221090004021024,06
221090004021025,06
221090004021026,06
221090004021027,06
221090004021028,06
221090004022000,06
221090004022001,06
221090004022002,06
221090004022003,06
221090004022004,06
221090004022005,06
221090004022006,06
221090004022007,06
221090004022008,06
221090004022009,06
221090004022010,06
221090004022011,06
221090004022012,06
221090004022013,06
221090004023000,06
221090004023001,06
221090004023002,06
221090004023003,06
221090004023004,06
221090004023005,06
221090004023006,06
221090004023007,06
221090004023008,06
221090004023009,06
221090004023010,06
221090005001000,06
221090005001001,06
221090005001002,06
221090005001003,06
221090005001004,06
221090005001005,06
221090005001006,06
221090005001007,06
221090005001008,06
221090005001009,06
221090005001010,06
221090005001011,06
221090005001012,06
221090005001013,06
221090005001014,06
221090005001015,06
221090005001016,06
221090005001017,06
221090005001018,06
221090005001019,06
221090005001020,06
221090005001021,06
221090005001022,06
221090005001023,06
221090005001024,06
221090005001025,06
221090005001026,06
221090005001027,06
221090005001028,06
221090005001029,06
221090005001030,01
221090005002000,01
221090005002001,01
221090005002002,01
221090005002003,01
221090005002004,01
221090005002005,01
221090005002006,01
221090005002007,01
221090005002008,01
221090005002009,01
221090005002010,01
221090005002011,01
221090005002012,01
221090005002013,01
221090005002014,01
221090005002015,01
221090005002016,01
221090005002017,01
221090005002018,01
221090005002019,01
221090005002020,01
221090005002021,01
221090005002022,01
221090005002023,01
221090005002024,01
221090005002025,01
221090005002026,01
221090005002027,01
221090005002028,01
221090005002029,01
221090005002030,01
221090005002031,01
221090005002032,01
221090005002033,01
221090005002034,01
221090005002035,01
221090005002036,01
221090005002037,01
221090005002038,01
221090005002039,01
221090005002040,01
221090005002041,01
221090005002042,01
221090005002043,01
221090005002044,01
221090005002045,01
221090005002046,01
221090005002047,01
221090005002048,01
221090005002049,01
221090005002050,01
221090005002051,01
221090005002052,01
221090005003000,01
221090005003001,01
221090005003002,01
221090005003003,01
221090005003004,01
221090005003005,01
221090005003006,01
221090005003007,01
221090005003008,01
221090005003009,01
221090005003010,01
221090005003011,01
221090005003012,01
221090005003013,01
221090005003014,01
221090005003015,01
221090005003016,01
221090005003017,01
221090005003018,01
221090005003019,01
221090005003020,01
221090005003021,01
221090005004000,01
221090005004001,01
221090005004002,01
221090005004003,01
221090005004004,01
221090005004005,01
221090005004006,01
221090005004007,01
221090005004008,01
221090005004009,01
221090005004010,01
221090005004011,01
221090005004012,01
221090005004013,01
221090005004014,01
221090005004015,01
221090005004016,01
221090005004017,01
221090005004018,01
221090005004019,01
221090005004020,01
221090005004021,01
221090005005000,01
221090005005001,01
221090005005002,01
221090005005003,01
221090005005004,01
221090005005005,01
221090005005006,01
221090005005007,01
221090005005008,01
221090005005009,01
221090005005010,01
221090005005011,01
221090005005012,01
221090005005013,01
221090005005014,01
221090006001000,01
221090006001001,01
221090006001002,01
221090006001003,01
221090006001004,01
221090006001005,01
221090006001006,01
221090006001007,01
221090006001008,01
221090006001009,01
221090006001010,01
221090006001011,01
221090006001012,01
221090006001013,01
221090006001014,01
221090006001015,01
221090006001016,01
221090006001017,01
221090006001018,01
221090006001019,01
221090006001020,01
221090006001021,01
221090006001022,01
221090006001023,01
221090006001024,01
221090006001025,01
221090006001026,01
221090006001027,01
221090006001028,01
221090006001029,01
221090006001030,01
221090006002000,01
221090006002001,01
221090006002002,01
221090006002003,01
221090006002004,01
221090006002005,01
221090006002006,01
221090006002007,01
221090006002008,01
221090006002009,01
221090006002010,01
221090006002011,01
221090006002012,01
221090006002013,01
221090006002014,01
221090006002015,01
221090006002016,01
221090006002017,01
221090006002018,01
221090006002019,01
221090006002020,01
221090006002021,01
221090006002022,01
221090006002023,01
221090006002024,01
221090006003000,01
221090006003001,01
221090006003002,01
221090006003003,01
221090006003004,01
221090006003005,01
221090006003006,01
221090006003007,01
221090006003008,01
221090006003009,01
221090006003010,01
221090006003011,01
221090006003012,01
221090006003013,01
221090006003014,01
221090006003015,01
221090006003016,01
221090006003017,01
221090006003018,01
221090006003019,01
221090006003020,01
221090006003021,01
221090006003022,01
221090006003023,01
221090006003024,01
221090006003025,01
221090006003026,01
221090006003027,01
221090006003028,01
221090006003029,01
221090006003030,01
221090006003031,01
221090006003032,01
221090006003033,01
221090006003034,01
221090006003035,01
221090006003036,01
221090006003037,01
221090006003038,01
221090006003039,01
221090006003040,01
221090006003041,01
221090006003042,01
221090006003043,01
221090006003044,01
221090006003045,01
221090006003046,01
221090006004000,01
221090006004001,01
221090006004002,01
221090006004003,01
221090006004004,01
221090006004005,01
221090006004006,01
221090006004007,01
221090006004008,01
221090006004009,01
221090006004010,01
221090006004011,01
221090006004012,01
221090006004013,01
221090006004014,01
221090006004015,01
221090006004016,01
221090006004017,01
221090006004018,01
221090006004019,01
221090006004020,01
221090006004021,01
221090006004022,01
221090006004023,01
221090006004024,01
221090006004025,01
221090006004026,01
221090006005000,01
221090006005001,01
221090006005002,01
221090006005003,01
221090006005004,01
221090006005005,01
221090006005006,01
221090006005007,01
221090006005008,01
221090006005009,01
221090006005010,01
221090006005011,01
221090006005012,01
221090006005013,01
221090006005014,01
221090006005015,01
221090006005016,01
221090006005017,01
221090006005018,01
221090006005019,01
221090006005020,01
221090006005021,01
221090006005022,01
221090006005023,01
221090006005024,01
221090006005025,01
221090006005026,01
221090006005027,01
221090006005028,01
221090006005029,01
221090006005030,01
221090006005031,01
221090006005032,01
221090006006000,01
221090006006001,01
221090006006002,01
221090006006003,01
221090006006004,01
221090006006005,01
221090006006006,01
221090006006007,01
221090006006008,01
221090006006009,01
221090006006010,01
221090006006011,01
221090006006012,01
221090006006013,01
221090006006014,01
221090006006015,01
221090006006016,01
221090006006017,01
221090006006018,01
221090006006019,01
221090007001000,01
221090007001001,01
221090007001002,01
221090007001003,01
221090007001004,01
221090007001005,01
221090007001006,01
221090007001007,01
221090007001008,01
221090007001009,01
221090007001010,01
221090007001011,01
221090007001012,01
221090007001013,01
221090007001014,01
221090007001015,01
221090007001016,01
221090007001017,01
221090007001018,01
221090007001019,01
221090007001020,01
221090007001021,01
221090007001022,01
221090007001023,01
221090007001024,01
221090007001025,01
221090007001026,01
221090007001027,01
221090007001028,01
221090007001029,01
221090007001030,01
221090007001031,01
221090007001032,01
221090007001033,01
221090007001034,01
221090007001035,01
221090007001036,01
221090007001037,01
221090007001038,01
221090007001039,01
221090007001040,01
221090007001041,01
221090007001042,01
221090007001043,01
221090007001044,01
221090007001045,01
221090007001046,01
221090007001047,01
221090007001048,01
221090007001049,01
221090007001050,01
221090007001051,01
221090007001052,01
221090007001053,01
221090007001054,01
221090007001055,01
221090007001056,01
221090007001057,01
221090007001058,01
221090007002000,01
221090007002001,01
221090007002002,01
221090007002003,01
221090007002004,01
221090007002005,01
221090007002006,01
221090007002007,01
221090007002008,01
221090007002009,01
221090007002010,01
221090007002011,01
221090007002012,01
221090007002013,01
221090007002014,01
221090007002015,01
221090007002016,01
221090007002017,01
221090007002018,01
221090007002019,01
221090007002020,01
221090007002021,01
221090007002022,01
221090007002023,01
221090007002024,01
221090007002025,01
221090007002026,01
221090007002027,01
221090007002028,01
221090007002029,01
221090007002030,01
221090007002031,01
221090007002032,01
221090007002033,01
221090007002034,01
221090007002035,01
221090007002036,01
221090007002037,01
221090007002038,01
221090007003000,01
221090007003001,01
221090007003002,01
221090007003003,01
221090007003004,01
221090007003005,01
221090007003006,01
221090007003007,01
221090007003008,01
221090007003009,01
221090007003010,01
221090007003011,01
221090007003012,01
221090007003013,01
221090007003014,01
221090007003015,01
221090007003016,01
221090007003017,01
221090007003018,01
221090007003019,01
221090007003020,01
221090007003021,01
221090007003022,01
221090007004000,01
221090007004001,01
221090007004002,01
221090007004003,01
221090007004004,01
221090007004005,01
221090007004006,01
221090007004007,01
221090007004008,01
221090007004009,01
221090007004010,01
221090007004011,01
221090007004012,01
221090007004013,01
221090007004014,01
221090007004015,01
221090007004016,01
221090007004017,01
221090007004018,01
221090007004019,01
221090007004020,01
221090007004021,01
221090007004022,01
221090007004023,01
221090007004024,01
221090007004025,01
221090007004026,01
221090007004027,01
221090007004028,01
221090007004029,01
221090007004030,01
221090007004031,01
221090007004032,01
221090007004033,01
221090007004034,01
221090007004035,01
221090007004036,01
221090007004037,01
221090007004038,01
221090007004039,01
221090007004040,01
221090008001000,01
221090008001001,01
221090008001002,01
221090008001003,01
221090008001004,01
221090008001005,01
221090008001006,01
221090008001007,01
221090008001008,01
221090008001009,01
221090008001010,01
221090008001011,01
221090008001012,01
221090008001013,01
221090008001014,01
221090008001015,01
221090008001016,01
221090008001017,01
221090008001018,01
221090008001019,01
221090008001020,01
221090008002000,01
221090008002001,01
221090008002002,01
221090008002003,01
221090008002004,01
221090008002005,01
221090008002006,01
221090008002007,01
221090008002008,01
221090008002009,01
221090008002010,01
221090008002011,01
221090008002012,01
221090008002013,01
221090008002014,01
221090008002015,01
221090008002016,01
221090008002017,01
221090008002018,01
221090008002019,01
221090008002020,01
221090008002021,01
221090008002022,01
221090008003000,01
221090008003001,01
221090008003002,01
221090008003003,01
221090008003004,01
221090008003005,01
221090008003006,01
221090008003007,01
221090008003008,01
221090008003009,01
221090008003010,01
221090008003011,01
221090008003012,01
221090008003013,01
221090008003014,01
221090008003015,01
221090008003016,01
221090008003017,01
221090008003018,01
221090008003019,01
221090008003020,01
221090008003021,01
221090008003022,01
221090008003023,01
221090008003024,01
221090008003025,01
221090008003026,01
221090008003027,01
221090008003028,01
221090008003029,01
221090008004000,01
221090008004001,01
221090008004002,01
221090008004003,01
221090008004004,01
221090008004005,01
221090008004006,01
221090008004007,01
221090008004008,01
221090008004009,01
221090008004010,01
221090008004011,01
221090008004012,01
221090008004013,01
221090008004014,01
221090008004015,01
221090008004016,01
221090008004017,01
221090008004018,01
221090008004019,01
221090008004020,01
221090008004021,01
221090008004022,01
221090008004023,01
221090008004024,01
221090008004025,01
221090008004026,01
221090008004027,01
221090008005000,01
221090008005001,01
221090008005002,01
221090008005003,01
221090008005004,01
221090008005005,01
221090008005006,01
221090008005007,01
221090008005008,01
221090008005009,01
221090008005010,01
221090008005011,01
221090008005012,01
221090008005013,01
221090008005014,01
221090008005015,01
221090008005016,01
221090008005017,01
221090008005018,01
221090008005019,01
221090008005020,01
221090008005021,01
221090008005022,01
221090008005023,01
221090008005024,01
221090008005025,01
221090008005026,01
221090008005027,01
221090008005028,01
221090008005029,01
221090008005030,01
221090008005031,01
221090008005032,01
221090008005033,01
221090008005034,01
221090008005035,01
221090008005036,01
221090008005037,01
221090008005038,01
221090008005039,01
221090008005040,01
221090008005041,01
221090009001000,01
221090009001001,01
221090009001002,01
221090009001003,01
221090009001004,01
221090009001005,01
221090009001006,01
221090009001007,01
221090009001008,01
221090009001009,01
221090009001010,01
221090009001011,01
221090009001012,01
221090009001013,01
221090009001014,01
221090009001015,01
221090009001016,01
221090009001017,01
221090009001018,01
221090009001019,01
221090009001020,01
221090009001021,01
221090009001022,01
221090009001023,01
221090009001024,01
221090009001025,01
221090009001026,01
221090009001027,01
221090009001028,01
221090009001029,01
221090009001030,01
221090009001031,01
221090009001032,01
221090009001033,01
221090009001034,01
221090009001035,01
221090009001036,01
221090009001037,01
221090009001038,01
221090009001039,01
221090009001040,01
221090009001041,01
221090009001042,01
221090009001043,01
221090009002000,01
221090009002001,01
221090009002002,01
221090009002003,01
221090009002004,01
221090009002005,01
221090009002006,01
221090009002007,01
221090009002008,01
221090009002009,01
221090009002010,01
221090009002011,01
221090009002012,01
221090009002013,01
221090009002014,01
221090009002015,01
221090009002016,01
221090009002017,01
221090009002018,01
221090009002019,01
221090009002020,01
221090009002021,01
221090009002022,01
221090009002023,01
221090009002024,01
221090009002025,01
221090009002026,01
221090009002027,01
221090009002028,01
221090009002029,01
221090009002030,01
221090009002031,01
221090009002032,01
221090009002033,01
221090009002034,01
221090009002035,01
221090009002036,01
221090009002037,01
221090009002038,01
221090009002039,01
221090009002040,01
221090009002041,01
221090009002042,01
221090009002043,01
221090009002044,01
221090009002045,01
221090009002046,01
221090009002047,01
221090009002048,01
221090009002049,01
221090009002050,01
221090009002051,01
221090009002052,01
221090009002053,01
221090009002054,01
221090009002055,01
221090009002056,01
221090009002057,01
221090009002058,01
221090009002059,01
221090009002060,01
221090009002061,01
221090009002062,01
221090009002063,01
221090009002064,01
221090009002065,01
221090009002066,01
221090009003000,01
221090009003001,01
221090009003002,01
221090009003003,01
221090009003004,01
221090009003005,01
221090009003006,01
221090009003007,01
221090009003008,01
221090009003009,01
221090009003010,01
221090009003011,01
221090009003012,01
221090009003013,01
221090009003014,01
221090009003015,01
221090009003016,01
221090009003017,01
221090009003018,01
221090009003019,01
221090009003020,01
221090009003021,01
221090009003022,01
221090009003023,01
221090009003024,01
221090009003025,01
221090009003026,01
221090009003027,01
221090009003028,01
221090009003029,01
221090009003030,01
221090009003031,01
221090009003032,01
221090009003033,01
221090009003034,01
221090009003035,01
221090009003036,01
221090009003037,01
221090009003038,01
221090009003039,01
221090009003040,01
221090009003041,01
221090009003042,01
221090009003043,01
221090009003044,01
221090009003045,01
221090009003046,01
221090009003047,01
221090009003048,01
221090009003049,01
221090009003050,01
221090009003051,01
221090009003052,01
