BLOCKID,CD113
160859702002171,01
160859702002172,01
160859702002173,01
160859702002174,01
160859702002175,01
160859702002176,01
160859702002177,01
160859702002178,01
160859702002179,01
160859702002180,01
160859702002181,01
160859702002182,01
160859702002183,01
160859702002184,01
160859702002185,01
160859702002186,01
160859702002187,01
160859702002188,01
160859702002189,01
160859702002190,01
160859702002191,01
160859702002192,01
160859702002193,01
160859702002194,01
160859702002195,01
160859702002196,01
160859702002197,01
160859702002198,01
160859702002199,01
160859702002200,01
160859702002201,01
160859702002202,01
160859702002203,01
160859702002204,01
160859702002205,01
160859702002206,01
160859702002207,01
160859702002208,01
160859702002209,01
160859702002210,01
160859702002211,01
160859702002212,01
160859702002213,01
160859702002214,01
160859702002215,01
160859702002216,01
160859702002217,01
160859702002218,01
160859702002219,01
160859702002220,01
160859702002221,01
160859702002222,01
160859702002223,01
160859702002224,01
160859702002225,01
160859702002226,01
160859702002227,01
160859702002228,01
160859702002229,01
160859702002230,01
160859702002231,01
160859702002232,01
160859702002233,01
160859702002234,01
160859702002235,01
160859702002236,01
160859702002237,01
160859702002238,01
160859702002239,01
160859702002240,01
160859702002241,01
160859702002242,01
160859702002243,01
160859702002244,01
160859702002245,01
160859702002246,01
160859702002247,01
160859702002248,01
160859702002249,01
160859702002250,01
160859702002251,01
160859702002252,01
160859702002253,01
160859702002254,01
160859702002255,01
160859702002256,01
160859702002257,01
160859702002258,01
160859702002259,01
160859702002260,01
160859702002261,01
160859702002262,01
160859702002263,01
160859702002264,01
160859702002265,01
160859702002266,01
160859702002267,01
160859702002268,01
160859702002269,01
160859702002270,01
160859702002271,01
160859702002272,01
160859702002273,01
160859702002274,01
160859702002275,01
160859702002276,01
160859702002277,01
160859702002278,01
160859702002279,01
160859703001000,01
160859703001001,01
160859703001002,01
160859703001003,01
160859703001004,01
160859703001005,01
160859703001006,01
160859703001007,01
160859703001008,01
160859703001009,01
160859703001010,01
160859703001011,01
160859703001012,01
160859703001013,01
160859703001014,01
160859703001015,01
160859703001016,01
160859703001017,01
160859703001018,01
160859703001019,01
160859703001020,01
160859703001021,01
160859703001022,01
160859703001023,01
160859703001024,01
160859703001025,01
160859703001026,01
160859703001027,01
160859703001028,01
160859703001029,01
160859703001030,01
160859703001031,01
160859703001032,01
160859703001033,01
160859703001034,01
160859703001035,01
160859703001036,01
160859703001037,01
160859703001038,01
160859703001039,01
160859703001040,01
160859703001041,01
160859703001042,01
160859703001043,01
160859703001044,01
160859703001045,01
160859703001046,01
160859703001047,01
160859703001048,01
160859703001049,01
160859703001050,01
160859703001051,01
160859703001052,01
160859703001053,01
160859703001054,01
160859703001055,01
160859703001056,01
160859703001057,01
160859703001058,01
160859703001059,01
160859703001060,01
160859703001061,01
160859703001062,01
160859703001063,01
160859703001064,01
160859703001065,01
160859703001066,01
160859703001067,01
160859703001068,01
160859703001069,01
160859703001070,01
160859703001071,01
160859703001072,01
160859703001073,01
160859703001074,01
160859703001075,01
160859703001076,01
160859703001077,01
160859703001078,01
160859703001079,01
160859703001080,01
160859703001081,01
160859703001082,01
160859703001083,01
160859703001084,01
160859703001085,01
160859703001086,01
160859703001087,01
160859703001088,01
160859703001089,01
160859703001090,01
160859703001091,01
160859703001092,01
160859703001093,01
160859703001094,01
160859703001095,01
160859703001096,01
160859703001097,01
160859703001098,01
160859703001099,01
160859703001100,01
160859703001101,01
160859703001102,01
160859703001103,01
160859703001104,01
160859703001105,01
160859703001106,01
160859703001107,01
160859703001108,01
160859703001109,01
160859703001110,01
160859703001111,01
160859703001112,01
160859703001113,01
160859703001114,01
160859703001115,01
160859703001116,01
160859703001117,01
160859703001118,01
160859703001119,01
160859703001120,01
160859703001121,01
160859703001122,01
160859703001123,01
160859703001124,01
160859703001125,01
160859703001126,01
160859703001127,01
160859703001128,01
160859703001129,01
160859703001130,01
160859703001131,01
160859703001132,01
160859703001133,01
160859703001134,01
160859703001135,01
160859703001136,01
160859703001137,01
160859703001138,01
160859703001139,01
160859703001140,01
160859703001141,01
160859703001142,01
160859703001143,01
160859703001144,01
160859703001145,01
160859703001146,01
160859703001147,01
160859703001148,01
160859703001149,01
160859703001150,01
160859703001151,01
160859703001152,01
160859703001153,01
160859703001154,01
160859703001155,01
160859703001156,01
160859703001157,01
160859703001158,01
160859703001159,01
160859703001160,01
160859703001161,01
160859703001162,01
160859703001163,01
160859703001164,01
160859703001165,01
160859703001166,01
160859703001167,01
160859703001168,01
160859703001169,01
160859703001170,01
160859703001171,01
160859703001172,01
160859703001173,01
160859703001174,01
160859703001175,01
160859703001176,01
160859703001177,01
160859703001178,01
160859703001179,01
160859703001180,01
160859703001181,01
160859703001182,01
160859703001183,01
160859703001184,01
160859703001185,01
160859703001186,01
160859703001187,01
160859703001188,01
160859703001189,01
160859703001190,01
160859703001191,01
160859703001192,01
160859703001193,01
160859703001194,01
160859703001195,01
160859703001196,01
160859703001197,01
160859703001198,01
160859703001199,01
160859703001200,01
160859703001201,01
160859703001202,01
160859703001203,01
160859703001204,01
160859703001205,01
160859703001206,01
160859703001207,01
160859703001208,01
160859703001209,01
160859703001210,01
160859703001211,01
160859703001212,01
160859703001213,01
160859703001214,01
160859703001215,01
160859703001216,01
160859703001217,01
160859703001218,01
160859703001219,01
160859703001220,01
160859703001221,01
160859703001222,01
160859703001223,01
160859703001224,01
160859703001225,01
160859703001226,01
160859703001227,01
160859703001228,01
160859703001229,01
160859703001230,01
160859703001231,01
160859703001232,01
160859703001233,01
160859703001234,01
160859703001235,01
160859703001236,01
160859703001237,01
160859703001238,01
160859703001239,01
160859703001240,01
160859703001241,01
160859703001242,01
160859703001243,01
160859703001244,01
160859703001245,01
160859703001246,01
160859703001247,01
160859703001248,01
160859703001249,01
160859703001250,01
160859703001251,01
160859703001252,01
160859703001253,01
160859703001254,01
160859703001255,01
160859703001256,01
160859703001257,01
160859703001258,01
160859703001259,01
160859703001260,01
160859703001261,01
160859703001262,01
160859703001263,01
160859703001264,01
160859703001265,01
160859703001266,01
160859703001267,01
160859703001268,01
160859703001269,01
160859703001270,01
160859703001271,01
160859703001272,01
160859703001273,01
160859703001274,01
160859703001275,01
160859703001276,01
160859703001277,01
160859703001278,01
160859703001279,01
160859703001280,01
160859703001281,01
160859703001282,01
160859703001283,01
160859703001284,01
160859703001285,01
160859703001286,01
160859703001287,01
160859703001288,01
160859703001289,01
160859703001290,01
160859703001291,01
160859703001292,01
160859703001293,01
160859703001294,01
160859703001295,01
160859703001296,01
160859703001297,01
160859703001298,01
160859703001299,01
160859703001300,01
160859703001301,01
160859703001302,01
160859703001303,01
160859703001304,01
160859703001305,01
160859703001306,01
160859703001307,01
160859703001308,01
160859703001309,01
160859703001310,01
160859703001311,01
160859703001312,01
160859703001313,01
160859703001314,01
160859703001315,01
160859703001316,01
160859703001317,01
160859703001318,01
160859703001319,01
160859703001320,01
160859703001321,01
160859703001322,01
160859703001323,01
160859703001324,01
160859703001325,01
160859703001326,01
160859703001327,01
160859703001328,01
160859703001329,01
160859703001330,01
160859703001331,01
160859703001332,01
160859703001333,01
160859703001334,01
160859703001335,01
160859703001336,01
160859703001337,01
160859703001338,01
160859703001339,01
160859703001340,01
160859703001341,01
160859703001342,01
160859703001343,01
160859703001344,01
160859703001345,01
160859703001346,01
160859703001347,01
160859703001348,01
160859703001349,01
160859703001350,01
160859703001351,01
160859703001352,01
160859703001353,01
160859703001354,01
160859703001355,01
160859703001356,01
160859703001357,01
160859703001358,01
160859703001359,01
160859703001360,01
160859703001361,01
160859703001362,01
160859703001363,01
160859703001364,01
160859703001365,01
160859703001366,01
160859703001367,01
160859703001368,01
160859703001369,01
160859703001370,01
160859703001371,01
160859703001372,01
160859703001373,01
160859703001374,01
160859703001375,01
160859703001376,01
160859703001377,01
160859703001378,01
160859703001379,01
160859703001380,01
160859703001381,01
160859703001382,01
160859703001383,01
160859703001384,01
160859703001385,01
160859703001386,01
160859703001387,01
160859703001388,01
160859703001389,01
160859703001390,01
160859703001391,01
160859703001392,01
160859703001393,01
160859703001394,01
160859703001395,01
160859703001396,01
160859703001397,01
160859703001398,01
160859703001399,01
160859703001400,01
160859703001401,01
160859703001402,01
160859703001403,01
160859703001404,01
160859703001405,01
160859703001406,01
160859703001407,01
160859703001408,01
160859703001409,01
160859703001410,01
160859703001411,01
160859703001412,01
160859703001413,01
160859703001414,01
160859703001415,01
160859703001416,01
160859703001417,01
160859703001418,01
160859703001419,01
160859703001420,01
160859703001421,01
160859703001422,01
160859703001423,01
160859703001424,01
160859703001425,01
160859703001426,01
160859703001427,01
160859703001428,01
160859703002000,01
160859703002001,01
160859703002002,01
160859703002003,01
160859703002004,01
160859703002005,01
160859703002006,01
160859703002007,01
160859703002008,01
160859703002009,01
160859703002010,01
160859703002011,01
160859703002012,01
160859703002013,01
160859703002014,01
160859703002015,01
160859703002016,01
160859703002017,01
160859703002018,01
160859703002019,01
160859703002020,01
160859703002021,01
160859703002022,01
160859703002023,01
160859703002024,01
160859703002025,01
160859703002026,01
160859703002027,01
160859703002028,01
160859703002029,01
160859703002030,01
160859703002031,01
160859703002032,01
160859703002033,01
160859703002034,01
160859703002035,01
160859703002036,01
160859703002037,01
160859703002038,01
160859703002039,01
160859703002040,01
160859703002041,01
160859703002042,01
160859703002043,01
160859703002044,01
160859703002045,01
160859703002046,01
160859703002047,01
160859703002048,01
160859703002049,01
160859703002050,01
160859703002051,01
160859703002052,01
160859703002053,01
160859703002054,01
160859703002055,01
160859703002056,01
160859703002057,01
160859703002058,01
160859703002059,01
160859703002060,01
160859703002061,01
160859703002062,01
160859703002063,01
160859703002064,01
160859703002065,01
160859703002066,01
160859703002067,01
160859703002068,01
160859703002069,01
160859703002070,01
160859703002071,01
160859703002072,01
160859703002073,01
160859703002074,01
160859703002075,01
160859703002076,01
160859703002077,01
160859703002078,01
160859703002079,01
160859703002080,01
160859703002081,01
160859703002082,01
160859703002083,01
160859703002084,01
160859703002085,01
160859703002086,01
160859703002087,01
160859703002088,01
160859703002089,01
160859703002090,01
160859703002091,01
160859703002092,01
160859703002093,01
160859703002094,01
160859703002095,01
160859703002096,01
160859703002097,01
160859703002098,01
160859703002099,01
160859703002100,01
160859703002101,01
160859703002102,01
160859703002103,01
160859703002104,01
160859703002105,01
160859703002106,01
160859703002107,01
160859703002108,01
160859703002109,01
160859703002110,01
160859703002111,01
160859703002112,01
160859703002113,01
160859703002114,01
160859703002115,01
160859703002116,01
160859703002117,01
160859703002118,01
160859703002119,01
160859703002120,01
160859703002121,01
160859703002122,01
160859703002123,01
160859703002124,01
160859703002125,01
160859703002126,01
160859703002127,01
160859703002128,01
160859703002129,01
160859703002130,01
160859703002131,01
160859703002132,01
160859703002133,01
160859703002134,01
160859703002135,01
160859703002136,01
160859703002137,01
160859703002138,01
160859703002139,01
160859703002140,01
160859703002141,01
160859703002142,01
160859703002143,01
160859703002144,01
160859703002145,01
160859703002146,01
160859703002147,01
160859703002148,01
160859703002149,01
160859703002150,01
160859703002151,01
160859703002152,01
160859703002153,01
160859703002154,01
160859703002155,01
160859703002156,01
160859703002157,01
160859703002158,01
160859703002159,01
160859703002160,01
160859703002161,01
160859703002162,01
160859703002163,01
160859703002164,01
160859703002165,01
160859703002166,01
160859703002167,01
160859703002168,01
160859703002169,01
160859703002170,01
160859703002171,01
160859703002172,01
160859703002173,01
160859703002174,01
160859703002175,01
160859703002176,01
160859703002177,01
160859703002178,01
160859703002179,01
160859703002180,01
160859703002181,01
160859703002182,01
160859703002183,01
160859703002184,01
160859703002185,01
160859703002186,01
160859703002187,01
160859703002188,01
160859703002189,01
160859703002190,01
160859703002191,01
160859703002192,01
160859703002193,01
160859703002194,01
160859703002195,01
160859703002196,01
160859703002197,01
160859703002198,01
160859703002199,01
160859703002200,01
160859703002201,01
160859703002202,01
160859703002203,01
160859703002204,01
160859703002205,01
160859703002206,01
160859703002207,01
160859703002208,01
160859703002209,01
160859703002210,01
160859703002211,01
160859703002212,01
160859703002213,01
160859703002214,01
160859703002215,01
160859703002216,01
160859703002217,01
160859703002218,01
160859703002219,01
160859703002220,01
160859703002221,01
160859703002222,01
160859703002223,01
160859703002224,01
160859703002225,01
160859703002226,01
160859703002227,01
160859703002228,01
160859703002229,01
160859703002230,01
160859703002231,01
160859703002232,01
160859703002233,01
160859703002234,01
160859703002235,01
160859703002236,01
160859703002237,01
160859703002238,01
160859703002239,01
160859703002240,01
160859703002241,01
160859703002242,01
160859703002243,01
160859703002244,01
160859703002245,01
160859703002246,01
160859703002247,01
160859703002248,01
160859703002249,01
160859703002250,01
160859703002251,01
160859703002252,01
160859703002253,01
160859703002254,01
160859703002255,01
160859703002256,01
160859703002257,01
160859703002258,01
160859703002259,01
160859703002260,01
160859703002261,01
160859703002262,01
160859703002263,01
160859703002264,01
160859703002265,01
160859703002266,01
160859703002267,01
160859703002268,01
160859703002269,01
160859703002270,01
160859703002271,01
160859703002272,01
160859703002273,01
160859703002274,01
160859703002275,01
160859703002276,01
160859703002277,01
160859703002278,01
160859703002279,01
160859703002280,01
160859703002281,01
160859703002282,01
160859703002283,01
160859703002284,01
160859703002285,01
160859703002286,01
160859703002287,01
160859703002288,01
160859703002289,01
160859703002290,01
160859703002291,01
160859703002292,01
160859703002293,01
160859703002294,01
160859703002295,01
160859703002296,01
160859703002297,01
160859703002298,01
160859703002299,01
160859703002300,01
160859703002301,01
160859703002302,01
160859703002303,01
160859703002304,01
160859703002305,01
160859703002306,01
160859703002307,01
160859703002308,01
160859703002309,01
160859703002310,01
160859703002311,01
160859703002312,01
160859703002313,01
160859703002314,01
160859703002315,01
160859703002316,01
160859703002317,01
160859703002318,01
160859703002319,01
160859703002320,01
160859703002321,01
160859703002322,01
160859703002323,01
160859703002324,01
160859703002325,01
160859703002326,01
160859703002327,01
160859703002328,01
160859703002329,01
160859703002330,01
160859703002331,01
160859703002332,01
160859703002333,01
160859703002334,01
160859703002335,01
160859703002336,01
160859703002337,01
160859703002338,01
160859703002339,01
160859703002340,01
160859703002341,01
160859703002342,01
160859703002343,01
160859703002344,01
160859703002345,01
160859703002346,01
160859703002347,01
160859703002348,01
160859703002349,01
160859703002350,01
160859703002351,01
160859703002352,01
160859703002353,01
160859703002354,01
160859703002355,01
160859703002356,01
160859703002357,01
160859703002358,01
160859703002359,01
160859703002360,01
160859703002361,01
160859703002362,01
160859703002363,01
160859703002364,01
160859703002365,01
160859703002366,01
160859703002367,01
160859703002368,01
160859703002369,01
160859703002370,01
160859703002371,01
160859703002372,01
160859703002373,01
160859703002374,01
160859703002375,01
160859703002376,01
160859703002377,01
160859703002378,01
160859703002379,01
160859703002380,01
160859703002381,01
160859703002382,01
160859703002383,01
160859703002384,01
160859703002385,01
160859703002386,01
160859703002387,01
160859703002388,01
160859703002389,01
160859703002390,01
160859703002391,01
160859703002392,01
160859703002393,01
160859703002394,01
160859703002395,01
160859703002396,01
160859703002397,01
160859703002398,01
160859703002399,01
160859703002400,01
160859703002401,01
160859703002402,01
160859703002403,01
160859703002404,01
160859703002405,01
160859703002406,01
160859703002407,01
160859703002408,01
160859703002409,01
160859703002410,01
160859703002411,01
160859703002412,01
160859703002413,01
160859703002414,01
160859703002415,01
160859703002416,01
160859703002417,01
160859703002418,01
160859703002419,01
160859703002420,01
160859703002421,01
160859703002422,01
160859703002423,01
160859703002424,01
160859703002425,01
160859703002426,01
160859703002427,01
160859703002428,01
160859703002429,01
160859703002430,01
160859703002431,01
160859703002432,01
160859703002433,01
160859703002434,01
160859703002435,01
160859703002436,01
160859703002437,01
160859703002438,01
160859703002439,01
160859703002440,01
160859703002441,01
160859703002442,01
160859703002443,01
160859703002444,01
160859703002445,01
160859703002446,01
160859703002447,01
160859703002448,01
160859703002449,01
160859703002450,01
160859703002451,01
160859703002452,01
160859703002453,01
160859703002454,01
160859703002455,01
160859703002456,01
160859703002457,01
160859703002458,01
160859703002459,01
160859703002460,01
160859703002461,01
160859703002462,01
160859703002463,01
160859703002464,01
160859703002465,01
160859703002466,01
160859703002467,01
160859703002468,01
160859703002469,01
160859703002470,01
160859703002471,01
160859703002472,01
160859703002473,01
160859703002474,01
160859703002475,01
160859703002476,01
160859703002477,01
160859703002478,01
160859703002479,01
160859703002480,01
160859703002481,01
160859703002482,01
160859703002483,01
160859703002484,01
160859703002485,01
160859703002486,01
160859703002487,01
160859703002488,01
160859703002489,01
160859703002490,01
160859703002491,01
160859703002492,01
160859703002493,01
160859703002494,01
160859703002495,01
160859703002496,01
160859703002497,01
160859703002498,01
160859703002499,01
160859703002500,01
160859703002501,01
160859703002502,01
160859703002503,01
160859703002504,01
160859703002505,01
160859703002506,01
160859703002507,01
160859703002508,01
160859703002509,01
160859703002510,01
160859703002511,01
160859703002512,01
160859703002513,01
160859703002514,01
160859703002515,01
160859703002516,01
160859703002517,01
160859703002518,01
160859703002519,01
160859703002520,01
160859703002521,01
160859703002522,01
160859703002523,01
160859703002524,01
160859703002525,01
160859703002526,01
160859703002527,01
160859703002528,01
160859703002529,01
160859703002530,01
160859703002531,01
160859703002532,01
160859703002533,01
160859703002534,01
160859703002535,01
160859703002536,01
160859703002537,01
160859703002538,01
160859703002539,01
160859703002540,01
160859703002541,01
160859703002542,01
160859703002543,01
160859703002544,01
160859703002545,01
160859703002546,01
160859703002547,01
160859703002548,01
160859703002549,01
160859703002550,01
160859703002551,01
160859703002552,01
160859703002553,01
160859703002554,01
160859703002555,01
160859703002556,01
160859703002557,01
160859703002558,01
160859703002559,01
160859703002560,01
160859703002561,01
160859703002562,01
160859703002563,01
160859703002564,01
160859703002565,01
160859703002566,01
160859703002567,01
160859703002568,01
160859703002569,01
160859703002570,01
160859703002571,01
160859703002572,01
160859703002573,01
160859703002574,01
160859703002575,01
160859703002576,01
160859703002577,01
160859703002578,01
160859703002579,01
160859703002580,01
160859703002581,01
160859703002582,01
160859703002583,01
160859703002584,01
160859703002585,01
160859703002586,01
160859703002587,01
160859703002588,01
160859703002589,01
160859703002590,01
160859703002591,01
160859703002592,01
160859703002593,01
160859703002594,01
160859703002595,01
160859703002596,01
160859703002597,01
160859703002598,01
160859703002599,01
160859703002600,01
160859703002601,01
160859703002602,01
160859703002603,01
160859703002604,01
160859703002605,01
160859703002606,01
160859703002607,01
160859703002608,01
160859703002609,01
160859703002610,01
160859703002611,01
160859703002612,01
160859703002613,01
160859703002614,01
160859703002615,01
160859703002616,01
160859703002617,01
160859703002618,01
160859703002619,01
160859703002620,01
160859703002621,01
160859703002622,01
160859703002623,01
160859703002624,01
160859703002625,01
160859703002626,01
160859703002627,01
160859703002628,01
160859703002629,01
160859703002630,01
160859703002631,01
160859703002632,01
160859703002633,01
160859703002634,01
160859703002635,01
160859703002636,01
160859703002637,01
160859703002638,01
160859703002639,01
160859703002640,01
160859703002641,01
160859703002642,01
160859703002643,01
160859703002644,01
160859703002645,01
160859703002646,01
160859703002647,01
160859703002648,01
160859703002649,01
160859703002650,01
160859703002651,01
160859703002652,01
160859703002653,01
160859703002654,01
160859703002655,01
160859703002656,01
160859703002657,01
160859703002658,01
160859703002659,01
160859703002660,01
160859703002661,01
160859703002662,01
160859703002663,01
160859703002664,01
160859703002665,01
160859703002666,01
160859703002667,01
160859703002668,01
160859703002669,01
160859703002670,01
160859703002671,01
160859703002672,01
160859703002673,01
160859703002674,01
160859703002675,01
160859703002676,01
160859703002677,01
160859703002678,01
160859703002679,01
160859703002680,01
160859703002681,01
160859703002682,01
160859703002683,01
160859703002684,01
160859703002685,01
160859703002686,01
160859703002687,01
160859703002688,01
160859703002689,01
160859703002690,01
160859703002691,01
160859703002692,01
160859703002693,01
160859703002694,01
160859703002695,01
160859703002696,01
160859703002697,01
160859703002698,01
160859703002699,01
160859703002700,01
160859703002701,01
160859703002702,01
160859703002703,01
160859703002704,01
160859703002705,01
160859703002706,01
160859703002707,01
160859703002708,01
160859703002709,01
160859703002710,01
160859703002711,01
160859703002712,01
160859703002713,01
160859703002714,01
160859703002715,01
160859703002716,01
160859703002717,01
160859703002718,01
160859703002719,01
160859703002720,01
160859703002721,01
160859703002722,01
160859703002723,01
160859703002724,01
160859703002725,01
160859703002726,01
160859703002727,01
160859703002728,01
160859703002729,01
160859703002730,01
160859703002731,01
160859703002732,01
160859703002733,01
160859703002734,01
160859703002735,01
160859703002736,01
160859703002737,01
160859703002738,01
160859703002739,01
160859703002740,01
160859703002741,01
160859703002742,01
160859703002743,01
160859703002744,01
160859703002745,01
160859703002746,01
160859703002747,01
160859703002748,01
160859703002749,01
160859703002750,01
160859703002751,01
160859703002752,01
160859703002753,01
160859703002754,01
160859703002755,01
160859703002756,01
160859703002757,01
160859703002758,01
160859703002759,01
160859703002760,01
160859703002761,01
160859703002762,01
160859703002763,01
160859703002764,01
160859703002765,01
160859703002766,01
160859703002767,01
160859703002768,01
160859703002769,01
160859703002770,01
160859703002771,01
160859703002772,01
160859703002773,01
160859703002774,01
160859703002775,01
160859703002776,01
160859703002777,01
160859703002778,01
160859703002779,01
160859703002780,01
160859703002781,01
160859703002782,01
160859703002783,01
160859703002784,01
160859703002785,01
160859703002786,01
160859703002787,01
160859703002788,01
160859703002789,01
160859703002790,01
160859703002791,01
160859703002792,01
160859703002793,01
160859703002794,01
160859703002795,01
160859703002796,01
160859703002797,01
160859703002798,01
160859703002799,01
160859703002800,01
160859703002801,01
160859703002802,01
160859703002803,01
160859703002804,01
160859703002805,01
160859703002806,01
160859703002807,01
160859703002808,01
160859703002809,01
160859703002810,01
160859703002811,01
160859703002812,01
160859703002813,01
160859703002814,01
160859703002815,01
160859703002816,01
160859703002817,01
160859703002818,01
160859703002819,01
160859703002820,01
160859703002821,01
160859703002822,01
160859703002823,01
160859703002824,01
160859703002825,01
160859703002826,01
160859703002827,01
160859703002828,01
160859703002829,01
160859703002830,01
160859703002831,01
160859703002832,01
160859703002833,01
160859703002834,01
160859703002835,01
160859703002836,01
160859703002837,01
160859703002838,01
160859703002839,01
160859703002840,01
160859703002841,01
160859703002842,01
160859703002843,01
160859703002844,01
160859703002845,01
160859703002846,01
160859703002847,01
160859703002848,01
160859703002849,01
160859703002850,01
160859703002851,01
160859703002852,01
160859703002853,01
160859703002854,01
160859703002855,01
160859703002856,01
160859703002857,01
160859703002858,01
160859703002859,01
160859703002860,01
160859703002861,01
160859703002862,01
160859703002863,01
160859703002864,01
160859703002865,01
160859703002866,01
160859703002867,01
160859703002868,01
160859703002869,01
160859703002870,01
160859703002871,01
160859703002872,01
160859703002873,01
160859703002874,01
160859703002875,01
160859703002876,01
160859703002877,01
160859703002878,01
160859703002879,01
160859703002880,01
160859703002881,01
160859703002882,01
160859703002883,01
160859703002884,01
160859703002885,01
160859703002886,01
160859703002887,01
160859703002888,01
160859703002889,01
160859703002890,01
160859703002891,01
160859703002892,01
160859703002893,01
160859703002894,01
160859703002895,01
160859703002896,01
160859703002897,01
160859703002898,01
160859703002899,01
160859703002900,01
160859703002901,01
160859703002902,01
160859703002903,01
160859703002904,01
160859703002905,01
160859703002906,01
160859703002907,01
160859703002908,01
160859703002909,01
160859703002910,01
160859703002911,01
160859703002912,01
160859703002913,01
160859703002914,01
160859703002915,01
160859703002916,01
160859703002917,01
160859703002918,01
160859703002919,01
160859703002920,01
160859703002921,01
160859703002922,01
160859703002923,01
160859703002924,01
160859703002925,01
160859703002926,01
160859703002927,01
160859703002928,01
160859703002929,01
160859703002930,01
160859703002931,01
160859703002932,01
160859703002933,01
160859703002934,01
160859703002935,01
160859703002936,01
160859703002937,01
160859703002938,01
160859703002939,01
160859703002940,01
160859703002941,01
160859703002942,01
160859703002943,01
160859703002944,01
160859703002945,01
160859703002946,01
160859703002947,01
160859703002948,01
160859703002949,01
160859703002950,01
160859703002951,01
160859703002952,01
160859703002953,01
160859703002954,01
160859703002955,01
160859703002956,01
160859703002957,01
160859703002958,01
160859703002959,01
160859703002960,01
160859703002961,01
160859703002962,01
160859703002963,01
160859703002964,01
160859703002965,01
160859703002966,01
160859703002967,01
160859703002968,01
160859703002969,01
160859703002970,01
160859703002971,01
160859703002972,01
160859703002973,01
160859703002974,01
160859703002975,01
160859703002976,01
160859703002977,01
160859703002978,01
160859703002979,01
160859703002980,01
160859703002981,01
160859703002982,01
160859703002983,01
160859703002984,01
160859703002985,01
160859703002986,01
160859703002987,01
160859703002988,01
160859703002989,01
160859703002990,01
160859703002991,01
160859703002992,01
160859703002993,01
160859703002994,01
160859703002995,01
160859703002996,01
160859703002997,01
160859703002998,01
160859703002999,01
160879701001000,01
160879701001001,01
160879701001002,01
160879701001003,01
160879701001004,01
160879701001005,01
160879701001006,01
160879701001007,01
160879701001008,01
160879701001009,01
160879701001010,01
160879701001011,01
160879701001012,01
160879701001013,01
160879701001014,01
160879701001015,01
160879701001016,01
160879701001017,01
160879701001018,01
160879701001019,01
160879701001020,01
160879701001021,01
160879701001022,01
160879701001023,01
160879701001024,01
160879701001025,01
160879701001026,01
160879701001027,01
160879701001028,01
160879701001029,01
160879701001030,01
160879701001031,01
160879701001032,01
160879701001033,01
160879701001034,01
160879701001035,01
160879701001036,01
160879701001037,01
160879701001038,01
160879701001039,01
160879701001040,01
160879701001041,01
160879701001042,01
160879701001043,01
160879701001044,01
160879701001045,01
160879701001046,01
160879701001047,01
160879701001048,01
160879701001049,01
160879701001050,01
160879701001051,01
160879701001052,01
160879701001053,01
160879701001054,01
160879701001055,01
160879701001056,01
160879701001057,01
160879701001058,01
160879701001059,01
160879701001060,01
160879701001061,01
160879701001062,01
160879701001063,01
160879701001064,01
160879701001065,01
160879701001066,01
160879701001067,01
160879701001068,01
160879701001069,01
160879701001070,01
160879701001071,01
160879701001072,01
160879701001073,01
160879701001074,01
160879701001075,01
160879701001076,01
160879701001077,01
160879701001078,01
160879701001079,01
160879701001080,01
160879701001081,01
160879701001082,01
160879701001083,01
160879701001084,01
160879701001085,01
160879701001086,01
160879701001087,01
160879701001088,01
160879701001089,01
160879701001090,01
160879701001091,01
160879701001092,01
160879701001093,01
160879701001094,01
160879701001095,01
160879701001096,01
160879701001097,01
160879701001098,01
160879701001099,01
160879701001100,01
160879701001101,01
160879701001102,01
160879701001103,01
160879701001104,01
160879701001105,01
160879701001106,01
160879701001107,01
160879701001108,01
160879701001109,01
160879701001110,01
160879701001111,01
160879701001112,01
160879701001113,01
160879701001114,01
160879701001115,01
160879701001116,01
160879701001117,01
160879701001118,01
160879701001119,01
160879701001120,01
160879701001121,01
160879701001122,01
160879701001123,01
160879701001124,01
160879701001125,01
160879701001126,01
160879701001127,01
160879701001128,01
160879701001129,01
160879701001130,01
160879701001131,01
160879701001132,01
160879701001133,01
160879701001134,01
160879701001135,01
160879701001136,01
160879701001137,01
160879701001138,01
160879701001139,01
160879701001140,01
160879701001141,01
160879701001142,01
160879701001143,01
160879701001144,01
160879701001145,01
160879701001146,01
160879701001147,01
160879701001148,01
160879701001149,01
160879701001150,01
160879701001151,01
160879701001152,01
160879701001153,01
160879701001154,01
160879701001155,01
160879701001156,01
160879701001157,01
160879701001158,01
160879701001159,01
160879701001160,01
160879701001161,01
160879701001162,01
160879701001163,01
160879701001164,01
160879701001165,01
160879701001166,01
160879701001167,01
160879701001168,01
160879701001169,01
160879701001170,01
160879701001171,01
160879701001172,01
160879701001173,01
160879701001174,01
160879701001175,01
160879701001176,01
160879701001177,01
160879701001178,01
160879701001179,01
160879701001180,01
160879701001181,01
160879701001182,01
160879701001183,01
160879701001184,01
160879701001185,01
160879701001186,01
160879701001187,01
160879701001188,01
160879701001189,01
160879701001190,01
160879701001191,01
160879701001192,01
160879701001193,01
160879701001194,01
160879701001195,01
160879701001196,01
160879701001197,01
160879701001198,01
160879701001199,01
160879701001200,01
160879701001201,01
160879701001202,01
160879701001203,01
160879701001204,01
160879701001205,01
160879701001206,01
160879701001207,01
160879701001208,01
160879701001209,01
