BLOCKID,CD113
461030116001335,00
461030116001336,00
461030116001337,00
461030116001338,00
461030116001339,00
461030116001340,00
461030116001341,00
461030116001342,00
461030116001343,00
461030116001344,00
461030116001345,00
461030116001346,00
461030116001347,00
461030116001348,00
461030116001349,00
461030116001350,00
461030116001351,00
461030116001352,00
461030116001353,00
461030116001354,00
461030116001355,00
461030116001356,00
461030116001357,00
461030116001358,00
461030116001359,00
461030116001360,00
461030116001361,00
461030116001362,00
461030116001363,00
461030116001364,00
461030116001365,00
461030116001366,00
461030116001367,00
461030116001368,00
461030116001369,00
461030116001370,00
461030116001371,00
461030116001372,00
461030116001373,00
461030116001374,00
461030116001375,00
461030116001376,00
461030116001377,00
461030116001378,00
461030116001379,00
461030116001380,00
461030116001381,00
461030116001382,00
461030116001383,00
461030116001384,00
461030116001385,00
461030116001386,00
461030116001387,00
461030116001388,00
461030116001389,00
461030116001390,00
461030116001391,00
461030116001392,00
461030116001393,00
461030116001394,00
461030116001395,00
461030116001396,00
461030116001397,00
461030116001398,00
461030116001399,00
461030116001400,00
461030116001401,00
461030116001402,00
461030116001403,00
461030116001404,00
461030116001405,00
461030116001406,00
461030116001407,00
461030116001408,00
461030116001409,00
461030116001410,00
461030116001411,00
461030116001412,00
461030116001413,00
461030116001414,00
461030116001415,00
461030116001416,00
461030116001417,00
461030116001418,00
461030116001419,00
461030116001420,00
461030116001421,00
461030116001422,00
461030116001423,00
461030116001424,00
461030116001425,00
461030116001426,00
461030116001427,00
461030116001428,00
461030116001429,00
461030116001430,00
461030116001431,00
461030116001432,00
461030116001433,00
461030116001434,00
461030116001435,00
461030116001436,00
461030116001437,00
461030116001438,00
461030116001439,00
461030116001440,00
461030116001441,00
461030116001442,00
461030116001443,00
461030116001444,00
461030116001445,00
461030116001446,00
461030116001447,00
461030116001448,00
461030116001449,00
461030116001450,00
461030116001451,00
461030116001452,00
461030116001453,00
461030116001454,00
461030116001455,00
461030116001456,00
461030116001457,00
461030116001458,00
461030116001459,00
461030116001460,00
461030116001461,00
461030116001462,00
461030116001463,00
461030116001464,00
461030116001465,00
461030116001466,00
461030116002000,00
461030116002001,00
461030116002002,00
461030116002003,00
461030116002004,00
461030116002005,00
461030116002006,00
461030116002007,00
461030116002008,00
461030116002009,00
461030116002010,00
461030116002011,00
461030116002012,00
461030116002013,00
461030116002014,00
461030116002015,00
461030116002016,00
461030116002017,00
461030116002018,00
461030116002019,00
461030116002020,00
461030116002021,00
461030116002022,00
461030116002023,00
461030116002024,00
461030116002025,00
461030116002026,00
461030116002027,00
461030116002028,00
461030116002029,00
461030116002030,00
461030116002031,00
461030116002032,00
461030116002033,00
461030116002034,00
461030116002035,00
461030116002036,00
461030116002037,00
461030116002038,00
461030116002039,00
461030116002040,00
461030116002041,00
461030116002042,00
461030116002043,00
461030116002044,00
461030116002045,00
461030116002046,00
461030116002047,00
461030116002048,00
461030116002049,00
461030116002050,00
461030116002051,00
461030116002052,00
461030116002053,00
461030116003000,00
461030116003001,00
461030116003002,00
461030116003003,00
461030116003004,00
461030116003005,00
461030116003006,00
461030116003007,00
461030116003008,00
461030116003009,00
461030116003010,00
461030116003011,00
461030116003012,00
461030116003013,00
461030116003014,00
461030116003015,00
461030116003016,00
461030116003017,00
461030116003018,00
461030116003019,00
461030116003020,00
461030116003021,00
461030116003022,00
461030116003023,00
461030116003024,00
461030116003025,00
461030116003026,00
461030116003027,00
461030116003028,00
461030116003029,00
461030116003030,00
461030116003031,00
461030116003032,00
461030116003033,00
461030116003034,00
461030116003035,00
461030116003036,00
461030116003037,00
461030116003038,00
461030116003039,00
461030116003040,00
461030116003041,00
461030116003042,00
461030116003043,00
461030116003044,00
461030116003045,00
461030116003046,00
461030116003047,00
461030116003048,00
461030116003049,00
461030116003050,00
461030116003051,00
461030116003052,00
461030116003053,00
461030116003054,00
461030116003055,00
461030116003056,00
461030116003057,00
461030116003058,00
461030116003059,00
461030116003060,00
461030116003061,00
461030116003062,00
461030116003063,00
461030116003064,00
461030116003065,00
461030116003066,00
461030116003067,00
461030116003068,00
461030116003069,00
461030116003070,00
461030116003071,00
461030116003072,00
461030116003073,00
461030116003074,00
461030116003075,00
461030116003076,00
461030116003077,00
461030116003078,00
461030116003079,00
461030116003080,00
461030116003081,00
461030116003082,00
461030116003083,00
461030116003084,00
461030116003085,00
461030116003086,00
461030116003087,00
461030116003088,00
461030116003089,00
461030116003090,00
461030116003091,00
461030116003092,00
461030116003093,00
461030116003094,00
461030116003095,00
461030116003096,00
461030116003097,00
461030116003098,00
461030116003099,00
461030116003100,00
461030116003101,00
461030116003102,00
461030116003103,00
461030116003104,00
461030116003105,00
461030116003106,00
461030116003107,00
461030116003108,00
461030116003109,00
461030116003110,00
461030116003111,00
461030116003112,00
461030116003113,00
461030116003114,00
461030116003115,00
461030116003116,00
461030116003117,00
461030116003118,00
461030116003119,00
461030116003120,00
461030116003121,00
461030116003122,00
461030116003123,00
461030116003124,00
461030116003125,00
461030116003126,00
461030116003127,00
461030116003128,00
461030116003129,00
461030116003130,00
461030116003131,00
461030116003132,00
461030116003133,00
461030116003134,00
461030116003135,00
461030116003136,00
461030116003137,00
461030116003138,00
461030116003139,00
461030116003140,00
461030116003141,00
461030116003142,00
461030116003143,00
461030116003144,00
461030116003145,00
461030116003146,00
461030116003147,00
461030116003148,00
461030116003149,00
461030116003150,00
461030116003151,00
461030116003152,00
461030116003153,00
461030116003154,00
461030116003155,00
461030116003156,00
461030116003157,00
461030116003158,00
461030116003159,00
461030116003160,00
461030116003161,00
461030116003162,00
461030116003163,00
461030116003164,00
461030116003165,00
461030116003166,00
461030116003167,00
461030116003168,00
461030116003169,00
461030116003170,00
461030116003171,00
461030116003172,00
461030116003173,00
461030116003174,00
461030116003175,00
461030116003176,00
461030116003177,00
461030116003178,00
461030116003179,00
461030116003180,00
461030116003181,00
461030116003182,00
461030116003183,00
461030116003184,00
461030116003185,00
461030116003186,00
461030116003187,00
461030116003188,00
461030116003189,00
461030116003190,00
461030116003191,00
461030116003192,00
461030116003193,00
461030116003194,00
461030116003195,00
461030116003196,00
461030116003197,00
461030116003198,00
461030116003199,00
461030116003200,00
461030116003201,00
461030116003202,00
461030116003203,00
461030116003204,00
461030116003205,00
461030116003206,00
461030116003207,00
461030116003208,00
461030116003209,00
461030116003210,00
461030116003211,00
461030116003212,00
461030116003213,00
461030116003214,00
461030116003215,00
461030116003216,00
461030116003217,00
461030116003218,00
461030116003219,00
461030116003220,00
461030116003221,00
461030116003222,00
461030116003223,00
461030116003224,00
461030116003225,00
461030116003226,00
461030116003227,00
461030116003228,00
461030116003229,00
461030116003230,00
461030116003231,00
461030116003232,00
461030116003233,00
461030116003234,00
461030116003235,00
461030116003236,00
461030116003237,00
461030116003238,00
461030116003239,00
461030116003240,00
461030116003241,00
461030116003242,00
461030116003243,00
461030116003244,00
461030116003245,00
461030116003246,00
461030116003247,00
461030116003248,00
461030116003249,00
461030116003250,00
461030116003251,00
461030116003252,00
461030116003253,00
461030116003254,00
461030116003255,00
461030116003256,00
461030116003257,00
461030116003258,00
461030116003259,00
461030116003260,00
461030116003261,00
461030116003262,00
461030116003263,00
461030116003264,00
461030116003265,00
461030116003266,00
461030116003267,00
461030116003268,00
461030116003269,00
461030116003270,00
461030116003271,00
461030116003272,00
461030116003273,00
461030116003274,00
461030116003275,00
461030116003276,00
461030116003277,00
461030116003278,00
461030116003279,00
461030116003280,00
461030116003281,00
461030116003282,00
461030116003283,00
461030116003284,00
461030116003285,00
461030116003286,00
461030116003287,00
461030116003288,00
461030116003289,00
461030116003290,00
461030116003291,00
461030116003292,00
461030116003293,00
461030116003294,00
461030116003295,00
461030116003296,00
461030116003297,00
461030116003298,00
461030116003299,00
461030116003300,00
461030116003301,00
461030116003302,00
461030116003303,00
461030116003304,00
461030116003305,00
461030116003306,00
461030116003307,00
461030116003308,00
461030116003309,00
461030116003310,00
461030116003311,00
461030116003312,00
461030116003313,00
461030116003314,00
461030116003315,00
461030116003316,00
461030116003317,00
461030116003318,00
461030116003319,00
461030116003320,00
461030116003321,00
461030116003322,00
461030116003323,00
461030116003324,00
461030116003325,00
461030116003326,00
461030116003327,00
461030116003328,00
461030116003329,00
461030116003330,00
461030116003331,00
461030116003332,00
461030116003333,00
461030116003334,00
461030116003335,00
461030116003336,00
461030116003337,00
461030116003338,00
461030116003339,00
461030116003340,00
461030116003341,00
461030116003342,00
461030116003343,00
461030116003344,00
461030116003345,00
461030116003346,00
461030116003347,00
461030116003348,00
461030116003349,00
461030116003350,00
461030116003351,00
461030116003352,00
461030116003353,00
461030116003354,00
461030116003355,00
461030116003356,00
461030116003357,00
461030116003358,00
461030116003359,00
461030116003360,00
461030116003361,00
461030116003362,00
461030116003363,00
461030116003364,00
461030116003365,00
461030116003366,00
461030116003367,00
461030116003368,00
461030116003369,00
461030116003370,00
461030116003371,00
461030116003372,00
461030116003373,00
461030116003374,00
461030116003375,00
461030116003376,00
461030116003377,00
461030116003378,00
461030116003379,00
461030116003380,00
461030116003381,00
461030116003382,00
461030116003383,00
461030116003384,00
461030116003385,00
461030116003386,00
461030116003387,00
461030116003388,00
461030116003389,00
461030116003390,00
461030116003391,00
461030116003392,00
461030116003393,00
461030116003394,00
461030116003395,00
461030116003396,00
461030116003397,00
461030116003398,00
461030116003399,00
461030116003400,00
461030116003401,00
461030116003402,00
461030116003403,00
461030116003404,00
461030116003405,00
461030116003406,00
461030116003407,00
461030116003408,00
461030116003409,00
461030116003410,00
461030116003411,00
461030116003412,00
461030116003413,00
461030116003414,00
461030116003415,00
461030116003416,00
461030116003417,00
461030116003418,00
461030116003419,00
461030116003420,00
461030116003421,00
461030116003422,00
461030116003423,00
461030116003424,00
461030116004000,00
461030116004001,00
461030116004002,00
461030116004003,00
461030116004004,00
461030116004005,00
461030116004006,00
461030116004007,00
461030116004008,00
461030116004009,00
461030116004010,00
461030116004011,00
461030116004012,00
461030116004013,00
461030116004014,00
461030116004015,00
461030116004016,00
461030116004017,00
461030116004018,00
461030116004019,00
461030116004020,00
461030116004021,00
461030116004022,00
461030116004023,00
461030116004024,00
461030116004025,00
461030116004026,00
461030116004027,00
461030116004028,00
461030116004029,00
461030116004030,00
461030116004031,00
461030116004032,00
461030116004033,00
461030116004034,00
461030116004035,00
461030116004036,00
461030116004037,00
461030116004038,00
461030116004039,00
461030116004040,00
461030116004041,00
461030116004042,00
461030116004043,00
461030116004044,00
461030116004045,00
461030116004046,00
461030116004047,00
461030116004048,00
461030116004049,00
461030116004050,00
461030116004051,00
461030116004052,00
461030116004053,00
461030116004054,00
461030116004055,00
461030116004056,00
461030116004057,00
461030116004058,00
461030116004059,00
461030116004060,00
461030116004061,00
461030116004062,00
461030116004063,00
461030116004064,00
461030116005000,00
461030116005001,00
461030116005002,00
461030116005003,00
461030116005004,00
461030116005005,00
461030116005006,00
461030116005007,00
461030116005008,00
461030116005009,00
461030116005010,00
461030116005011,00
461030116005012,00
461030116005013,00
461030116005014,00
461030116005015,00
461030116005016,00
461030116005017,00
461030116005018,00
461030116005019,00
461030116005020,00
461030116005021,00
461030116005022,00
461030116005023,00
461030116005024,00
461030116005025,00
461030116005026,00
461030116005027,00
461030116005028,00
461030116005029,00
461030116005030,00
461030116005031,00
461030116005032,00
461030116005033,00
461030116005034,00
461030116005035,00
461030116005036,00
461030116005037,00
461030116005038,00
461030116005039,00
461030116005040,00
461030116005041,00
461030116005042,00
461030116005043,00
461030116005044,00
461030116005045,00
461030116005046,00
461030116005047,00
461030116005048,00
461030116005049,00
461030116005050,00
461030116005051,00
461030116005052,00
461030116005053,00
461030116005054,00
461030116005055,00
461030116005056,00
461030116005057,00
461030116005058,00
461030116005059,00
461030116005060,00
461030116005061,00
461030116005062,00
461030116005063,00
461030116005064,00
461030116005065,00
461030116005066,00
461030116005067,00
461030116005068,00
461030116005069,00
461030116005070,00
461030116005071,00
461030116005072,00
461030116005073,00
461030116005074,00
461030116005075,00
461030116005076,00
461030116005077,00
461030116005078,00
461030116005079,00
461030116005080,00
461030116005081,00
461030116005082,00
461030116005083,00
461030116005084,00
461030116005085,00
461030116005086,00
461030116005087,00
461030116005088,00
461030116005089,00
461030116005090,00
461030116005091,00
461030116005092,00
461030116005093,00
461030116005094,00
461030116005095,00
461030116005096,00
461030116005097,00
461030116005098,00
461030116005099,00
461030116005100,00
461030116005101,00
461030116005102,00
461030116005103,00
461030116005104,00
461030116005105,00
461030116005106,00
461030116005107,00
461030116005108,00
461030116005109,00
461030116005110,00
461030116005111,00
461030116005112,00
461030116005113,00
461030116005114,00
461030116005115,00
461030116005116,00
461030116005117,00
461030116005118,00
461030116005119,00
461030116005120,00
461030116005121,00
461030116005122,00
461030116005123,00
461030116005124,00
461030116005125,00
461030116005126,00
461030116005127,00
461030116005128,00
461030116005129,00
461030116005130,00
461030116005131,00
461030116005132,00
461030116005133,00
461030116005134,00
461030116005135,00
461030116005136,00
461030116005137,00
461030116005138,00
461030116005139,00
461030116005140,00
461030116005141,00
461030116005142,00
461030116005143,00
461030116005144,00
461030116005145,00
461030116005146,00
461030116005147,00
461030116005148,00
461030116005149,00
461030116005150,00
461030116005151,00
461030116005152,00
461030116005153,00
461030116005154,00
461030116005155,00
461030116005156,00
461030116005157,00
461030116005158,00
461030116005159,00
461030116005160,00
461030116005161,00
461030116005162,00
461030116005163,00
461030116005164,00
461030116005165,00
461030116005166,00
461030116005167,00
461030116005168,00
461030116005169,00
461030116005170,00
461030116005171,00
461030116005172,00
461030116005173,00
461030116005174,00
461030116005175,00
461030116005176,00
461030116005177,00
461030116005178,00
461030116005179,00
461030116005180,00
461030116005181,00
461030116005182,00
461030116005183,00
461030116005184,00
461030116005185,00
461030116005186,00
461030116005187,00
461030116005188,00
461030116005189,00
461030116005190,00
461030116005191,00
461030116005192,00
461030116005193,00
461030116005194,00
461030116005195,00
461030116005196,00
461030116005197,00
461030116005198,00
461030116005199,00
461030116005200,00
461030116005201,00
461030116005202,00
461030116005203,00
461030116005204,00
461030116005205,00
461030116005206,00
461030116005207,00
461030116005208,00
461030116005209,00
461030116005210,00
461030116005211,00
461030116005212,00
461030116005213,00
461030116005214,00
461030116005215,00
461030116005216,00
461030116005217,00
461030116005218,00
461030116005219,00
461030116005220,00
461030116005221,00
461030116005222,00
461030116005223,00
461030116005224,00
461030116005225,00
461030116005226,00
461030116005227,00
461030116005228,00
461030116005229,00
461030116005230,00
461030116005231,00
461030116005232,00
461030116005233,00
461030116005234,00
461030116005235,00
461030116005236,00
461030116005237,00
461030116005238,00
461030116005239,00
461030116005240,00
461030117001000,00
461030117001001,00
461030117001002,00
461030117001003,00
461030117001004,00
461030117001005,00
461030117001006,00
461030117001007,00
461030117001008,00
461030117001009,00
461030117001010,00
461030117001011,00
461030117001012,00
461030117001013,00
461030117001014,00
461030117001015,00
461030117001016,00
461030117001017,00
461030117001018,00
461030117001019,00
461030117001020,00
461030117001021,00
461030117001022,00
461030117001023,00
461030117001024,00
461030117001025,00
461030117001026,00
461030117001027,00
461030117001028,00
461030117001029,00
461030117001030,00
461030117001031,00
461030117001032,00
461030117001033,00
461030117001034,00
461030117001035,00
461030117001036,00
461030117001037,00
461030117001038,00
461030117001039,00
461030117001040,00
461030117001041,00
461030117001042,00
461030117001043,00
461030117001044,00
461030117001045,00
461030117001046,00
461030117001047,00
461030117001048,00
461030117001049,00
461030117001050,00
461030117001051,00
461030117001052,00
461030117001053,00
461030117001054,00
461030117001055,00
461030117001056,00
461030117001057,00
461030117001058,00
461030117001059,00
461030117001060,00
461030117001061,00
461030117001062,00
461030117001063,00
461030117001064,00
461030117001065,00
461030117001066,00
461030117001067,00
461030117001068,00
461030117001069,00
461030117001070,00
461030117001071,00
461030117001072,00
461030117001073,00
461030117001074,00
461030117001075,00
461030117001076,00
461030117001077,00
461030117001078,00
461030117001079,00
461030117001080,00
461030117001081,00
461030117001082,00
461030117001083,00
461030117001084,00
461030117001085,00
461030117001086,00
461030117001087,00
461030117001088,00
461030117001089,00
461030117001090,00
461030117001091,00
461030117001092,00
461030117001093,00
461030117001094,00
461030117001095,00
461030117001096,00
461030117001097,00
461030117001098,00
461030117001099,00
461030117001100,00
461030117001101,00
461030117001102,00
461030117001103,00
461030117001104,00
461030117001105,00
461030117001106,00
461030117001107,00
461030117001108,00
461030117001109,00
461030117001110,00
461030117001111,00
461030117002000,00
461030117002001,00
461030117002002,00
461030117002003,00
461030117002004,00
461030117002005,00
461030117002006,00
461030117002007,00
461030117002008,00
461030117002009,00
461030117002010,00
461030117002011,00
461030117002012,00
461030117002013,00
461030117002014,00
461030117002015,00
461030117002016,00
461030117002017,00
461030117002018,00
461030117002019,00
461030117002020,00
461030117002021,00
461030117002022,00
461030117002023,00
461030117002024,00
461030117002025,00
461030117002026,00
461030117002027,00
461030117002028,00
461030117002029,00
461030117002030,00
461030117002031,00
461030117002032,00
461030117002033,00
461030117002034,00
461030117002035,00
461030117002036,00
461030117002037,00
461030117002038,00
461030117002039,00
461030117002040,00
461030117002041,00
461030117002042,00
461030117002043,00
461030117002044,00
461030117002045,00
461030117002046,00
461030117002047,00
461030117002048,00
461030117002049,00
461030117002050,00
461030117002051,00
461030117002052,00
461030117002053,00
461030117002054,00
461030117002055,00
461030117002056,00
461030117002057,00
461030117002058,00
461030117002059,00
461030117002060,00
461030117002061,00
461030117002062,00
461030117002063,00
461030117002064,00
461030117002065,00
461030117002066,00
461030117002067,00
461030117002068,00
461030117002069,00
461030117002070,00
461030117002071,00
461030117002072,00
461030117002073,00
461030117002074,00
461030117002075,00
461030117002076,00
461030117002077,00
461030117002078,00
461030117002079,00
461030117002080,00
461030117002081,00
461030117002082,00
461030117002083,00
461030117002084,00
461030117002085,00
461030117002086,00
461030117002087,00
461030117002088,00
461030117002089,00
461030117002090,00
461030117003000,00
461030117003001,00
461030117003002,00
461030117003003,00
461030117003004,00
461030117003005,00
461030117003006,00
461030117003007,00
461030117003008,00
461030117003009,00
461030117003010,00
461030117003011,00
461030117003012,00
461030117003013,00
461030117003014,00
461030117003015,00
461030117003016,00
461030117003017,00
461030117003018,00
461030117003019,00
461030117003020,00
461030117003021,00
461030117003022,00
461030117003023,00
461030117003024,00
461030117003025,00
461030117003026,00
461030117003027,00
461030117003028,00
461030117003029,00
461030117003030,00
461030117003031,00
461030117003032,00
461030117003033,00
461030117003034,00
461030117003035,00
461030117003036,00
461030117003037,00
461030117003038,00
461030117003039,00
461030117003040,00
461030117003041,00
461030117003042,00
461030117003043,00
461030117003044,00
461030117003045,00
461030117003046,00
461030117003047,00
461030117003048,00
461030117003049,00
461030117003050,00
461030117003051,00
461030117003052,00
461030117003053,00
461030117003054,00
461030117003055,00
461030117003056,00
461030117003057,00
461030117003058,00
461030117003059,00
461030117003060,00
461030117003061,00
461030117003062,00
461030117003063,00
461030117003064,00
461030117003065,00
461030117003066,00
461030117003067,00
461030117003068,00
461030117003069,00
461030117003070,00
461030117003071,00
461030117003072,00
461030117003073,00
461030117003074,00
461030117003075,00
461030117003076,00
461030117003077,00
461030117003078,00
461030117003079,00
461030117003080,00
461030117003081,00
461030117003082,00
461030117003083,00
461030117003084,00
461030117003085,00
461030117003086,00
461030117003087,00
461030117003088,00
461030117003089,00
461030117003090,00
461030117003091,00
461030117003092,00
461030117003093,00
461030117003094,00
461030117003095,00
461030117003096,00
461030117003097,00
461030117003098,00
461030117003099,00
461030117003100,00
461030117003101,00
461030117003102,00
461030117003103,00
461030117003104,00
461030117003105,00
461030117003106,00
461030117003107,00
461030117003108,00
461030117003109,00
461030117003110,00
461030117003111,00
461030117003112,00
461030117003113,00
461030117003114,00
461030117003115,00
461030117003116,00
461030117003117,00
461030117003118,00
461030117003119,00
461030117003120,00
461030117003121,00
461030117003122,00
461030117003123,00
461030117003124,00
461030117003125,00
461030117003126,00
461030117003127,00
461030117003128,00
461030117003129,00
461030117003130,00
461030117003131,00
461030117003132,00
461030117003133,00
461030117003134,00
461030117003135,00
461030117003136,00
461030117003137,00
461030117003138,00
461030117003139,00
461030117003140,00
461030117003141,00
461030117003142,00
461030117003143,00
461030117003144,00
461030117003145,00
461030117003146,00
461030117003147,00
461030117003148,00
461030117003149,00
461030117003150,00
461030117003151,00
461030117003152,00
461030117003153,00
461030117003154,00
461030117003155,00
461030117003156,00
461030117003157,00
461030117003158,00
461030117003159,00
461030117003160,00
461030117003161,00
461030117003162,00
461030117003163,00
461030117003164,00
461030117003165,00
461030117003166,00
461030117003167,00
461030117003168,00
461030117003169,00
461030117003170,00
461030117003171,00
461030117003172,00
461030117003173,00
461030117003174,00
461030117003175,00
461030117003176,00
461030117003177,00
461030117003178,00
461030117003179,00
461030117003180,00
461030117003181,00
461030117003182,00
461030117003183,00
461030117003184,00
461030117003185,00
461030117003186,00
461030117003187,00
461030117003188,00
461030117003189,00
461030117003190,00
461030117003191,00
461030117003192,00
461030117003193,00
461030117003194,00
461030117003195,00
461030117003196,00
461030117003197,00
461030117003198,00
461030117003199,00
461030117003200,00
461030117003201,00
461030117003202,00
461030117003203,00
461030117003204,00
461030117003205,00
461030117003206,00
461030117003207,00
461030117003208,00
461030117003209,00
461030117003210,00
461030117003211,00
461030117003212,00
461030117003213,00
461030117003214,00
461030117003215,00
461030117003216,00
461030117003217,00
461030117003218,00
461030117003219,00
461030117003220,00
461030117003221,00
461030117003222,00
461030117003223,00
461030117003224,00
461030117003225,00
461030117003226,00
461030117003227,00
461030117003228,00
461030117003229,00
461030117003230,00
461030117003231,00
461030117003232,00
461030117003233,00
461030117003234,00
461030117003235,00
461030117003236,00
461030117003237,00
461030117003238,00
461030117003239,00
461030117003240,00
461030117003241,00
461030117003242,00
461030117003243,00
461030117003244,00
461030117003245,00
461030117003246,00
461030117003247,00
461030117003248,00
461030117003249,00
461030117003250,00
461030117003251,00
461030117003252,00
461030117003253,00
461030117003254,00
461030117003255,00
461030117003256,00
461030117003257,00
461030117003258,00
461030117003259,00
461030117003260,00
461030117003261,00
461030117003262,00
461030117003263,00
461030117003264,00
461030117003265,00
461030117003266,00
461030117003267,00
461030117003268,00
461030117003269,00
461030117003270,00
461030117003271,00
461030117003272,00
461030117003273,00
461030117003274,00
461030117003275,00
461030117003276,00
461030117003277,00
461030117003278,00
461030117003279,00
461030117003280,00
461030117003281,00
461030117003282,00
461030117003283,00
461030117003284,00
461030117003285,00
461030117003286,00
461030117003287,00
461030117003288,00
461030117003289,00
461030117003290,00
461030117003291,00
461030117003292,00
461030117003293,00
461030117003294,00
461030117003295,00
461030117003296,00
461030117003297,00
461030117003298,00
461030117003299,00
461030117003300,00
461030117003301,00
461030117003302,00
461030117003303,00
461030117003304,00
461030117003305,00
461030117003306,00
461030117003307,00
461030117003308,00
461030117003309,00
461030117003310,00
461030117003311,00
461030117003312,00
461030117003313,00
461030117003314,00
461030117003315,00
461030117003316,00
461030117003317,00
461030117003318,00
461030117003319,00
461030117003320,00
461030117003321,00
461030117003322,00
461030117003323,00
461030117003324,00
461030117003325,00
461030117003326,00
461030117003327,00
461030117003328,00
461030117003329,00
461030117003330,00
461030117003331,00
461030117003332,00
461030117003333,00
461030117003334,00
461030117003335,00
461030117003336,00
461030117003337,00
461030117003338,00
461030117003339,00
461030117003340,00
461030117003341,00
461030117003342,00
461030117003343,00
461030117003344,00
461030117003345,00
461030117003346,00
461030117003347,00
461030117003348,00
461030117003349,00
461030117003350,00
461030117003351,00
461030117003352,00
461030117003353,00
461030117003354,00
461030117003355,00
461030117003356,00
461030117003357,00
461030117003358,00
461030117003359,00
461030117003360,00
461030117003361,00
461030117003362,00
461030117003363,00
461030117003364,00
461030117003365,00
461030117003366,00
461030117003367,00
461030117003368,00
461030117003369,00
461030117003370,00
461030117003371,00
461030117003372,00
461030117003373,00
461030117003374,00
461030117003375,00
461030117003376,00
461030117003377,00
461030117003378,00
461030117003379,00
461030117003380,00
461030117003381,00
461030117003382,00
461030117003383,00
461030117003384,00
461030117003385,00
461030117003386,00
461030117003387,00
461030117003388,00
461030117003389,00
461030117003390,00
461030117003391,00
461030117003392,00
461030117003393,00
461030117003394,00
461030117003395,00
461030117003396,00
461030117003397,00
461030117003398,00
461030117003399,00
461030117003400,00
461030117003401,00
461030117003402,00
461030117003403,00
461030117003404,00
461030117003405,00
461030117003406,00
461030117003407,00
461030117003408,00
461030117003409,00
461030117003410,00
461030117003411,00
461030117003412,00
461030117003413,00
461030117003414,00
461030117003415,00
461030117003416,00
461030117003417,00
461030117003418,00
461030117003419,00
461030117003420,00
461030117003421,00
461030117003422,00
461030117003423,00
461030117003424,00
461030117003425,00
461030117003426,00
461030117003427,00
461030117003428,00
461030117003429,00
461030117003430,00
461030117003431,00
461030117003432,00
461030117003433,00
461030117003434,00
461030117003435,00
461030117003436,00
461030117003437,00
461030117003438,00
461030117003439,00
461030117003440,00
461030117003441,00
461030117003442,00
461030117003443,00
461030117003444,00
461030117003445,00
461030117003446,00
461030117003447,00
461030117003448,00
461030117003449,00
461030117003450,00
461030117003451,00
461030117003452,00
461030117003453,00
461030117003454,00
461030117003455,00
461030117003456,00
461030117003457,00
461030117003458,00
461030117003459,00
461030117003460,00
461030117003461,00
461030117003462,00
461030117003463,00
461030117003464,00
461030117003465,00
461030117003466,00
461059683001000,00
461059683001001,00
461059683001002,00
461059683001003,00
461059683001004,00
461059683001005,00
461059683001006,00
461059683001007,00
461059683001008,00
461059683001009,00
461059683001010,00
461059683001011,00
461059683001012,00
461059683001013,00
461059683001014,00
461059683001015,00
461059683001016,00
461059683001017,00
461059683001018,00
461059683001019,00
461059683001020,00
461059683001021,00
461059683001022,00
461059683001023,00
461059683001024,00
461059683001025,00
461059683001026,00
461059683001027,00
461059683001028,00
461059683001029,00
461059683001030,00
461059683001031,00
461059683001032,00
461059683001033,00
461059683001034,00
461059683001035,00
461059683001036,00
461059683001037,00
461059683001038,00
461059683001039,00
461059683001040,00
461059683001041,00
461059683001042,00
461059683001043,00
461059683001044,00
461059683001045,00
461059683001046,00
461059683001047,00
461059683001048,00
461059683001049,00
461059683001050,00
461059683001051,00
461059683001052,00
461059683001053,00
461059683001054,00
461059683001055,00
461059683001056,00
461059683001057,00
461059683001058,00
461059683001059,00
461059683001060,00
461059683001061,00
461059683001062,00
461059683001063,00
461059683001064,00
461059683001065,00
461059683001066,00
461059683001067,00
461059683001068,00
461059683001069,00
461059683001070,00
461059683001071,00
461059683001072,00
461059683001073,00
461059683001074,00
461059683001075,00
461059683001076,00
461059683001077,00
461059683001078,00
461059683001079,00
461059683001080,00
461059683001081,00
461059683001082,00
461059683001083,00
461059683001084,00
461059683001085,00
461059683001086,00
461059683001087,00
461059683001088,00
461059683001089,00
461059683001090,00
461059683001091,00
461059683001092,00
461059683001093,00
461059683001094,00
461059683001095,00
461059683001096,00
461059683001097,00
461059683001098,00
461059683001099,00
461059683001100,00
461059683001101,00
461059683001102,00
461059683001103,00
461059683001104,00
461059683001105,00
461059683001106,00
461059683001107,00
461059683001108,00
461059683001109,00
461059683001110,00
461059683001111,00
461059683001112,00
461059683001113,00
461059683001114,00
461059683001115,00
461059683001116,00
461059683001117,00
461059683001118,00
461059683001119,00
461059683001120,00
461059683001121,00
461059683001122,00
461059683001123,00
461059683001124,00
461059683001125,00
461059683001126,00
461059683001127,00
461059683001128,00
461059683001129,00
461059683001130,00
461059683001131,00
461059683001132,00
461059683001133,00
461059683001134,00
461059683001135,00
461059683001136,00
461059683001137,00
461059683001138,00
461059683001139,00
461059683001140,00
461059683001141,00
461059683001142,00
461059683001143,00
461059683001144,00
461059683001145,00
461059683001146,00
461059683001147,00
461059683001148,00
461059683001149,00
461059683001150,00
461059683001151,00
461059683001152,00
461059683001153,00
461059683001154,00
461059683001155,00
461059683001156,00
461059683001157,00
461059683001158,00
461059683001159,00
461059683001160,00
